player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Aaron Wiggins,wiggiaa01,2026,1,275.0,1.0,2025-10-21,,,HOU,"W, 125-124 (2OT)",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,10.0,5.6,2.0
Aaron Wiggins,wiggiaa01,2026,2,276.0,2.0,2025-10-23,,,IND,"W, 141-135 (2OT)",*,,7.0,14.0,0.5,5.0,9.0,0.556,2.0,5.0,0.4,0.679,4.0,4.0,1.0,0.0,9.0,9.0,0.0,0.0,1.0,1.0,4.0,23.0,16.8,8.0
Aaron Wiggins,wiggiaa01,2026,3,277.0,3.0,2025-10-25,,,ATL,"W, 117-100",,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,0.0,0.0,,4.0,1.0,5.0,2.0,0.0,0.0,1.0,3.0,9.0,5.2,14.0
Aaron Wiggins,wiggiaa01,2026,4,278.0,4.0,2025-10-27,,,DAL,"W, 101-94",,,5.0,12.0,0.417,1.0,6.0,0.167,4.0,6.0,0.667,0.458,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,11.0,5.8,0.0
Aaron Wiggins,wiggiaa01,2026,5,279.0,5.0,2025-10-28,,,SAC,"W, 107-101",*,,7.0,15.0,0.467,4.0,10.0,0.4,3.0,5.0,0.6,0.6,0.0,0.0,,4.0,2.0,6.0,6.0,1.0,3.0,3.0,1.0,18.0,17.6,6.0
Aaron Wiggins,wiggiaa01,2026,6,280.0,6.0,2025-10-30,,,WAS,"W, 127-108",*,,3.0,11.0,0.273,0.0,6.0,0.0,3.0,5.0,0.6,0.273,2.0,4.0,0.5,0.0,4.0,4.0,3.0,0.0,2.0,2.0,0.0,8.0,3.4,3.0
Aaron Wiggins,wiggiaa01,2026,7,281.0,7.0,2025-11-02,,,NOP,"W, 137-106",*,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,15.0,10.6,19.0
Aaron Wiggins,wiggiaa01,2026,8,282.0,8.0,2025-11-04,,,LAC,"W, 126-107",,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,8.2,26.0
Aaron Wiggins,wiggiaa01,2026,9,283.0,9.0,2025-11-05,,,POR,"L, 119-121",*,,10.0,19.0,0.526,7.0,10.0,0.7,3.0,9.0,0.333,0.711,0.0,0.0,,0.0,2.0,2.0,2.0,3.0,0.0,0.0,5.0,27.0,20.7,12.0
Aaron Wiggins,wiggiaa01,2026,10,284.0,21.0,2025-11-30,,,POR,"W, 123-115",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,5.0,4.9,9.0
Aaron Wiggins,wiggiaa01,2026,11,285.0,22.0,2025-12-02,,,GSW,"W, 124-112",,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,1.0,11.0,7.2,-8.0
Aaron Wiggins,wiggiaa01,2026,12,286.0,23.0,2025-12-05,,,DAL,"W, 132-111",,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,10.5,17.0
Aaron Wiggins,wiggiaa01,2026,13,287.0,24.0,2025-12-07,,,UTA,"W, 131-101",,,6.0,9.0,0.667,5.0,6.0,0.833,1.0,3.0,0.333,0.944,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,19.0,13.5,9.0
Aaron Wiggins,wiggiaa01,2026,14,288.0,25.0,2025-12-10,,,PHO,"W, 138-89",,,2.0,7.0,0.286,2.0,4.0,0.5,0.0,3.0,0.0,0.429,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,2.0,4.0,6.0,1.9,18.0
Aaron Wiggins,wiggiaa01,2026,15,289.0,26.0,2025-12-13,,,SAS,"L, 109-111",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.9,-12.0
