player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamison Battle,battlja01,2026,1,60.0,1.0,2025-10-22,,,ATL,"W, 138-118",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,4.0
Jamison Battle,battlja01,2026,2,61.0,2.0,2025-10-24,,,MIL,"L, 116-122",,,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,9.0,8.3,11.0
Jamison Battle,battlja01,2026,3,62.0,3.0,2025-10-26,,,DAL,"L, 129-139",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.9,-2.0
Jamison Battle,battlja01,2026,4,63.0,6.0,2025-10-31,,,CLE,"W, 112-101",,,7.0,7.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.429,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,20.0,17.5,28.0
Jamison Battle,battlja01,2026,5,64.0,7.0,2025-11-02,,,MEM,"W, 117-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,4.0
Jamison Battle,battlja01,2026,6,65.0,8.0,2025-11-04,,,MIL,"W, 128-100",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.3,0.0
Jamison Battle,battlja01,2026,7,66.0,9.0,2025-11-07,,,ATL,"W, 109-97",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,11.0
Jamison Battle,battlja01,2026,8,67.0,10.0,2025-11-08,,,PHI,"L, 120-130",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Jamison Battle,battlja01,2026,9,68.0,11.0,2025-11-11,,,BRK,"W, 119-109",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.6,0.0
Jamison Battle,battlja01,2026,10,69.0,12.0,2025-11-13,,,CLE,"W, 126-113",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0
Jamison Battle,battlja01,2026,11,70.0,15.0,2025-11-19,,,PHI,"W, 121-112",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.1,3.0
Jamison Battle,battlja01,2026,12,71.0,16.0,2025-11-21,,,WAS,"W, 140-110",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.5,-3.0
Jamison Battle,battlja01,2026,13,72.0,18.0,2025-11-24,,,CLE,"W, 110-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-1.0
Jamison Battle,battlja01,2026,14,73.0,19.0,2025-11-26,,,IND,"W, 97-95",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9,-10.0
Jamison Battle,battlja01,2026,15,74.0,21.0,2025-11-30,,,NYK,"L, 94-116",*,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.3,-13.0
Jamison Battle,battlja01,2026,16,75.0,23.0,2025-12-04,,,LAL,"L, 120-123",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,10.0,8.9,5.0
Jamison Battle,battlja01,2026,17,76.0,24.0,2025-12-05,,,CHO,"L, 86-111",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,4.3,0.0
Jamison Battle,battlja01,2026,18,77.0,28.0,2025-12-18,,,MIL,"W, 111-105",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.5,0.0
Jamison Battle,battlja01,2026,19,78.0,29.0,2025-12-20,,,BOS,"L, 96-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0
Jamison Battle,battlja01,2026,20,79.0,30.0,2025-12-21,,,BRK,"L, 81-96",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,2.9,4.0
Jamison Battle,battlja01,2026,21,80.0,31.0,2025-12-23,,,MIA,"W, 112-91",,,4.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.375,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,11.0,11.7,15.0
Jamison Battle,battlja01,2026,22,81.0,32.0,2025-12-26,,,WAS,"L, 117-138",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.8,-4.0
Jamison Battle,battlja01,2026,23,82.0,33.0,2025-12-28,,,GSW,"W, 141-127 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamison Battle,battlja01,2026,24,83.0,34.0,2025-12-29,,,ORL,"W, 107-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6,2.0
Jamison Battle,battlja01,2026,25,84.0,35.0,2025-12-31,,,DEN,"L, 103-106",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,5.0
Jamison Battle,battlja01,2026,26,85.0,38.0,2026-01-07,,,CHO,"W, 97-96",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,1.0
Jamison Battle,battlja01,2026,27,86.0,39.0,2026-01-09,,,BOS,"L, 117-125",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.3,13.0
Jamison Battle,battlja01,2026,28,87.0,40.0,2026-01-11,,,PHI,"W, 116-115 (OT)",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,1.0,3.0,0.333,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,-0.4,9.0
Jamison Battle,battlja01,2026,29,88.0,41.0,2026-01-12,,,PHI,"L, 102-115",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.6,-10.0
Jamison Battle,battlja01,2026,30,89.0,42.0,2026-01-14,,,IND,"W, 115-101",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,5.0,2.2,24.0
Jamison Battle,battlja01,2026,31,90.0,44.0,2026-01-18,,,LAL,"L, 93-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,-12.0
Jamison Battle,battlja01,2026,32,91.0,45.0,2026-01-20,,,GSW,"W, 145-127",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,9.0,9.0,5.0
Jamison Battle,battlja01,2026,33,92.0,46.0,2026-01-21,,,SAC,"W, 122-109",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.8,-6.0
Jamison Battle,battlja01,2026,34,93.0,47.0,2026-01-23,,,POR,"W, 110-98",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.9,2.0
Jamison Battle,battlja01,2026,35,94.0,49.0,2026-01-28,,,NYK,"L, 92-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
Jamison Battle,battlja01,2026,36,95.0,51.0,2026-02-01,,,UTA,"W, 107-100",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-2.0
Jamison Battle,battlja01,2026,37,96.0,53.0,2026-02-05,,,CHI,"W, 123-107",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.7,7.0
Jamison Battle,battlja01,2026,38,97.0,54.0,2026-02-08,,,IND,"W, 122-104",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,-2.0
Jamison Battle,battlja01,2026,39,98.0,55.0,2026-02-11,,,DET,"L, 95-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jamison Battle,battlja01,2026,40,99.0,57.0,2026-02-22,,,MIL,"W, 122-94",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.7,11.0
Jamison Battle,battlja01,2026,41,100.0,58.0,2026-02-24,,,OKC,"L, 107-116",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.3,-2.0
Jamison Battle,battlja01,2026,42,101.0,59.0,2026-02-25,,,SAS,"L, 107-110",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.7,1.0
Jamison Battle,battlja01,2026,43,102.0,60.0,2026-02-28,,,WAS,"W, 134-125",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,4.8,-11.0
Jamison Battle,battlja01,2026,44,103.0,61.0,2026-03-03,,,NYK,"L, 95-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
Jamison Battle,battlja01,2026,45,104.0,62.0,2026-03-05,,,MIN,"L, 107-115",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.9,7.0
Jamison Battle,battlja01,2026,46,105.0,63.0,2026-03-08,,,DAL,"W, 122-92",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Jamison Battle,battlja01,2026,47,106.0,64.0,2026-03-10,,,HOU,"L, 99-113",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.9,9.0
Jamison Battle,battlja01,2026,48,107.0,65.0,2026-03-11,,,NOP,"L, 111-122",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0
Jamison Battle,battlja01,2026,49,108.0,66.0,2026-03-13,,,PHO,"W, 122-115",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.5,-6.0
Jamison Battle,battlja01,2026,50,109.0,68.0,2026-03-18,,,CHI,"W, 139-109",,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,3.1,-2.0
Jamison Battle,battlja01,2026,51,110.0,69.0,2026-03-20,,,DEN,"L, 115-121",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.3,-5.0
Jamison Battle,battlja01,2026,52,111.0,70.0,2026-03-22,,,PHO,"L, 98-120",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,3.9,9.0
Jamison Battle,battlja01,2026,53,112.0,71.0,2026-03-23,,,UTA,"W, 143-127",,,6.0,9.0,0.667,4.0,7.0,0.571,2.0,2.0,1.0,0.889,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,17.0,12.5,-3.0
Jamison Battle,battlja01,2026,54,113.0,72.0,2026-03-25,,,LAC,"L, 94-119",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.9,7.0
Jamison Battle,battlja01,2026,55,114.0,73.0,2026-03-27,,,NOP,"W, 119-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.8,-9.0
Jamison Battle,battlja01,2026,56,115.0,77.0,2026-04-03,,,MEM,"W, 128-96",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
