player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luke Kennard,kennalu01,2026,1,461.0,1.0,2025-10-22,,,TOR,"L, 118-138",,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,3.0,6.0,2.0,-16.0
Luke Kennard,kennalu01,2026,2,462.0,2.0,2025-10-24,,,ORL,"W, 111-107",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,0.0,2.0,3.0,6.0,4.6,11.0
Luke Kennard,kennalu01,2026,3,463.0,3.0,2025-10-25,,,OKC,"L, 100-117",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.4,-14.0
Luke Kennard,kennalu01,2026,4,464.0,4.0,2025-10-27,,,CHI,"L, 123-128",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,7.0,7.7,4.0
Luke Kennard,kennalu01,2026,5,465.0,5.0,2025-10-29,,,BRK,"W, 117-112",,,5.0,8.0,0.625,4.0,5.0,0.8,1.0,3.0,0.333,0.875,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,17.0,16.0,16.0
Luke Kennard,kennalu01,2026,6,466.0,6.0,2025-10-31,,,IND,"W, 128-108",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,3.8,18.0
Luke Kennard,kennalu01,2026,7,467.0,7.0,2025-11-02,,,CLE,"L, 109-117",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,15.0,12.6,5.0
Luke Kennard,kennalu01,2026,8,468.0,8.0,2025-11-04,,,ORL,"W, 127-112",,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,6.0,3.2,6.0
Luke Kennard,kennalu01,2026,9,469.0,11.0,2025-11-10,,,LAC,"W, 105-102",,,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,0.0,0.0,,3.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,7.0,5.3,-1.0
Luke Kennard,kennalu01,2026,10,470.0,12.0,2025-11-12,,,SAC,"W, 133-100",,,5.0,8.0,0.625,3.0,6.0,0.5,2.0,2.0,1.0,0.813,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,13.0,13.1,-6.0
Luke Kennard,kennalu01,2026,11,471.0,13.0,2025-11-13,,,UTA,"W, 132-122",,,4.0,8.0,0.5,4.0,7.0,0.571,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,12.0,10.3,3.0
Luke Kennard,kennalu01,2026,12,472.0,14.0,2025-11-16,,,PHO,"W, 124-122",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-4.0
Luke Kennard,kennalu01,2026,13,473.0,15.0,2025-11-18,,,DET,"L, 112-120",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,3.0,4.3,4.0
Luke Kennard,kennalu01,2026,14,474.0,16.0,2025-11-20,,,SAS,"L, 126-135",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,0.0,0.0,1.0,10.0,11.7,-10.0
Luke Kennard,kennalu01,2026,15,475.0,17.0,2025-11-22,,,NOP,"W, 115-98",,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,6.3,13.0
