player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nick Richards,richani01,2026,1,258.0,1.0,2025-10-22,,,SAC,"W, 120-116",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,8.4,-6.0
Nick Richards,richani01,2026,2,259.0,2.0,2025-10-24,,,LAC,"L, 102-129",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,-7.0
Nick Richards,richani01,2026,3,260.0,3.0,2025-10-25,,,DEN,"L, 111-133",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,1.7,-10.0
Nick Richards,richani01,2026,4,261.0,4.0,2025-10-27,,,UTA,"L, 134-138 (OT)",,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,2.0,2.0,1.0,5.0,5.0,10.0,0.0,0.0,3.0,1.0,2.0,6.0,7.9,5.0
Nick Richards,richani01,2026,5,262.0,5.0,2025-10-29,,,MEM,"L, 113-114",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,-1.9,3.0
Nick Richards,richani01,2026,6,263.0,6.0,2025-10-31,,,UTA,"W, 118-96",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.6,-3.0
Nick Richards,richani01,2026,7,264.0,7.0,2025-11-02,,,SAS,"W, 130-118",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,10.0,7.9,1.0
Nick Richards,richani01,2026,8,265.0,8.0,2025-11-04,,,GSW,"L, 107-118",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-4.0
Nick Richards,richani01,2026,9,266.0,9.0,2025-11-06,,,LAC,"W, 115-102",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.6,3.0
Nick Richards,richani01,2026,10,267.0,10.0,2025-11-08,,,LAC,"W, 114-103",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,2.0,1.0,2.0,4.0,4.6,-8.0
