player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Vít Krejčí,krejcvi01,2026,1,139.0,2.0,2025-10-24,,,ORL,"W, 111-107",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,3.6,-9.0
Vít Krejčí,krejcvi01,2026,2,140.0,3.0,2025-10-25,,,OKC,"L, 100-117",,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,2.0,3.0,0.667,1.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,13.0,8.7,-4.0
Vít Krejčí,krejcvi01,2026,3,141.0,7.0,2025-11-02,,,CLE,"L, 109-117",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.4,-4.0
Vít Krejčí,krejcvi01,2026,4,142.0,8.0,2025-11-04,,,ORL,"W, 127-112",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,6.7,13.0
Vít Krejčí,krejcvi01,2026,5,143.0,9.0,2025-11-07,,,TOR,"L, 97-109",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,-0.9,-16.0
Vít Krejčí,krejcvi01,2026,6,144.0,10.0,2025-11-08,,,LAL,"W, 122-102",,,6.0,13.0,0.462,2.0,9.0,0.222,4.0,4.0,1.0,0.538,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,17.0,10.0,2.0
Vít Krejčí,krejcvi01,2026,7,145.0,11.0,2025-11-10,,,LAC,"W, 105-102",,,9.0,13.0,0.692,8.0,10.0,0.8,1.0,3.0,0.333,1.0,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,28.0,24.3,18.0
Vít Krejčí,krejcvi01,2026,8,146.0,12.0,2025-11-12,,,SAC,"W, 133-100",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,0.0,4.0,11.0,10.5,-5.0
Vít Krejčí,krejcvi01,2026,9,147.0,13.0,2025-11-13,,,UTA,"W, 132-122",,,7.0,9.0,0.778,6.0,8.0,0.75,1.0,1.0,1.0,1.111,0.0,0.0,,0.0,1.0,1.0,3.0,3.0,0.0,1.0,3.0,20.0,19.7,8.0
Vít Krejčí,krejcvi01,2026,10,148.0,14.0,2025-11-16,,,PHO,"W, 124-122",,,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,7.0,4.1,-1.0
