player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Duncan Robinson,robindu01,2026,1,424.0,1.0,2025-10-22,,,CHI,"L, 111-115",*,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,-4.7,-7.0
Duncan Robinson,robindu01,2026,2,425.0,2.0,2025-10-24,,,HOU,"W, 115-111",*,,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,0.778,3.0,3.0,1.0,2.0,1.0,3.0,2.0,0.0,3.0,0.0,4.0,17.0,16.3,15.0
Duncan Robinson,robindu01,2026,3,426.0,3.0,2025-10-26,,,BOS,"W, 119-113",*,,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.429,2.0,3.0,0.667,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,8.0,5.6,-6.0
Duncan Robinson,robindu01,2026,4,427.0,4.0,2025-10-27,,,CLE,"L, 95-116",*,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,3.9,-15.0
Duncan Robinson,robindu01,2026,5,428.0,5.0,2025-10-29,,,ORL,"W, 135-116",*,,4.0,7.0,0.571,4.0,6.0,0.667,0.0,1.0,0.0,0.857,3.0,4.0,0.75,1.0,4.0,5.0,2.0,0.0,1.0,1.0,4.0,15.0,12.7,22.0
Duncan Robinson,robindu01,2026,6,429.0,6.0,2025-11-01,,,DAL,"W, 122-110",*,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,3.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,18.0,15.2,19.0
Duncan Robinson,robindu01,2026,7,430.0,7.0,2025-11-03,,,MEM,"W, 114-106",*,,4.0,10.0,0.4,3.0,9.0,0.333,1.0,1.0,1.0,0.55,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,5.7,6.0
Duncan Robinson,robindu01,2026,8,431.0,8.0,2025-11-05,,,UTA,"W, 114-103",*,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,9.0,1.9,8.0
Duncan Robinson,robindu01,2026,9,432.0,9.0,2025-11-07,,,BRK,"W, 125-107",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,0.0,1.0,1.0,8.0,2.0,0.0,1.0,2.0,7.0,10.1,11.0
Duncan Robinson,robindu01,2026,10,433.0,10.0,2025-11-09,,,PHI,"W, 111-108",*,,5.0,11.0,0.455,4.0,9.0,0.444,1.0,2.0,0.5,0.636,3.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,6.0,17.0,12.9,1.0
Duncan Robinson,robindu01,2026,11,434.0,11.0,2025-11-10,,,WAS,"W, 137-135 (OT)",*,,5.0,11.0,0.455,3.0,9.0,0.333,2.0,2.0,1.0,0.591,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,13.0,10.2,1.0
Duncan Robinson,robindu01,2026,12,435.0,12.0,2025-11-12,,,CHI,"W, 124-113",*,,8.0,13.0,0.615,7.0,10.0,0.7,1.0,3.0,0.333,0.885,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,6.0,23.0,16.0,20.0
