player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Collin Murray-Boyles,murraco01,2026,1,1.0,3.0,2025-10-26,,,DAL,"L, 129-139",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.8,-11.0
Collin Murray-Boyles,murraco01,2026,2,2.0,4.0,2025-10-27,,,SAS,"L, 103-121",,,7.0,13.0,0.538,3.0,5.0,0.6,4.0,8.0,0.5,0.654,2.0,4.0,0.5,1.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,19.0,14.8,-17.0
Collin Murray-Boyles,murraco01,2026,3,3.0,5.0,2025-10-29,,,HOU,"L, 121-139",*,,5.0,8.0,0.625,3.0,4.0,0.75,2.0,4.0,0.5,0.813,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,13.0,9.5,-14.0
Collin Murray-Boyles,murraco01,2026,4,4.0,6.0,2025-10-31,,,CLE,"W, 112-101",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,4.1,-16.0
Collin Murray-Boyles,murraco01,2026,5,5.0,7.0,2025-11-02,,,MEM,"W, 117-104",*,,7.0,14.0,0.5,0.0,3.0,0.0,7.0,11.0,0.636,0.5,1.0,1.0,1.0,6.0,3.0,9.0,5.0,3.0,0.0,3.0,1.0,15.0,16.2,10.0
Collin Murray-Boyles,murraco01,2026,6,6.0,8.0,2025-11-04,,,MIL,"W, 128-100",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,-1.6,8.0
Collin Murray-Boyles,murraco01,2026,7,7.0,9.0,2025-11-07,,,ATL,"W, 109-97",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,3.0,1.9,5.0
Collin Murray-Boyles,murraco01,2026,8,8.0,10.0,2025-11-08,,,PHI,"L, 120-130",,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,3.0,6.0,0.5,4.0,3.0,7.0,1.0,1.0,2.0,1.0,3.0,12.0,12.8,2.0
Collin Murray-Boyles,murraco01,2026,9,9.0,11.0,2025-11-11,,,BRK,"W, 119-109",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,4.0,4.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,9.0,9.1,-2.0
Collin Murray-Boyles,murraco01,2026,10,10.0,13.0,2025-11-15,,,IND,"W, 129-111",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,10.0,8.3,3.0
Collin Murray-Boyles,murraco01,2026,11,11.0,14.0,2025-11-17,,,CHO,"W, 110-108",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,1.5,2.0
Collin Murray-Boyles,murraco01,2026,12,12.0,17.0,2025-11-23,,,BRK,"W, 119-109",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.3,4.0
Collin Murray-Boyles,murraco01,2026,13,13.0,18.0,2025-11-24,,,CLE,"W, 110-99",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,3.6,4.0
Collin Murray-Boyles,murraco01,2026,14,14.0,19.0,2025-11-26,,,IND,"W, 97-95",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.9,-4.0
Collin Murray-Boyles,murraco01,2026,15,15.0,20.0,2025-11-29,,,CHO,"L, 111-118 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,1.0,3.9,2.0
Collin Murray-Boyles,murraco01,2026,16,16.0,21.0,2025-11-30,,,NYK,"L, 94-116",,,5.0,6.0,0.833,0.0,1.0,0.0,5.0,5.0,1.0,0.833,1.0,3.0,0.333,5.0,3.0,8.0,2.0,1.0,0.0,3.0,2.0,11.0,11.0,-5.0
