player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brice Sensabaugh,sensabr01,2024,1,1.0,1.0,2023-10-25,,,SAC,"L, 114-130",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,2.0
Brice Sensabaugh,sensabr01,2024,2,2.0,31.0,2023-12-26,,,SAS,"W, 130-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-7.0
Brice Sensabaugh,sensabr01,2024,3,3.0,39.0,2024-01-10,,,DEN,"W, 124-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
Brice Sensabaugh,sensabr01,2024,4,4.0,40.0,2024-01-12,,,TOR,"W, 145-113",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,5.0
Brice Sensabaugh,sensabr01,2024,5,5.0,54.0,2024-02-12,,,GSW,"L, 107-129",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-2.0
Brice Sensabaugh,sensabr01,2024,6,6.0,55.0,2024-02-14,,,LAL,"L, 122-138",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3,7.0
Brice Sensabaugh,sensabr01,2024,7,7.0,57.0,2024-02-22,,,CHO,"L, 107-115",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,3.2,-9.0
Brice Sensabaugh,sensabr01,2024,8,8.0,58.0,2024-02-25,,,SAS,"W, 128-109",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,4.3,5.0
Brice Sensabaugh,sensabr01,2024,9,9.0,59.0,2024-02-27,,,ATL,"L, 97-124",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,1.4,-9.0
Brice Sensabaugh,sensabr01,2024,10,10.0,60.0,2024-02-29,,,ORL,"L, 107-115",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,-3.0,-8.0
Brice Sensabaugh,sensabr01,2024,11,11.0,61.0,2024-03-02,,,MIA,"L, 120-126",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.6,2.0
