player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
A.J. Lawson,lawsoaj01,2024,1,16.0,18.0,2023-12-01,,,MEM,"L, 94-108",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,4.0
A.J. Lawson,lawsoaj01,2024,2,17.0,19.0,2023-12-02,,,OKC,"L, 120-126",,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,12.0,7.9,9.0
A.J. Lawson,lawsoaj01,2024,3,18.0,20.0,2023-12-06,,,UTA,"W, 147-97",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.1,7.0
A.J. Lawson,lawsoaj01,2024,4,19.0,21.0,2023-12-08,,,POR,"W, 125-112",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,-4.0
A.J. Lawson,lawsoaj01,2024,5,20.0,22.0,2023-12-11,,,MEM,"W, 120-113",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.3,1.0
A.J. Lawson,lawsoaj01,2024,6,21.0,23.0,2023-12-12,,,LAL,"W, 127-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
A.J. Lawson,lawsoaj01,2024,7,22.0,24.0,2023-12-14,,,MIN,"L, 101-119",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,1.0
A.J. Lawson,lawsoaj01,2024,8,23.0,25.0,2023-12-16,,,POR,"W, 131-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A.J. Lawson,lawsoaj01,2024,9,24.0,26.0,2023-12-18,,,DEN,"L, 104-130",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,2.8,-9.0
A.J. Lawson,lawsoaj01,2024,10,25.0,27.0,2023-12-20,,,LAC,"L, 111-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A.J. Lawson,lawsoaj01,2024,11,26.0,28.0,2023-12-22,,,HOU,"L, 96-122",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,0.0,8.0,8.7,2.0
A.J. Lawson,lawsoaj01,2024,12,27.0,29.0,2023-12-23,,,SAS,"W, 144-119",,,7.0,10.0,0.7,3.0,4.0,0.75,4.0,6.0,0.667,0.85,0.0,0.0,,3.0,4.0,7.0,3.0,2.0,0.0,1.0,2.0,17.0,18.4,16.0
A.J. Lawson,lawsoaj01,2024,13,28.0,30.0,2023-12-25,,,PHO,"W, 128-114",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.0
A.J. Lawson,lawsoaj01,2024,14,29.0,35.0,2024-01-03,,,POR,"W, 126-97",,,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.2,-3.0
A.J. Lawson,lawsoaj01,2024,15,30.0,36.0,2024-01-05,,,POR,"W, 139-103",,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,5.0,6.0,0.833,1.0,4.0,5.0,2.0,2.0,0.0,2.0,5.0,14.0,10.9,21.0
A.J. Lawson,lawsoaj01,2024,16,31.0,38.0,2024-01-09,,,MEM,"L, 103-120",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.9,-3.0
A.J. Lawson,lawsoaj01,2024,17,32.0,40.0,2024-01-13,,,NOP,"L, 108-118",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.3,4.0
A.J. Lawson,lawsoaj01,2024,18,33.0,41.0,2024-01-15,,,NOP,"W, 125-120",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.3,-1.0
A.J. Lawson,lawsoaj01,2024,19,34.0,42.0,2024-01-17,,,LAL,"L, 110-127",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,6.0
A.J. Lawson,lawsoaj01,2024,20,35.0,44.0,2024-01-24,,,PHO,"L, 109-132",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.3,0.0
A.J. Lawson,lawsoaj01,2024,21,36.0,46.0,2024-01-27,,,SAC,"L, 115-120",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3,-9.0
A.J. Lawson,lawsoaj01,2024,22,37.0,48.0,2024-01-31,,,MIN,"L, 87-121",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,1.1,-5.0
A.J. Lawson,lawsoaj01,2024,23,38.0,50.0,2024-02-05,,,PHI,"W, 118-102",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3,0.0
A.J. Lawson,lawsoaj01,2024,24,39.0,52.0,2024-02-08,,,NYK,"W, 122-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
A.J. Lawson,lawsoaj01,2024,25,40.0,53.0,2024-02-10,,,OKC,"W, 146-111",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,3.2,0.0
A.J. Lawson,lawsoaj01,2024,26,41.0,54.0,2024-02-12,,,WAS,"W, 112-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A.J. Lawson,lawsoaj01,2024,27,42.0,55.0,2024-02-14,,,SAS,"W, 116-93",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-2.0
A.J. Lawson,lawsoaj01,2024,28,43.0,59.0,2024-02-28,,,TOR,"W, 136-125",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,-1.0
A.J. Lawson,lawsoaj01,2024,29,44.0,62.0,2024-03-05,,,IND,"L, 120-137",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,1.0
A.J. Lawson,lawsoaj01,2024,30,45.0,64.0,2024-03-09,,,DET,"W, 142-124",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-2.0
A.J. Lawson,lawsoaj01,2024,31,46.0,65.0,2024-03-11,,,CHI,"W, 127-92",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.1,2.0
A.J. Lawson,lawsoaj01,2024,32,47.0,66.0,2024-03-13,,,GSW,"W, 109-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
