player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Vasilije Micić,micicva01,2024,1,1.0,2.0,2023-10-27,,,CLE,"W, 108-105",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.4,2.0
Vasilije Micić,micicva01,2024,2,2.0,3.0,2023-10-29,,,DEN,"L, 95-128",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,-9.0
Vasilije Micić,micicva01,2024,3,3.0,6.0,2023-11-03,,,GSW,"L, 139-141",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,4.3,-2.0
Vasilije Micić,micicva01,2024,4,4.0,11.0,2023-11-14,,,SAS,"W, 123-87",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,2.0,4.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,8.0,6.9,16.0
Vasilije Micić,micicva01,2024,5,5.0,12.0,2023-11-16,,,GSW,"W, 128-109",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,3.0,5.0,6.2,18.0
Vasilije Micić,micicva01,2024,6,6.0,13.0,2023-11-18,,,GSW,"W, 130-123 (OT)",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.4,-1.0
Vasilije Micić,micicva01,2024,7,7.0,14.0,2023-11-19,,,POR,"W, 134-91",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-2.0,3.0
Vasilije Micić,micicva01,2024,8,8.0,15.0,2023-11-22,,,CHI,"W, 116-102",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,-1.0,-2.0
Vasilije Micić,micicva01,2024,9,9.0,22.0,2023-12-11,,,UTA,"W, 134-120",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,3.7,8.0
Vasilije Micić,micicva01,2024,10,10.0,25.0,2023-12-18,,,MEM,"W, 116-97",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-10.0
