player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Aaron Wiggins,wiggiaa01,2024,1,121.0,1.0,2023-10-25,,,CHI,"W, 124-104",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,-0.2,-4.0
Aaron Wiggins,wiggiaa01,2024,2,122.0,2.0,2023-10-27,,,CLE,"W, 108-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,2.0
Aaron Wiggins,wiggiaa01,2024,3,123.0,3.0,2023-10-29,,,DEN,"L, 95-128",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.3,-8.0
Aaron Wiggins,wiggiaa01,2024,4,124.0,5.0,2023-11-01,,,NOP,"L, 106-110",,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,5.0,10.0,6.7,14.0
Aaron Wiggins,wiggiaa01,2024,5,125.0,6.0,2023-11-03,,,GSW,"L, 139-141",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,5.2,-3.0
Aaron Wiggins,wiggiaa01,2024,6,126.0,7.0,2023-11-06,,,ATL,"W, 126-117",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1,3.0
Aaron Wiggins,wiggiaa01,2024,7,127.0,8.0,2023-11-08,,,CLE,"W, 128-120",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,4.0
Aaron Wiggins,wiggiaa01,2024,8,128.0,10.0,2023-11-12,,,PHO,"W, 111-99",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.5,9.0
Aaron Wiggins,wiggiaa01,2024,9,129.0,11.0,2023-11-14,,,SAS,"W, 123-87",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.4,-2.0
Aaron Wiggins,wiggiaa01,2024,10,130.0,12.0,2023-11-16,,,GSW,"W, 128-109",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,4.6,3.0
Aaron Wiggins,wiggiaa01,2024,11,131.0,13.0,2023-11-18,,,GSW,"W, 130-123 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.7,2.0
Aaron Wiggins,wiggiaa01,2024,12,132.0,14.0,2023-11-19,,,POR,"W, 134-91",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,3.0,3.0,1.0,2.0,3.0,5.0,1.0,3.0,0.0,2.0,1.0,13.0,13.3,11.0
Aaron Wiggins,wiggiaa01,2024,13,133.0,15.0,2023-11-22,,,CHI,"W, 116-102",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,5.9,2.0
Aaron Wiggins,wiggiaa01,2024,14,134.0,16.0,2023-11-25,,,PHI,"L, 123-127",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,2.0,4.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,6.2,0.0
