player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Shake Milton,miltosh01,2024,1,255.0,1.0,2023-10-25,,,TOR,"L, 94-97",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,1.0,2.0,0.5,0.0,3.0,3.0,4.0,2.0,0.0,2.0,4.0,4.0,2.6,3.0
Shake Milton,miltosh01,2024,2,256.0,2.0,2023-10-28,,,MIA,"W, 106-90",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,-1.1,-4.0
Shake Milton,miltosh01,2024,3,257.0,3.0,2023-10-30,,,ATL,"L, 113-127",,,4.0,8.0,0.5,2.0,2.0,1.0,2.0,6.0,0.333,0.625,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,10.0,5.6,2.0
Shake Milton,miltosh01,2024,4,258.0,4.0,2023-11-01,,,DEN,"W, 110-89",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.5,10.0
Shake Milton,miltosh01,2024,5,259.0,5.0,2023-11-04,,,UTA,"W, 123-95",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,4.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,8.0,7.9,4.0
Shake Milton,miltosh01,2024,6,260.0,6.0,2023-11-06,,,BOS,"W, 114-109 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
Shake Milton,miltosh01,2024,7,261.0,7.0,2023-11-08,,,NOP,"W, 122-101",,,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.5,1.0,1.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,1.0,10.0,6.8,4.0
Shake Milton,miltosh01,2024,8,262.0,8.0,2023-11-10,,,SAS,"W, 117-110",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,6.0,2.4,0.0
Shake Milton,miltosh01,2024,9,263.0,9.0,2023-11-12,,,GSW,"W, 116-110",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.5,-2.0
Shake Milton,miltosh01,2024,10,264.0,10.0,2023-11-14,,,GSW,"W, 104-101",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,6.0,5.1,8.0
Shake Milton,miltosh01,2024,11,265.0,11.0,2023-11-15,,,PHO,"L, 115-133",,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,8.0,4.4,6.0
Shake Milton,miltosh01,2024,12,266.0,12.0,2023-11-18,,,NOP,"W, 121-120",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,4.8,-16.0
Shake Milton,miltosh01,2024,13,267.0,13.0,2023-11-20,,,NYK,"W, 117-100",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,6.0,6.2,0.0
Shake Milton,miltosh01,2024,14,268.0,14.0,2023-11-22,,,PHI,"W, 112-99",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,5.0,6.0,0.833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,7.8,2.0
Shake Milton,miltosh01,2024,15,269.0,15.0,2023-11-24,,,SAC,"L, 111-124",,,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,-1.8,-10.0
Shake Milton,miltosh01,2024,16,270.0,16.0,2023-11-26,,,MEM,"W, 119-97",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,6.0,4.1,8.0
Shake Milton,miltosh01,2024,17,271.0,17.0,2023-11-28,,,OKC,"W, 106-103",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,3.3,-4.0
Shake Milton,miltosh01,2024,18,272.0,18.0,2023-11-30,,,UTA,"W, 101-90",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,1.0,2.0,0.5,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,5.0,5.2,-6.0
Shake Milton,miltosh01,2024,19,273.0,19.0,2023-12-02,,,CHO,"W, 123-117",,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,3.1,-5.0
Shake Milton,miltosh01,2024,20,274.0,20.0,2023-12-06,,,SAS,"W, 102-94",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-12.0
Shake Milton,miltosh01,2024,21,275.0,21.0,2023-12-08,,,MEM,"W, 127-103",,,6.0,9.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,0.833,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,17.0,12.0,9.0
Shake Milton,miltosh01,2024,22,276.0,22.0,2023-12-11,,,NOP,"L, 107-121",,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,4.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,4.0,12.0,8.2,1.0
Shake Milton,miltosh01,2024,23,277.0,23.0,2023-12-14,,,DAL,"W, 119-101",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-1.0
Shake Milton,miltosh01,2024,24,278.0,24.0,2023-12-16,,,IND,"W, 127-109",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-5.0
Shake Milton,miltosh01,2024,25,279.0,26.0,2023-12-20,,,PHI,"L, 113-127",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.9,-1.0
