player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyle Lowry,lowryky01,2024,1,1079.0,1.0,2023-10-25,,,DET,"W, 103-102",*,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,2.4,4.0
Kyle Lowry,lowryky01,2024,2,1080.0,2.0,2023-10-27,,,BOS,"L, 111-119",*,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,0.0,0.0,,1.0,7.0,8.0,5.0,0.0,1.0,1.0,3.0,13.0,14.9,-1.0
Kyle Lowry,lowryky01,2024,3,1081.0,3.0,2023-10-28,,,MIN,"L, 90-106",*,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,1.0,3.0,4.0,7.0,1.0,0.0,4.0,1.0,3.0,2.3,-20.0
Kyle Lowry,lowryky01,2024,4,1082.0,4.0,2023-10-30,,,MIL,"L, 114-122",*,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,0.0,2.0,4.0,8.0,7.4,-11.0
Kyle Lowry,lowryky01,2024,5,1083.0,5.0,2023-11-01,,,BRK,"L, 105-109",*,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,6.0,5.8,7.0
Kyle Lowry,lowryky01,2024,6,1084.0,6.0,2023-11-03,,,WAS,"W, 121-114",*,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,2.0,1.0,3.0,7.0,2.0,0.0,2.0,1.0,3.0,6.8,2.0
Kyle Lowry,lowryky01,2024,7,1085.0,7.0,2023-11-06,,,LAL,"W, 108-107",*,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,2.0,2.0,4.0,5.0,1.0,0.0,0.0,2.0,5.0,7.3,2.0
Kyle Lowry,lowryky01,2024,8,1086.0,8.0,2023-11-08,,,MEM,"W, 108-102",*,,5.0,11.0,0.455,4.0,7.0,0.571,1.0,4.0,0.25,0.636,3.0,3.0,1.0,3.0,8.0,11.0,9.0,1.0,0.0,4.0,4.0,17.0,17.5,20.0
Kyle Lowry,lowryky01,2024,9,1087.0,9.0,2023-11-11,,,ATL,"W, 117-109",*,,4.0,8.0,0.5,4.0,6.0,0.667,0.0,2.0,0.0,0.75,5.0,5.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,17.0,14.0,10.0
Kyle Lowry,lowryky01,2024,10,1088.0,11.0,2023-11-14,,,CHO,"W, 111-105",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.6,-5.0
Kyle Lowry,lowryky01,2024,11,1089.0,12.0,2023-11-16,,,BRK,"W, 122-115",*,,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.375,0.0,0.0,,1.0,2.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,5.8,7.0
Kyle Lowry,lowryky01,2024,12,1090.0,13.0,2023-11-18,,,CHI,"L, 97-102",*,,3.0,10.0,0.3,2.0,7.0,0.286,1.0,3.0,0.333,0.4,0.0,0.0,,0.0,3.0,3.0,5.0,3.0,0.0,1.0,3.0,8.0,7.4,14.0
Kyle Lowry,lowryky01,2024,13,1091.0,14.0,2023-11-20,,,CHI,"W, 118-100",*,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,1.0,4.0,5.0,6.0,0.0,0.0,1.0,1.0,8.0,9.7,15.0
Kyle Lowry,lowryky01,2024,14,1092.0,15.0,2023-11-22,,,CLE,"W, 129-96",*,,9.0,15.0,0.6,7.0,10.0,0.7,2.0,5.0,0.4,0.833,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,28.0,21.9,21.0
Kyle Lowry,lowryky01,2024,15,1093.0,16.0,2023-11-24,,,NYK,"L, 98-100",*,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,3.0,5.0,8.0,2.0,2.0,0.0,1.0,3.0,10.0,10.1,3.0
Kyle Lowry,lowryky01,2024,16,1094.0,17.0,2023-11-25,,,BRK,"L, 97-112",*,,3.0,10.0,0.3,2.0,7.0,0.286,1.0,3.0,0.333,0.4,1.0,2.0,0.5,1.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,9.0,5.1,-19.0
Kyle Lowry,lowryky01,2024,17,1095.0,18.0,2023-11-28,,,MIL,"L, 124-131",*,,7.0,10.0,0.7,3.0,5.0,0.6,4.0,5.0,0.8,0.85,4.0,4.0,1.0,0.0,4.0,4.0,6.0,1.0,1.0,1.0,5.0,21.0,20.9,-4.0
Kyle Lowry,lowryky01,2024,18,1096.0,19.0,2023-11-30,,,IND,"W, 142-132",*,,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,1.0,0.0,5.0,15.0,12.5,-11.0
Kyle Lowry,lowryky01,2024,19,1097.0,20.0,2023-12-02,,,IND,"L, 129-144",*,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,2.0,4.0,4.6,-9.0
Kyle Lowry,lowryky01,2024,20,1098.0,21.0,2023-12-06,,,TOR,"W, 112-103",*,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,2.0,2.0,2.0,3.0,2.5,7.0
Kyle Lowry,lowryky01,2024,21,1099.0,22.0,2023-12-08,,,CLE,"L, 99-111",*,,6.0,13.0,0.462,3.0,9.0,0.333,3.0,4.0,0.75,0.577,2.0,3.0,0.667,0.0,2.0,2.0,5.0,2.0,0.0,3.0,1.0,17.0,12.6,-8.0
Kyle Lowry,lowryky01,2024,22,1100.0,23.0,2023-12-11,,,CHO,"W, 116-114",*,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,2.0,0.0,1.0,4.0,5.0,5.0,2.0,0.0,1.0,3.0,3.0,3.6,6.0
Kyle Lowry,lowryky01,2024,23,1101.0,24.0,2023-12-13,,,CHO,"W, 115-104",*,,5.0,5.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.4,3.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,17.0,16.0,14.0
Kyle Lowry,lowryky01,2024,24,1102.0,25.0,2023-12-14,,,CHI,"L, 116-124",*,,6.0,12.0,0.5,4.0,9.0,0.444,2.0,3.0,0.667,0.667,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,5.0,17.0,12.4,-14.0
Kyle Lowry,lowryky01,2024,25,1103.0,26.0,2023-12-16,,,CHI,"W, 118-116",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,3.0,4.0,0.75,0.0,3.0,3.0,7.0,0.0,1.0,0.0,2.0,10.0,11.6,8.0
Kyle Lowry,lowryky01,2024,26,1104.0,28.0,2023-12-20,,,ORL,"W, 115-106",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0
Kyle Lowry,lowryky01,2024,27,1105.0,29.0,2023-12-22,,,ATL,"W, 122-113",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,3.0,2.5,9.0
Kyle Lowry,lowryky01,2024,28,1106.0,30.0,2023-12-25,,,PHI,"W, 119-113",*,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,2.0,3.0,4.0,12.0,10.0,0.0
Kyle Lowry,lowryky01,2024,29,1107.0,33.0,2024-01-01,,,LAC,"L, 104-121",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,8.0,4.3,-19.0
Kyle Lowry,lowryky01,2024,30,1108.0,34.0,2024-01-03,,,LAL,"W, 110-96",*,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,6.0,4.0,0.0,1.0,2.0,10.0,14.3,6.0
Kyle Lowry,lowryky01,2024,31,1109.0,35.0,2024-01-05,,,PHO,"L, 97-113",*,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0,6.0,1.2,-18.0
Kyle Lowry,lowryky01,2024,32,1110.0,36.0,2024-01-08,,,HOU,"W, 120-113",*,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,6.0,6.3,5.0
Kyle Lowry,lowryky01,2024,33,1111.0,39.0,2024-01-14,,,CHO,"W, 104-87",*,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,-0.5,7.0
Kyle Lowry,lowryky01,2024,34,1112.0,40.0,2024-01-15,,,BRK,"W, 96-95 (OT)",*,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,4.0,4.0,5.0,1.0,0.0,1.0,3.0,2.0,2.4,14.0
Kyle Lowry,lowryky01,2024,35,1113.0,41.0,2024-01-17,,,TOR,"L, 97-121",*,,2.0,9.0,0.222,0.0,6.0,0.0,2.0,3.0,0.667,0.222,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,4.0,0.5,-7.0
Kyle Lowry,lowryky01,2024,36,1114.0,42.0,2024-01-19,,,ATL,"L, 108-109",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,2.9,-7.0
