player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandin Podziemski,podzibr01,2024,1,1.0,4.0,2023-10-30,,,NOP,"W, 130-102",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,1.0,2.0,0.5,1.0,7.0,8.0,2.0,0.0,0.0,2.0,4.0,5.0,2.5,15.0
Brandin Podziemski,podzibr01,2024,2,2.0,7.0,2023-11-05,,,CLE,"L, 104-115",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,-1.0,4.0
Brandin Podziemski,podzibr01,2024,3,3.0,8.0,2023-11-06,,,DET,"W, 120-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Brandin Podziemski,podzibr01,2024,4,4.0,9.0,2023-11-08,,,DEN,"L, 105-108",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,5.6,8.0
Brandin Podziemski,podzibr01,2024,5,5.0,10.0,2023-11-11,,,CLE,"L, 110-118",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,5.0
Brandin Podziemski,podzibr01,2024,6,6.0,11.0,2023-11-12,,,MIN,"L, 110-116",,,3.0,5.0,0.6,2.0,2.0,1.0,1.0,3.0,0.333,0.8,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,7.4,6.0
Brandin Podziemski,podzibr01,2024,7,7.0,12.0,2023-11-14,,,MIN,"L, 101-104",,,9.0,18.0,0.5,3.0,8.0,0.375,6.0,10.0,0.6,0.583,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,3.0,4.0,23.0,16.4,11.0
Brandin Podziemski,podzibr01,2024,8,8.0,13.0,2023-11-16,,,OKC,"L, 109-128",,,4.0,7.0,0.571,3.0,4.0,0.75,1.0,3.0,0.333,0.786,2.0,2.0,1.0,2.0,6.0,8.0,3.0,0.0,0.0,1.0,5.0,13.0,12.0,-26.0
Brandin Podziemski,podzibr01,2024,9,9.0,14.0,2023-11-18,,,OKC,"L, 123-130 (OT)",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,8.0,4.2,-15.0
Brandin Podziemski,podzibr01,2024,10,10.0,15.0,2023-11-20,,,HOU,"W, 121-116",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,0.0,2.0,3.0,4.8,3.0
Brandin Podziemski,podzibr01,2024,11,11.0,16.0,2023-11-22,,,PHO,"L, 115-123",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,1.0,2.0,0.5,2.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,10.0,10.9,20.0
Brandin Podziemski,podzibr01,2024,12,12.0,17.0,2023-11-24,,,SAS,"W, 118-112",,,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.8,0.0
Brandin Podziemski,podzibr01,2024,13,13.0,19.0,2023-11-30,,,LAC,"W, 120-114",,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,1.0,2.0,0.5,2.0,6.0,8.0,2.0,0.0,0.0,0.0,2.0,13.0,11.4,12.0
Brandin Podziemski,podzibr01,2024,14,14.0,20.0,2023-12-02,,,LAC,"L, 112-113",,,5.0,9.0,0.556,2.0,3.0,0.667,3.0,6.0,0.5,0.667,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,2.0,1.0,2.0,12.0,12.2,1.0
Brandin Podziemski,podzibr01,2024,15,15.0,21.0,2023-12-06,,,POR,"W, 110-106",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,1.3,5.0
Brandin Podziemski,podzibr01,2024,16,16.0,22.0,2023-12-08,,,OKC,"L, 136-138 (OT)",,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,1.0,1.0,1.0,5.0,1.0,6.0,4.0,1.0,0.0,1.0,2.0,12.0,12.1,-1.0
Brandin Podziemski,podzibr01,2024,17,17.0,23.0,2023-12-12,,,PHO,"L, 116-119",,,9.0,14.0,0.643,2.0,4.0,0.5,7.0,10.0,0.7,0.714,0.0,1.0,0.0,5.0,6.0,11.0,5.0,1.0,0.0,3.0,2.0,20.0,19.4,18.0
Brandin Podziemski,podzibr01,2024,18,18.0,24.0,2023-12-14,,,LAC,"L, 113-121",*,,2.0,11.0,0.182,0.0,3.0,0.0,2.0,8.0,0.25,0.182,0.0,0.0,,4.0,3.0,7.0,2.0,3.0,1.0,3.0,2.0,4.0,2.1,-8.0
Brandin Podziemski,podzibr01,2024,19,19.0,25.0,2023-12-16,,,BRK,"W, 124-120",*,,7.0,15.0,0.467,4.0,9.0,0.444,3.0,6.0,0.5,0.6,1.0,2.0,0.5,1.0,4.0,5.0,5.0,3.0,1.0,5.0,4.0,19.0,13.4,0.0
Brandin Podziemski,podzibr01,2024,20,20.0,26.0,2023-12-17,,,POR,"W, 118-114",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,3.0,10.0,9.8,1.0
Brandin Podziemski,podzibr01,2024,21,21.0,27.0,2023-12-19,,,BOS,"W, 132-126 (OT)",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,5.0,4.8,2.0
Brandin Podziemski,podzibr01,2024,22,22.0,28.0,2023-12-22,,,WAS,"W, 129-118",*,,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.444,2.0,2.0,1.0,3.0,4.0,7.0,5.0,1.0,0.0,1.0,2.0,10.0,10.9,16.0
Brandin Podziemski,podzibr01,2024,23,23.0,29.0,2023-12-23,,,POR,"W, 126-106",*,,7.0,12.0,0.583,1.0,5.0,0.2,6.0,7.0,0.857,0.625,0.0,0.0,,1.0,9.0,10.0,7.0,1.0,1.0,2.0,1.0,15.0,17.0,25.0
Brandin Podziemski,podzibr01,2024,24,24.0,30.0,2023-12-25,,,DEN,"L, 114-120",*,,4.0,7.0,0.571,3.0,4.0,0.75,1.0,3.0,0.333,0.786,2.0,2.0,1.0,4.0,5.0,9.0,6.0,5.0,0.0,2.0,1.0,13.0,20.8,1.0
Brandin Podziemski,podzibr01,2024,25,25.0,31.0,2023-12-28,,,MIA,"L, 102-114",*,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,1.0,2.0,3.0,6.0,0.0,0.0,1.0,2.0,10.0,9.0,1.0
Brandin Podziemski,podzibr01,2024,26,26.0,32.0,2023-12-30,,,DAL,"L, 122-132",,,5.0,8.0,0.625,3.0,5.0,0.6,2.0,3.0,0.667,0.813,0.0,0.0,,1.0,8.0,9.0,4.0,1.0,0.0,2.0,1.0,13.0,13.9,-4.0
Brandin Podziemski,podzibr01,2024,27,27.0,33.0,2024-01-02,,,ORL,"W, 121-115",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,1.0,4.0,0.25,1.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,10.0,9.7,4.0
