player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bobby Portis,portibo01,2024,1,524.0,1.0,2023-10-26,,,PHI,"W, 118-117",,,5,8,0.625,0,0,,5,8,0.625,0.625,0,4,0.0,2,4,6,2,0,1,0,3,10,8.3,-10
Bobby Portis,portibo01,2024,2,525.0,2.0,2023-10-29,,,ATL,"L, 110-127",,,5,10,0.5,0,2,0.0,5,8,0.625,0.5,2,2,1.0,1,3,4,2,0,0,3,2,12,6.2,-5
Bobby Portis,portibo01,2024,3,526.0,3.0,2023-10-30,,,MIA,"W, 122-114",,,7,10,0.7,0,2,0.0,7,8,0.875,0.7,2,2,1.0,2,6,8,2,2,1,0,3,16,17.9,18
Bobby Portis,portibo01,2024,4,527.0,4.0,2023-11-01,,,TOR,"L, 111-130",,,2,6,0.333,0,1,0.0,2,5,0.4,0.333,6,9,0.667,1,5,6,1,2,0,1,1,10,8.9,-7
Bobby Portis,portibo01,2024,5,528.0,5.0,2023-11-03,,,NYK,"W, 110-105",,,2,10,0.2,0,2,0.0,2,8,0.25,0.2,0,0,,0,2,2,0,2,0,0,1,4,0.0,-2
Bobby Portis,portibo01,2024,6,529.0,6.0,2023-11-06,,,BRK,"W, 129-125",,,3,8,0.375,1,2,0.5,2,6,0.333,0.438,4,4,1.0,0,6,6,2,2,0,1,2,11,10.0,14
Bobby Portis,portibo01,2024,7,530.0,7.0,2023-11-08,,,DET,"W, 120-118",,,7,14,0.5,1,4,0.25,6,10,0.6,0.536,3,3,1.0,2,3,5,2,0,0,2,1,18,12.3,-5
Bobby Portis,portibo01,2024,8,531.0,8.0,2023-11-09,,,IND,"L, 124-126",,,5,11,0.455,0,2,0.0,5,9,0.556,0.455,1,1,1.0,0,8,8,2,1,1,3,2,11,7.0,6
Bobby Portis,portibo01,2024,9,532.0,9.0,2023-11-11,,,ORL,"L, 97-112",,,4,11,0.364,2,5,0.4,2,6,0.333,0.455,3,4,0.75,1,6,7,1,2,0,2,4,13,8.1,-6
Bobby Portis,portibo01,2024,10,533.0,10.0,2023-11-13,,,CHI,"W, 118-109",,,7,10,0.7,3,6,0.5,4,4,1.0,0.85,2,2,1.0,2,8,10,2,0,1,0,3,19,19.5,24
Bobby Portis,portibo01,2024,11,534.0,11.0,2023-11-15,,,TOR,"W, 128-112",,,7,11,0.636,2,3,0.667,5,8,0.625,0.727,2,2,1.0,1,6,7,0,0,2,0,5,18,15.0,15
Bobby Portis,portibo01,2024,12,535.0,12.0,2023-11-17,,,CHO,"W, 130-99",,,6,12,0.5,1,3,0.333,5,9,0.556,0.542,0,0,,0,7,7,1,1,0,3,1,13,7.4,4
Bobby Portis,portibo01,2024,13,536.0,13.0,2023-11-18,,,DAL,"W, 132-125",,,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,0,,1,6,7,2,0,0,0,0,11,9.9,7
Bobby Portis,portibo01,2024,14,537.0,14.0,2023-11-20,,,WAS,"W, 142-129",,,8,13,0.615,1,3,0.333,7,10,0.7,0.654,0,0,,1,7,8,1,1,0,1,2,17,13.8,13
Bobby Portis,portibo01,2024,15,538.0,15.0,2023-11-22,,,BOS,"L, 116-119",,,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,1,6,7,0,0,0,0,2,4,2.3,-4
Bobby Portis,portibo01,2024,16,539.0,16.0,2023-11-24,,,WAS,"W, 131-128",,,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,2,4,6,1,0,1,0,3,2,1.7,3
Bobby Portis,portibo01,2024,17,540.0,17.0,2023-11-26,,,POR,"W, 108-102",,,5,12,0.417,2,5,0.4,3,7,0.429,0.5,0,0,,6,2,8,1,2,3,2,3,12,12.0,3
