player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Russell Westbrook,westbru01,2024,1,1095.0,1.0,2023-10-25,,,POR,"W, 123-111",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,0.0,0.0,,2.0,3.0,5.0,13.0,0.0,0.0,3.0,3.0,11.0,14.6,30.0
Russell Westbrook,westbru01,2024,2,1096.0,2.0,2023-10-27,,,UTA,"L, 118-120",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,8.0,9.0,4.0,1.0,1.0,5.0,4.0,4.0,3.0,-4.0
Russell Westbrook,westbru01,2024,3,1097.0,3.0,2023-10-29,,,SAS,"W, 123-83",*,,8.0,13.0,0.615,3.0,5.0,0.6,5.0,8.0,0.625,0.731,0.0,3.0,0.0,1.0,7.0,8.0,3.0,1.0,1.0,2.0,3.0,19.0,15.3,30.0
Russell Westbrook,westbru01,2024,4,1098.0,4.0,2023-10-31,,,ORL,"W, 118-102",*,,8.0,16.0,0.5,0.0,4.0,0.0,8.0,12.0,0.667,0.5,2.0,2.0,1.0,0.0,6.0,6.0,7.0,5.0,1.0,3.0,4.0,18.0,17.8,16.0
Russell Westbrook,westbru01,2024,5,1099.0,5.0,2023-11-01,,,LAL,"L, 125-130 (OT)",*,,9.0,21.0,0.429,3.0,6.0,0.5,6.0,15.0,0.4,0.5,3.0,5.0,0.6,4.0,7.0,11.0,8.0,4.0,0.0,6.0,5.0,24.0,18.6,-8.0
Russell Westbrook,westbru01,2024,6,1100.0,6.0,2023-11-06,,,NYK,"L, 97-111",*,,8.0,13.0,0.615,1.0,3.0,0.333,7.0,10.0,0.7,0.654,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,0.0,4.0,2.0,17.0,10.3,-7.0
Russell Westbrook,westbru01,2024,7,1101.0,7.0,2023-11-08,,,BRK,"L, 93-100",*,,6.0,18.0,0.333,1.0,5.0,0.2,5.0,13.0,0.385,0.361,0.0,0.0,,3.0,4.0,7.0,8.0,0.0,0.0,1.0,1.0,13.0,10.3,-5.0
Russell Westbrook,westbru01,2024,8,1102.0,8.0,2023-11-10,,,DAL,"L, 126-144",*,,5.0,11.0,0.455,0.0,1.0,0.0,5.0,10.0,0.5,0.455,4.0,5.0,0.8,2.0,3.0,5.0,2.0,3.0,0.0,2.0,1.0,14.0,12.2,-26.0
Russell Westbrook,westbru01,2024,9,1103.0,9.0,2023-11-12,,,MEM,"L, 101-105",*,,5.0,13.0,0.385,1.0,4.0,0.25,4.0,9.0,0.444,0.423,1.0,2.0,0.5,1.0,8.0,9.0,5.0,3.0,0.0,4.0,3.0,12.0,8.9,10.0
Russell Westbrook,westbru01,2024,10,1104.0,10.0,2023-11-14,,,DEN,"L, 108-111",*,,4.0,12.0,0.333,0.0,1.0,0.0,4.0,11.0,0.364,0.333,0.0,0.0,,1.0,5.0,6.0,3.0,2.0,0.0,3.0,3.0,8.0,3.3,1.0
Russell Westbrook,westbru01,2024,11,1105.0,11.0,2023-11-17,,,HOU,"W, 106-100",,,2.0,9.0,0.222,2.0,6.0,0.333,0.0,3.0,0.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,8.0,1.6,-9.0
Russell Westbrook,westbru01,2024,12,1106.0,12.0,2023-11-20,,,SAS,"W, 124-99",,,4.0,11.0,0.364,0.0,1.0,0.0,4.0,10.0,0.4,0.364,2.0,4.0,0.5,0.0,2.0,2.0,6.0,3.0,0.0,0.0,1.0,10.0,10.5,7.0
Russell Westbrook,westbru01,2024,13,1107.0,13.0,2023-11-22,,,SAS,"W, 109-102",,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,2.0,2.0,1.0,1.0,5.0,6.0,7.0,2.0,0.0,4.0,4.0,8.0,7.1,3.0
Russell Westbrook,westbru01,2024,14,1108.0,14.0,2023-11-24,,,NOP,"L, 106-116",,,1.0,8.0,0.125,0.0,2.0,0.0,1.0,6.0,0.167,0.125,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,1.0,0.0,2.0,3.0,0.3,-8.0
Russell Westbrook,westbru01,2024,15,1109.0,15.0,2023-11-25,,,DAL,"W, 107-88",,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,2.0,3.0,0.667,4.0,4.0,8.0,7.0,0.0,0.0,2.0,2.0,14.0,15.8,1.0
Russell Westbrook,westbru01,2024,16,1110.0,16.0,2023-11-27,,,DEN,"L, 104-113",,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,4.0,6.0,0.667,1.0,10.0,11.0,3.0,0.0,1.0,2.0,4.0,14.0,11.8,-11.0
Russell Westbrook,westbru01,2024,17,1111.0,17.0,2023-11-29,,,SAC,"W, 131-117",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,5.0,6.0,0.833,1.0,4.0,5.0,8.0,1.0,0.0,1.0,2.0,9.0,11.9,-3.0
Russell Westbrook,westbru01,2024,18,1112.0,18.0,2023-11-30,,,GSW,"L, 114-120",,,5.0,13.0,0.385,0.0,3.0,0.0,5.0,10.0,0.5,0.385,4.0,6.0,0.667,6.0,5.0,11.0,6.0,0.0,0.0,0.0,1.0,14.0,15.6,-10.0
Russell Westbrook,westbru01,2024,19,1113.0,19.0,2023-12-02,,,GSW,"W, 113-112",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,2.0,4.0,0.5,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,8.0,8.4,-11.0
Russell Westbrook,westbru01,2024,20,1114.0,20.0,2023-12-06,,,DEN,"W, 111-102",,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,1.0,2.0,0.5,4.0,4.0,8.0,1.0,0.0,2.0,1.0,1.0,9.0,9.3,3.0
Russell Westbrook,westbru01,2024,21,1115.0,21.0,2023-12-08,,,UTA,"W, 117-103",,,2.0,7.0,0.286,1.0,2.0,0.5,1.0,5.0,0.2,0.357,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,2.0,3.0,2.0,5.0,2.4,-5.0
Russell Westbrook,westbru01,2024,22,1116.0,22.0,2023-12-11,,,POR,"W, 132-127",,,5.0,7.0,0.714,1.0,2.0,0.5,4.0,5.0,0.8,0.786,1.0,2.0,0.5,1.0,1.0,2.0,6.0,0.0,1.0,4.0,1.0,12.0,10.2,0.0
Russell Westbrook,westbru01,2024,23,1117.0,23.0,2023-12-12,,,SAC,"W, 119-99",,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,0.0,0.0,,2.0,5.0,7.0,3.0,0.0,0.0,4.0,0.0,8.0,5.0,12.0
Russell Westbrook,westbru01,2024,24,1118.0,24.0,2023-12-14,,,GSW,"W, 121-113",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,9.0,7.0,7.0
Russell Westbrook,westbru01,2024,25,1119.0,25.0,2023-12-16,,,NYK,"W, 144-122",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,2.0,4.0,0.5,3.0,3.0,6.0,4.0,1.0,0.0,0.0,1.0,10.0,12.3,2.0
Russell Westbrook,westbru01,2024,26,1120.0,26.0,2023-12-18,,,IND,"W, 151-127",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,4.0,0.5,3.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,10.0,12.4,-2.0
Russell Westbrook,westbru01,2024,27,1121.0,27.0,2023-12-20,,,DAL,"W, 120-111",,,5.0,9.0,0.556,0.0,2.0,0.0,5.0,7.0,0.714,0.556,0.0,0.0,,0.0,6.0,6.0,3.0,2.0,0.0,2.0,3.0,10.0,8.4,15.0
Russell Westbrook,westbru01,2024,28,1122.0,28.0,2023-12-21,,,OKC,"L, 115-134",,,7.0,12.0,0.583,0.0,2.0,0.0,7.0,10.0,0.7,0.583,1.0,1.0,1.0,4.0,9.0,13.0,4.0,0.0,0.0,5.0,3.0,15.0,11.5,-5.0
Russell Westbrook,westbru01,2024,29,1123.0,29.0,2023-12-23,,,BOS,"L, 108-145",,,4.0,11.0,0.364,0.0,2.0,0.0,4.0,9.0,0.444,0.364,4.0,4.0,1.0,1.0,4.0,5.0,5.0,0.0,1.0,1.0,3.0,12.0,9.8,0.0
Russell Westbrook,westbru01,2024,30,1124.0,30.0,2023-12-26,,,CHO,"W, 113-104",,,5.0,8.0,0.625,2.0,2.0,1.0,3.0,6.0,0.5,0.75,2.0,3.0,0.667,1.0,10.0,11.0,6.0,2.0,1.0,2.0,2.0,14.0,17.8,4.0
Russell Westbrook,westbru01,2024,31,1125.0,31.0,2023-12-29,,,MEM,"W, 117-106",,,6.0,9.0,0.667,2.0,4.0,0.5,4.0,5.0,0.8,0.778,0.0,0.0,,1.0,5.0,6.0,6.0,0.0,0.0,4.0,1.0,14.0,12.1,2.0
Russell Westbrook,westbru01,2024,32,1126.0,32.0,2024-01-01,,,MIA,"W, 121-104",,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,0.0,0.0,,2.0,2.0,4.0,3.0,2.0,0.0,2.0,0.0,8.0,6.7,-4.0
Russell Westbrook,westbru01,2024,33,1127.0,33.0,2024-01-03,,,PHO,"W, 131-122",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,2.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,1.0,6.0,5.2,5.0
Russell Westbrook,westbru01,2024,34,1128.0,34.0,2024-01-05,,,NOP,"W, 111-95",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,1.0,2.0,0.5,2.0,3.0,5.0,5.0,2.0,2.0,4.0,2.0,8.0,9.0,7.0
Russell Westbrook,westbru01,2024,35,1129.0,35.0,2024-01-07,,,LAL,"L, 103-106",,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,7.0,4.9,-12.0
Russell Westbrook,westbru01,2024,36,1130.0,36.0,2024-01-08,,,PHO,"W, 138-111",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,3.0,3.0,1.0,2.0,0.0,2.0,7.0,2.0,0.0,1.0,2.0,9.0,12.5,-3.0
Russell Westbrook,westbru01,2024,37,1131.0,37.0,2024-01-10,,,TOR,"W, 126-120",,,3.0,9.0,0.333,0.0,1.0,0.0,3.0,8.0,0.375,0.333,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,-2.0
Russell Westbrook,westbru01,2024,38,1132.0,38.0,2024-01-12,,,MEM,"W, 128-119",,,5.0,11.0,0.455,1.0,3.0,0.333,4.0,8.0,0.5,0.5,1.0,3.0,0.333,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,12.0,6.5,0.0
Russell Westbrook,westbru01,2024,39,1133.0,39.0,2024-01-14,,,MIN,"L, 105-109",,,3.0,8.0,0.375,2.0,2.0,1.0,1.0,6.0,0.167,0.5,4.0,5.0,0.8,3.0,5.0,8.0,13.0,2.0,0.0,3.0,4.0,12.0,17.3,2.0
Russell Westbrook,westbru01,2024,40,1134.0,40.0,2024-01-16,,,OKC,"W, 128-117",,,4.0,8.0,0.5,0.0,3.0,0.0,4.0,5.0,0.8,0.5,3.0,4.0,0.75,1.0,1.0,2.0,4.0,1.0,0.0,2.0,0.0,11.0,9.4,6.0
Russell Westbrook,westbru01,2024,41,1135.0,41.0,2024-01-21,,,BRK,"W, 125-114",,,10.0,16.0,0.625,1.0,2.0,0.5,9.0,14.0,0.643,0.656,2.0,4.0,0.5,3.0,6.0,9.0,6.0,1.0,1.0,2.0,3.0,23.0,21.6,22.0
Russell Westbrook,westbru01,2024,42,1136.0,42.0,2024-01-23,,,LAL,"W, 127-116",,,6.0,11.0,0.545,3.0,3.0,1.0,3.0,8.0,0.375,0.682,1.0,1.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,3.0,1.0,16.0,13.2,1.0
Russell Westbrook,westbru01,2024,43,1137.0,43.0,2024-01-26,,,TOR,"W, 127-107",,,7.0,14.0,0.5,0.0,2.0,0.0,7.0,12.0,0.583,0.5,6.0,6.0,1.0,3.0,2.0,5.0,3.0,2.0,2.0,0.0,3.0,20.0,20.0,-2.0
Russell Westbrook,westbru01,2024,44,1138.0,44.0,2024-01-27,,,BOS,"W, 115-96",,,2.0,9.0,0.222,0.0,2.0,0.0,2.0,7.0,0.286,0.222,0.0,0.0,,1.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,4.0,2.6,3.0
Russell Westbrook,westbru01,2024,45,1139.0,45.0,2024-01-29,,,CLE,"L, 108-118",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,4.0,1.0,13.0,7.9,-5.0
Russell Westbrook,westbru01,2024,46,1140.0,46.0,2024-01-31,,,WAS,"W, 125-109",,,4.0,11.0,0.364,0.0,1.0,0.0,4.0,10.0,0.4,0.364,1.0,2.0,0.5,2.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,9.0,9.1,10.0
Russell Westbrook,westbru01,2024,47,1141.0,47.0,2024-02-02,,,DET,"W, 136-125",,,10.0,13.0,0.769,2.0,3.0,0.667,8.0,10.0,0.8,0.846,1.0,2.0,0.5,1.0,2.0,3.0,9.0,2.0,0.0,2.0,2.0,23.0,24.3,15.0
Russell Westbrook,westbru01,2024,48,1142.0,48.0,2024-02-04,,,MIA,"W, 103-95",,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,5.0,-0.8,1.0
Russell Westbrook,westbru01,2024,49,1143.0,49.0,2024-02-05,,,ATL,"W, 149-144",,,6.0,10.0,0.6,0.0,2.0,0.0,6.0,8.0,0.75,0.6,1.0,3.0,0.333,0.0,5.0,5.0,3.0,2.0,1.0,2.0,1.0,13.0,11.5,-3.0
Russell Westbrook,westbru01,2024,50,1144.0,50.0,2024-02-07,,,NOP,"L, 106-117",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,0.0,0.0,,2.0,1.0,3.0,4.0,1.0,0.0,3.0,2.0,4.0,1.6,-12.0
Russell Westbrook,westbru01,2024,51,1145.0,51.0,2024-02-10,,,DET,"W, 112-106",,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,13.0,9.5,10.0
Russell Westbrook,westbru01,2024,52,1146.0,52.0,2024-02-12,,,MIN,"L, 100-121",,,3.0,11.0,0.273,1.0,5.0,0.2,2.0,6.0,0.333,0.318,4.0,5.0,0.8,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,11.0,7.0,-21.0
Russell Westbrook,westbru01,2024,53,1147.0,53.0,2024-02-14,,,GSW,"W, 130-125",,,6.0,14.0,0.429,0.0,3.0,0.0,6.0,11.0,0.545,0.429,3.0,5.0,0.6,4.0,1.0,5.0,6.0,1.0,0.0,2.0,2.0,15.0,12.3,8.0
Russell Westbrook,westbru01,2024,54,1148.0,54.0,2024-02-22,,,OKC,"L, 107-129",,,1.0,9.0,0.111,0.0,2.0,0.0,1.0,7.0,0.143,0.111,0.0,0.0,,0.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,-0.9,-11.0
