player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
David Roddy,roddyda01,2024,1,71.0,1.0,2023-10-25,,,NOP,"L, 104-111",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,9.0,7.2,-3.0
David Roddy,roddyda01,2024,2,72.0,2.0,2023-10-27,,,DEN,"L, 104-108",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,-3.0,-8.0
David Roddy,roddyda01,2024,3,73.0,3.0,2023-10-28,,,WAS,"L, 106-113",,,5.0,8.0,0.625,3.0,4.0,0.75,2.0,4.0,0.5,0.813,1.0,1.0,1.0,0.0,6.0,6.0,2.0,0.0,1.0,1.0,3.0,14.0,12.1,0.0
David Roddy,roddyda01,2024,4,74.0,4.0,2023-10-30,,,DAL,"L, 110-125",,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,9.0,7.8,-2.0
David Roddy,roddyda01,2024,5,75.0,5.0,2023-11-01,,,UTA,"L, 109-133",,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,9.0,6.3,-17.0
David Roddy,roddyda01,2024,6,76.0,6.0,2023-11-03,,,POR,"L, 113-115 (OT)",*,,8.0,14.0,0.571,0.0,4.0,0.0,8.0,10.0,0.8,0.571,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,16.0,9.1,-13.0
David Roddy,roddyda01,2024,7,77.0,7.0,2023-11-05,,,POR,"W, 112-100",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,2.5,5.0
David Roddy,roddyda01,2024,8,78.0,8.0,2023-11-08,,,MIA,"L, 102-108",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,2.9,10.0
David Roddy,roddyda01,2024,9,79.0,9.0,2023-11-10,,,UTA,"L, 121-127",,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,7.0,0.8,-6.0
David Roddy,roddyda01,2024,10,80.0,10.0,2023-11-12,,,LAC,"W, 105-101",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,0.0,0.0,,4.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,8.0,9.4,-5.0
David Roddy,roddyda01,2024,11,81.0,11.0,2023-11-14,,,LAL,"L, 107-134",,,6.0,17.0,0.353,2.0,8.0,0.25,4.0,9.0,0.444,0.412,3.0,4.0,0.75,1.0,2.0,3.0,3.0,2.0,2.0,0.0,2.0,17.0,13.1,-7.0
David Roddy,roddyda01,2024,12,82.0,12.0,2023-11-18,,,SAS,"W, 120-108",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,16.0
David Roddy,roddyda01,2024,13,83.0,13.0,2023-11-19,,,BOS,"L, 100-102",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-3.0
David Roddy,roddyda01,2024,14,84.0,14.0,2023-11-22,,,HOU,"L, 91-111",,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,2.0,0.0,4.0,0.4,-5.0
