player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Amen Thompson,thompam01,2024,1,1.0,1.0,2023-10-25,,,ORL,"L, 86-116",,,3.0,10.0,0.3,1.0,7.0,0.143,2.0,3.0,0.667,0.35,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0,8.0,0.3,-34.0
Amen Thompson,thompam01,2024,2,2.0,2.0,2023-10-27,,,SAS,"L, 122-126 (OT)",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,2.9,1.0
Amen Thompson,thompam01,2024,3,3.0,3.0,2023-10-29,,,GSW,"L, 95-106",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,9.0,7.7,2.0
Amen Thompson,thompam01,2024,4,4.0,4.0,2023-11-01,,,CHO,"W, 128-119",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,2.1,10.0
Amen Thompson,thompam01,2024,5,5.0,20.0,2023-12-11,,,SAS,"W, 93-82",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,3.6,7.0
Amen Thompson,thompam01,2024,6,6.0,25.0,2023-12-20,,,ATL,"L, 127-134",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.2,-10.0
Amen Thompson,thompam01,2024,7,7.0,26.0,2023-12-22,,,DAL,"W, 122-96",,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,0.0,3.0,4.0,9.0,4.9,-3.0
Amen Thompson,thompam01,2024,8,8.0,27.0,2023-12-23,,,NOP,"W, 106-104",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.5,3.0
Amen Thompson,thompam01,2024,9,9.0,28.0,2023-12-26,,,IND,"L, 117-123",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,7.0,7.3,9.0
Amen Thompson,thompam01,2024,10,10.0,29.0,2023-12-27,,,PHO,"L, 113-129",,,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0,2.2,2.0
