player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaden Springer,sprinja01,2024,1,19.0,1.0,2023-10-26,,,MIL,"L, 117-118",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.3,-10.0
Jaden Springer,sprinja01,2024,2,20.0,3.0,2023-10-29,,,POR,"W, 126-98",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,0.8,-1.0
Jaden Springer,sprinja01,2024,3,21.0,4.0,2023-11-02,,,TOR,"W, 114-99",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.4,8.0
Jaden Springer,sprinja01,2024,4,22.0,5.0,2023-11-04,,,PHO,"W, 112-100",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,1.6,-6.0
Jaden Springer,sprinja01,2024,5,23.0,6.0,2023-11-06,,,WAS,"W, 146-128",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,-1.3,4.0
Jaden Springer,sprinja01,2024,6,24.0,8.0,2023-11-10,,,DET,"W, 114-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,-6.0
Jaden Springer,sprinja01,2024,7,25.0,11.0,2023-11-15,,,BOS,"L, 107-117",,,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,0.9,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,9.0,6.9,20.0
Jaden Springer,sprinja01,2024,8,26.0,12.0,2023-11-17,,,ATL,"W, 126-116",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,2.0,2.0,1.0,3.0,0.0,3.0,2.0,1.0,2.0,3.0,3.0,8.0,6.0,0.0
Jaden Springer,sprinja01,2024,9,27.0,13.0,2023-11-19,,,BRK,"W, 121-99",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,10.0,10.3,-1.0
Jaden Springer,sprinja01,2024,10,28.0,14.0,2023-11-21,,,CLE,"L, 119-122 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,-7.0
Jaden Springer,sprinja01,2024,11,29.0,15.0,2023-11-22,,,MIN,"L, 99-112",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,-1.8,2.0
Jaden Springer,sprinja01,2024,12,30.0,22.0,2023-12-11,,,WAS,"W, 146-101",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,3.1,4.0
Jaden Springer,sprinja01,2024,13,31.0,23.0,2023-12-13,,,DET,"W, 129-111",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.2,-12.0
Jaden Springer,sprinja01,2024,14,32.0,24.0,2023-12-15,,,DET,"W, 124-92",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,9.0,8.9,0.0
