player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Santi Aldama,aldamsa01,2024,1,110.0,7.0,2023-11-05,,,POR,"W, 112-100",,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,2.0,0.0,7.0,4.6,-4.0
Santi Aldama,aldamsa01,2024,2,111.0,8.0,2023-11-08,,,MIA,"L, 102-108",,,5.0,14.0,0.357,2.0,4.0,0.5,3.0,10.0,0.3,0.429,0.0,2.0,0.0,2.0,6.0,8.0,0.0,2.0,1.0,1.0,4.0,12.0,6.7,7.0
Santi Aldama,aldamsa01,2024,3,112.0,9.0,2023-11-10,,,UTA,"L, 121-127",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,4.5,2.0
Santi Aldama,aldamsa01,2024,4,113.0,10.0,2023-11-12,,,LAC,"W, 105-101",,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,9.0,5.6,-3.0
Santi Aldama,aldamsa01,2024,5,114.0,11.0,2023-11-14,,,LAL,"L, 107-134",,,9.0,15.0,0.6,3.0,8.0,0.375,6.0,7.0,0.857,0.7,3.0,5.0,0.6,0.0,5.0,5.0,4.0,0.0,2.0,3.0,0.0,24.0,19.0,-12.0
Santi Aldama,aldamsa01,2024,6,115.0,12.0,2023-11-18,,,SAS,"W, 120-108",,,7.0,15.0,0.467,1.0,5.0,0.2,6.0,10.0,0.6,0.5,2.0,3.0,0.667,2.0,8.0,10.0,3.0,1.0,1.0,3.0,2.0,17.0,12.7,19.0
Santi Aldama,aldamsa01,2024,7,116.0,13.0,2023-11-19,,,BOS,"L, 100-102",*,,11.0,27.0,0.407,6.0,15.0,0.4,5.0,12.0,0.417,0.519,0.0,0.0,,4.0,8.0,12.0,6.0,2.0,0.0,1.0,2.0,28.0,23.1,4.0
Santi Aldama,aldamsa01,2024,8,117.0,14.0,2023-11-22,,,HOU,"L, 91-111",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,8.0,4.6,-4.0
Santi Aldama,aldamsa01,2024,9,118.0,15.0,2023-11-24,,,PHO,"L, 89-110",*,,9.0,20.0,0.45,3.0,10.0,0.3,6.0,10.0,0.6,0.525,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,21.0,11.7,-18.0
Santi Aldama,aldamsa01,2024,10,119.0,16.0,2023-11-26,,,MIN,"L, 97-119",*,,6.0,15.0,0.4,1.0,7.0,0.143,5.0,8.0,0.625,0.433,1.0,2.0,0.5,2.0,5.0,7.0,2.0,0.0,0.0,1.0,0.0,14.0,8.8,-15.0
