player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan Poole,poolejo01,2024,1,267.0,1.0,2023-10-25,,,IND,"L, 120-143",*,,7.0,18.0,0.389,0.0,6.0,0.0,7.0,12.0,0.583,0.389,4.0,5.0,0.8,0.0,2.0,2.0,5.0,1.0,1.0,4.0,1.0,18.0,9.2,-12.0
Jordan Poole,poolejo01,2024,2,268.0,2.0,2023-10-28,,,MEM,"W, 113-106",*,,8.0,23.0,0.348,4.0,12.0,0.333,4.0,11.0,0.364,0.435,7.0,9.0,0.778,0.0,4.0,4.0,2.0,1.0,1.0,5.0,2.0,27.0,11.8,13.0
Jordan Poole,poolejo01,2024,3,269.0,3.0,2023-10-30,,,BOS,"L, 107-126",*,,5.0,11.0,0.455,1.0,5.0,0.2,4.0,6.0,0.667,0.5,0.0,0.0,,2.0,1.0,3.0,2.0,3.0,1.0,3.0,3.0,11.0,7.9,-29.0
Jordan Poole,poolejo01,2024,4,270.0,4.0,2023-11-01,,,ATL,"L, 121-130",*,,5.0,13.0,0.385,2.0,6.0,0.333,3.0,7.0,0.429,0.462,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,13.0,6.2,-22.0
Jordan Poole,poolejo01,2024,5,271.0,5.0,2023-11-03,,,MIA,"L, 114-121",*,,8.0,14.0,0.571,3.0,4.0,0.75,5.0,10.0,0.5,0.679,0.0,1.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,2.0,3.0,19.0,17.3,-21.0
Jordan Poole,poolejo01,2024,6,272.0,6.0,2023-11-06,,,PHI,"L, 128-146",*,,8.0,15.0,0.533,4.0,9.0,0.444,4.0,6.0,0.667,0.667,3.0,3.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,23.0,17.3,-4.0
Jordan Poole,poolejo01,2024,7,273.0,7.0,2023-11-08,,,CHO,"W, 132-116",*,,3.0,12.0,0.25,1.0,5.0,0.2,2.0,7.0,0.286,0.292,4.0,5.0,0.8,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,11.0,3.3,-5.0
Jordan Poole,poolejo01,2024,8,274.0,8.0,2023-11-10,,,CHO,"L, 117-124",*,,6.0,14.0,0.429,1.0,5.0,0.2,5.0,9.0,0.556,0.464,1.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,4.0,14.0,6.8,-17.0
Jordan Poole,poolejo01,2024,9,275.0,9.0,2023-11-12,,,BRK,"L, 94-102",*,,5.0,12.0,0.417,2.0,8.0,0.25,3.0,4.0,0.75,0.5,0.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,3.0,6.0,12.0,3.4,-22.0
Jordan Poole,poolejo01,2024,10,276.0,10.0,2023-11-13,,,TOR,"L, 107-111",*,,6.0,16.0,0.375,2.0,6.0,0.333,4.0,10.0,0.4,0.438,0.0,0.0,,2.0,2.0,4.0,6.0,3.0,1.0,4.0,5.0,14.0,9.1,-12.0
