player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jae Crowder,crowdja01,2024,1,754.0,1.0,2023-10-26,,,PHI,"W, 118-117",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,2.0,2.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,3.0,9.0,9.8,11.0
Jae Crowder,crowdja01,2024,2,755.0,2.0,2023-10-29,,,ATL,"L, 110-127",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,2.9,-27.0
Jae Crowder,crowdja01,2024,3,756.0,3.0,2023-10-30,,,MIA,"W, 122-114",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0,8.0,7.5,-11.0
Jae Crowder,crowdja01,2024,4,757.0,4.0,2023-11-01,,,TOR,"L, 111-130",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,1.0,3.0,0.333,1.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,9.0,8.6,-5.0
Jae Crowder,crowdja01,2024,5,758.0,5.0,2023-11-03,,,NYK,"W, 110-105",,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,14.0,14.2,3.0
Jae Crowder,crowdja01,2024,6,759.0,6.0,2023-11-06,,,BRK,"W, 129-125",,,5.0,10.0,0.5,4.0,9.0,0.444,1.0,1.0,1.0,0.7,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0,15.0,10.5,-6.0
Jae Crowder,crowdja01,2024,7,760.0,7.0,2023-11-08,,,DET,"W, 120-118",*,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,2.0,3.0,0.667,0.0,5.0,5.0,2.0,1.0,0.0,0.0,2.0,10.0,9.7,-2.0
Jae Crowder,crowdja01,2024,8,761.0,8.0,2023-11-09,,,IND,"L, 124-126",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,5.0,6.5,-5.0
Jae Crowder,crowdja01,2024,9,762.0,9.0,2023-11-11,,,ORL,"L, 97-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-13.0
Jae Crowder,crowdja01,2024,10,763.0,41.0,2024-01-17,,,CLE,"L, 95-135",,,5.0,13.0,0.385,4.0,10.0,0.4,1.0,3.0,0.333,0.538,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0,8.4,-3.0
Jae Crowder,crowdja01,2024,11,764.0,42.0,2024-01-20,,,DET,"W, 141-135",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.1,-13.0
Jae Crowder,crowdja01,2024,12,765.0,43.0,2024-01-22,,,DET,"W, 122-113",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,-0.9,-6.0
Jae Crowder,crowdja01,2024,13,766.0,44.0,2024-01-24,,,CLE,"W, 126-116",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,0.2,-2.0
Jae Crowder,crowdja01,2024,14,767.0,45.0,2024-01-26,,,CLE,"L, 100-112",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,4.1,-5.0
Jae Crowder,crowdja01,2024,15,768.0,46.0,2024-01-27,,,NOP,"W, 141-117",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,3.4,18.0
Jae Crowder,crowdja01,2024,16,769.0,47.0,2024-01-29,,,DEN,"L, 107-113",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.6,-9.0
Jae Crowder,crowdja01,2024,17,770.0,48.0,2024-01-31,,,POR,"L, 116-119",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,1.0,0.0,1.0,6.0,6.2,-11.0
Jae Crowder,crowdja01,2024,18,771.0,49.0,2024-02-03,,,DAL,"W, 129-117",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,8.0,8.2,-18.0
Jae Crowder,crowdja01,2024,19,772.0,50.0,2024-02-04,,,UTA,"L, 108-123",*,,2.0,10.0,0.2,2.0,7.0,0.286,0.0,3.0,0.0,0.3,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,6.0,2.7,-19.0
Jae Crowder,crowdja01,2024,20,773.0,51.0,2024-02-06,,,PHO,"L, 106-114",,,4.0,9.0,0.444,0.0,4.0,0.0,4.0,5.0,0.8,0.444,2.0,2.0,1.0,0.0,6.0,6.0,3.0,2.0,1.0,1.0,4.0,10.0,9.3,-8.0
Jae Crowder,crowdja01,2024,21,774.0,52.0,2024-02-08,,,MIN,"L, 105-129",*,,7.0,11.0,0.636,4.0,5.0,0.8,3.0,6.0,0.5,0.818,3.0,3.0,1.0,1.0,7.0,8.0,5.0,1.0,0.0,0.0,2.0,21.0,22.6,-15.0
Jae Crowder,crowdja01,2024,22,775.0,53.0,2024-02-09,,,CHO,"W, 120-84",*,,1.0,7.0,0.143,1.0,6.0,0.167,0.0,1.0,0.0,0.214,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,2.4,39.0
Jae Crowder,crowdja01,2024,23,776.0,54.0,2024-02-12,,,DEN,"W, 112-95",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.6,3.0
Jae Crowder,crowdja01,2024,24,777.0,55.0,2024-02-13,,,MIA,"L, 97-123",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.1,-15.0
Jae Crowder,crowdja01,2024,25,778.0,56.0,2024-02-15,,,MEM,"L, 110-113",*,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,3.1,-5.0
Jae Crowder,crowdja01,2024,26,779.0,57.0,2024-02-23,,,MIN,"W, 112-107",*,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,7.0,7.0,1.0,2.0,1.0,2.0,3.0,2.0,1.2,3.0
Jae Crowder,crowdja01,2024,27,780.0,58.0,2024-02-25,,,PHI,"W, 119-98",*,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,7.0,8.0,3.0,1.0,0.0,1.0,1.0,0.0,1.7,17.0
Jae Crowder,crowdja01,2024,28,781.0,59.0,2024-02-27,,,CHO,"W, 123-85",*,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,0.0,1.0,10.0,12.0,33.0
Jae Crowder,crowdja01,2024,29,782.0,60.0,2024-02-29,,,CHO,"W, 111-99",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,1.0,4.0,4.0,2.0,17.0
Jae Crowder,crowdja01,2024,30,783.0,61.0,2024-03-01,,,CHI,"W, 113-97",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,3.0,3.7,15.0
Jae Crowder,crowdja01,2024,31,784.0,62.0,2024-03-04,,,LAC,"W, 113-106",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.3,-7.0
Jae Crowder,crowdja01,2024,32,785.0,63.0,2024-03-06,,,GSW,"L, 90-125",*,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,0.0,,1.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,4.0,4.5,-3.0
Jae Crowder,crowdja01,2024,33,786.0,64.0,2024-03-08,,,LAL,"L, 122-123",*,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,2.4,-3.0
