player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Naji Marshall,marshna01,2024,1,165.0,10.0,2023-11-12,,,DAL,"L, 124-136",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,3.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,8.0,6.3,4.0
Naji Marshall,marshna01,2024,2,166.0,11.0,2023-11-14,,,DAL,"W, 131-110",,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,5.0,5.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,16.0,15.7,2.0
Naji Marshall,marshna01,2024,3,167.0,12.0,2023-11-17,,,DEN,"W, 115-110",,,4.0,6.0,0.667,4.0,5.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,0.0,2.0,0.0,12.0,10.6,-1.0
Naji Marshall,marshna01,2024,4,168.0,13.0,2023-11-18,,,MIN,"L, 120-121",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,3.0,0.667,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,3.8,-7.0
Naji Marshall,marshna01,2024,5,169.0,14.0,2023-11-20,,,SAC,"W, 129-93",,,5.0,11.0,0.455,1.0,5.0,0.2,4.0,6.0,0.667,0.5,0.0,0.0,,1.0,6.0,7.0,4.0,1.0,0.0,3.0,2.0,11.0,7.8,2.0
Naji Marshall,marshna01,2024,6,170.0,15.0,2023-11-22,,,SAC,"W, 117-112",,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,2.0,3.0,0.667,2.0,4.0,6.0,4.0,1.0,1.0,1.0,0.0,12.0,15.8,25.0
Naji Marshall,marshna01,2024,7,171.0,16.0,2023-11-24,,,LAC,"W, 116-106",,,0.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,5.0,3.2,-3.0
Naji Marshall,marshna01,2024,8,172.0,17.0,2023-11-25,,,UTA,"L, 100-105",,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,5.0,4.9,-2.0
Naji Marshall,marshna01,2024,9,173.0,18.0,2023-11-27,,,UTA,"L, 112-114",,,6.0,12.0,0.5,1.0,3.0,0.333,5.0,9.0,0.556,0.542,1.0,2.0,0.5,2.0,7.0,9.0,3.0,3.0,0.0,1.0,3.0,14.0,14.0,6.0
Naji Marshall,marshna01,2024,10,174.0,19.0,2023-11-29,,,PHI,"W, 124-114",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,1.0,2.0,0.5,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,5.3,-3.0
Naji Marshall,marshna01,2024,11,175.0,20.0,2023-12-01,,,SAS,"W, 121-106",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,3.0,3.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,10.0,8.6,5.0
Naji Marshall,marshna01,2024,12,176.0,21.0,2023-12-02,,,CHI,"L, 118-124",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,3.0,7.0,4.8,-8.0
Naji Marshall,marshna01,2024,13,177.0,22.0,2023-12-04,,,SAC,"W, 127-117",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,4.0,5.3,7.0
Naji Marshall,marshna01,2024,14,178.0,23.0,2023-12-07,,,LAL,"L, 89-133",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,4.6,-17.0
Naji Marshall,marshna01,2024,15,179.0,24.0,2023-12-11,,,MIN,"W, 121-107",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,5.0,4.1,-10.0
Naji Marshall,marshna01,2024,16,180.0,25.0,2023-12-13,,,WAS,"W, 142-122",,,6.0,11.0,0.545,2.0,5.0,0.4,4.0,6.0,0.667,0.636,2.0,2.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,1.0,1.0,16.0,17.4,37.0
Naji Marshall,marshna01,2024,17,181.0,26.0,2023-12-15,,,CHO,"W, 112-107",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.6,-11.0
Naji Marshall,marshna01,2024,18,182.0,27.0,2023-12-17,,,SAS,"W, 146-110",,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,0.0,2.0,0.0,0.0,3.0,3.0,7.0,2.0,0.0,2.0,3.0,11.0,12.2,32.0
Naji Marshall,marshna01,2024,19,183.0,28.0,2023-12-19,,,MEM,"L, 113-115",,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,-0.8,-11.0
