player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dorian Finney-Smith,finnedo01,2024,1,461.0,1.0,2023-10-25,,,CLE,"L, 113-114",,,4.0,8.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.625,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0,10.0,5.5,7.0
Dorian Finney-Smith,finnedo01,2024,2,462.0,2.0,2023-10-27,,,DAL,"L, 120-125",*,,4.0,8.0,0.5,4.0,7.0,0.571,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,6.0,7.0,3.0,0.0,0.0,2.0,5.0,12.0,8.6,-15.0
Dorian Finney-Smith,finnedo01,2024,3,463.0,3.0,2023-10-30,,,CHO,"W, 133-121",*,,7.0,12.0,0.583,4.0,9.0,0.444,3.0,3.0,1.0,0.75,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,2.0,1.0,0.0,19.0,17.6,5.0
Dorian Finney-Smith,finnedo01,2024,4,464.0,4.0,2023-11-01,,,MIA,"W, 109-105",*,,6.0,10.0,0.6,3.0,5.0,0.6,3.0,5.0,0.6,0.75,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,15.0,10.5,-20.0
Dorian Finney-Smith,finnedo01,2024,5,465.0,5.0,2023-11-03,,,CHI,"W, 109-107",*,,8.0,14.0,0.571,5.0,9.0,0.556,3.0,5.0,0.6,0.75,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,21.0,16.4,-8.0
Dorian Finney-Smith,finnedo01,2024,6,466.0,6.0,2023-11-04,,,BOS,"L, 114-124",*,,5.0,10.0,0.5,4.0,9.0,0.444,1.0,1.0,1.0,0.7,0.0,0.0,,4.0,4.0,8.0,1.0,0.0,0.0,0.0,3.0,14.0,12.5,-19.0
Dorian Finney-Smith,finnedo01,2024,7,467.0,7.0,2023-11-06,,,MIL,"L, 125-129",*,,3.0,12.0,0.25,1.0,7.0,0.143,2.0,5.0,0.4,0.292,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,1.0,1.0,2.0,7.0,3.5,7.0
Dorian Finney-Smith,finnedo01,2024,8,468.0,8.0,2023-11-08,,,LAC,"W, 100-93",*,,4.0,11.0,0.364,4.0,8.0,0.5,0.0,3.0,0.0,0.545,0.0,0.0,,3.0,6.0,9.0,2.0,1.0,3.0,0.0,2.0,12.0,13.5,4.0
Dorian Finney-Smith,finnedo01,2024,9,469.0,9.0,2023-11-10,,,BOS,"L, 107-121",*,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,9.0,8.2,-24.0
Dorian Finney-Smith,finnedo01,2024,10,470.0,10.0,2023-11-12,,,WAS,"W, 102-94",*,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,6.0,-0.4,7.0
