player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
MarJon Beauchamp,beaucma01,2024,21,73.0,25.0,2023-12-16,,,DET,"W, 146-114",*,,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.563,2.0,2.0,1.0,1.0,5.0,6.0,1.0,2.0,0.0,3.0,0.0,11.0,8.9,12.0
MarJon Beauchamp,beaucma01,2024,22,74.0,26.0,2023-12-17,,,HOU,"W, 128-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,2.0
MarJon Beauchamp,beaucma01,2024,23,75.0,27.0,2023-12-19,,,SAS,"W, 132-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
MarJon Beauchamp,beaucma01,2024,24,76.0,28.0,2023-12-21,,,ORL,"W, 118-114",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,5.0,1.8,-4.0
MarJon Beauchamp,beaucma01,2024,25,77.0,29.0,2023-12-23,,,NYK,"W, 130-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
MarJon Beauchamp,beaucma01,2024,26,78.0,30.0,2023-12-25,,,NYK,"L, 122-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,4.0
MarJon Beauchamp,beaucma01,2024,27,79.0,31.0,2023-12-27,,,BRK,"W, 144-122",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,0.0,2.0,11.0,11.1,21.0
MarJon Beauchamp,beaucma01,2024,28,80.0,32.0,2023-12-29,,,CLE,"W, 119-111",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,3.6,1.0
MarJon Beauchamp,beaucma01,2024,29,81.0,34.0,2024-01-03,,,IND,"L, 130-142",,,6.0,9.0,0.667,0.0,3.0,0.0,6.0,6.0,1.0,0.667,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,12.0,8.7,-1.0
MarJon Beauchamp,beaucma01,2024,30,82.0,35.0,2024-01-04,,,SAS,"W, 125-121",,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,3.9,-7.0
MarJon Beauchamp,beaucma01,2024,31,83.0,36.0,2024-01-06,,,HOU,"L, 108-112",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,1.0,1.0,1.0,5.0,6.0,2.0
MarJon Beauchamp,beaucma01,2024,32,84.0,37.0,2024-01-08,,,UTA,"L, 116-132",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.5,4.0
MarJon Beauchamp,beaucma01,2024,33,85.0,38.0,2024-01-11,,,BOS,"W, 135-102",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4,-8.0
MarJon Beauchamp,beaucma01,2024,34,86.0,41.0,2024-01-17,,,CLE,"L, 95-135",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,-0.8,-12.0
MarJon Beauchamp,beaucma01,2024,35,87.0,46.0,2024-01-27,,,NOP,"W, 141-117",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1,-4.0
MarJon Beauchamp,beaucma01,2024,36,88.0,50.0,2024-02-04,,,UTA,"L, 108-123",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
MarJon Beauchamp,beaucma01,2024,37,89.0,52.0,2024-02-08,,,MIN,"L, 105-129",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-1.0
MarJon Beauchamp,beaucma01,2024,38,90.0,53.0,2024-02-09,,,CHO,"W, 120-84",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,2.7,-4.0
MarJon Beauchamp,beaucma01,2024,39,91.0,54.0,2024-02-12,,,DEN,"W, 112-95",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.6,-3.0
MarJon Beauchamp,beaucma01,2024,40,92.0,55.0,2024-02-13,,,MIA,"L, 97-123",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,8.0,5.2,3.0
MarJon Beauchamp,beaucma01,2024,41,93.0,58.0,2024-02-25,,,PHI,"W, 119-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
MarJon Beauchamp,beaucma01,2024,42,94.0,59.0,2024-02-27,,,CHO,"W, 123-85",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,7.7,-8.0
MarJon Beauchamp,beaucma01,2024,43,95.0,60.0,2024-02-29,,,CHO,"W, 111-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-7.0
MarJon Beauchamp,beaucma01,2024,44,96.0,61.0,2024-03-01,,,CHI,"W, 113-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
MarJon Beauchamp,beaucma01,2024,45,97.0,63.0,2024-03-06,,,GSW,"L, 90-125",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-9.0
MarJon Beauchamp,beaucma01,2024,46,98.0,71.0,2024-03-24,,,OKC,"W, 118-93",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,4.0
MarJon Beauchamp,beaucma01,2024,47,99.0,81.0,2024-04-12,,,OKC,"L, 107-125",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,7.4,-1.0
MarJon Beauchamp,beaucma01,2024,48,100.0,82.0,2024-04-14,,,ORL,"L, 88-113",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,5.6,0.0
