player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Josh Hart,hartjo01,2024,1,373.0,1.0,2023-10-25,,,BOS,"L, 104-108",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,7.0,5.4,-1.0
Josh Hart,hartjo01,2024,2,374.0,2.0,2023-10-27,,,ATL,"W, 126-120",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0,2.7,-2.0
Josh Hart,hartjo01,2024,3,375.0,3.0,2023-10-28,,,NOP,"L, 87-96",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,2.0,8.0,10.0,2.0,1.0,0.0,2.0,2.0,3.0,3.3,-10.0
Josh Hart,hartjo01,2024,4,376.0,4.0,2023-10-31,,,CLE,"W, 109-91",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,0.0,7.0,7.0,3.0,0.0,0.0,1.0,2.0,5.0,4.0,2.0
Josh Hart,hartjo01,2024,5,377.0,5.0,2023-11-01,,,CLE,"L, 89-95",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,0.0,0.0,,3.0,5.0,8.0,3.0,0.0,0.0,2.0,1.0,11.0,6.5,-5.0
Josh Hart,hartjo01,2024,6,378.0,6.0,2023-11-03,,,MIL,"L, 105-110",*,,2.0,9.0,0.222,0.0,4.0,0.0,2.0,5.0,0.4,0.222,2.0,2.0,1.0,2.0,8.0,10.0,5.0,3.0,1.0,0.0,4.0,6.0,9.9,1.0
Josh Hart,hartjo01,2024,7,379.0,7.0,2023-11-06,,,LAC,"W, 111-97",,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,1.0,1.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,2.0,2.0,10.0,10.3,13.0
Josh Hart,hartjo01,2024,8,380.0,8.0,2023-11-08,,,SAS,"W, 126-105",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,3.8,-3.0
Josh Hart,hartjo01,2024,9,381.0,9.0,2023-11-12,,,CHO,"W, 129-107",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,6.0,5.6,16.0
Josh Hart,hartjo01,2024,10,382.0,10.0,2023-11-13,,,BOS,"L, 98-114",*,,6.0,12.0,0.5,3.0,6.0,0.5,3.0,6.0,0.5,0.625,1.0,2.0,0.5,2.0,7.0,9.0,3.0,1.0,0.0,2.0,4.0,16.0,12.6,-10.0
Josh Hart,hartjo01,2024,11,383.0,11.0,2023-11-15,,,ATL,"W, 116-114",*,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,0.0,0.0,,2.0,6.0,8.0,5.0,0.0,1.0,2.0,4.0,9.0,8.1,7.0
Josh Hart,hartjo01,2024,12,384.0,12.0,2023-11-17,,,WAS,"W, 120-99",*,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,2.0,1.0,1.0,9.0,9.0,27.0
Josh Hart,hartjo01,2024,13,385.0,13.0,2023-11-18,,,CHO,"W, 122-108",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,0.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,7.0,12.3,7.0
Josh Hart,hartjo01,2024,14,386.0,14.0,2023-11-20,,,MIN,"L, 100-117",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,4.3,-5.0
Josh Hart,hartjo01,2024,15,387.0,15.0,2023-11-24,,,MIA,"W, 100-98",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,1.0,1.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,1.0,1.0,10.0,11.9,5.0
Josh Hart,hartjo01,2024,16,388.0,16.0,2023-11-26,,,PHO,"L, 113-116",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,4.6,1.0
