player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kenrich Williams,willike01,2024,1,254.0,11.0,2023-11-14,,,SAS,"W, 123-87",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,9.0,4.9,13.0
Kenrich Williams,willike01,2024,2,255.0,12.0,2023-11-16,,,GSW,"W, 128-109",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,0.0,0.0,3.0,6.0,8.3,16.0
Kenrich Williams,willike01,2024,3,256.0,13.0,2023-11-18,,,GSW,"W, 130-123 (OT)",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0
Kenrich Williams,willike01,2024,4,257.0,14.0,2023-11-19,,,POR,"W, 134-91",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,3.6,11.0
Kenrich Williams,willike01,2024,5,258.0,15.0,2023-11-22,,,CHI,"W, 116-102",,,5.0,6.0,0.833,3.0,3.0,1.0,2.0,3.0,0.667,1.083,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,13.0,13.3,10.0
Kenrich Williams,willike01,2024,6,259.0,16.0,2023-11-25,,,PHI,"L, 123-127",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,11.0,10.9,-3.0
Kenrich Williams,willike01,2024,7,260.0,17.0,2023-11-28,,,MIN,"L, 103-106",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,-0.3,1.0
Kenrich Williams,willike01,2024,8,261.0,18.0,2023-11-30,,,LAL,"W, 133-110",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,1.3,10.0
Kenrich Williams,willike01,2024,9,262.0,19.0,2023-12-02,,,DAL,"W, 126-120",,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,0.0,0.0,,3.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,3.6,-13.0
Kenrich Williams,willike01,2024,10,263.0,20.0,2023-12-06,,,HOU,"L, 101-110",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,8.0,7.2,-1.0
