player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Aaron Gordon,gordoaa01,2024,36,632.0,42.0,2024-01-16,,,PHI,"L, 121-126",*,,7.0,11.0,0.636,0.0,1.0,0.0,7.0,10.0,0.7,0.636,2.0,6.0,0.333,3.0,3.0,6.0,4.0,0.0,0.0,2.0,5.0,16.0,11.3,0.0
Aaron Gordon,gordoaa01,2024,37,633.0,43.0,2024-01-19,,,BOS,"W, 102-100",*,,0.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.667,2.0,8.0,10.0,3.0,0.0,1.0,1.0,3.0,2.0,1.8,1.0
Aaron Gordon,gordoaa01,2024,38,634.0,44.0,2024-01-21,,,WAS,"W, 113-104",*,,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,3.0,7.0,0.429,3.0,7.0,10.0,2.0,1.0,3.0,1.0,0.0,11.0,11.7,12.0
Aaron Gordon,gordoaa01,2024,39,635.0,45.0,2024-01-23,,,IND,"W, 114-109",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,9.0,7.9,5.0
Aaron Gordon,gordoaa01,2024,40,636.0,46.0,2024-01-25,,,NYK,"L, 84-122",*,,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,12.0,9.5,-28.0
Aaron Gordon,gordoaa01,2024,41,637.0,47.0,2024-01-27,,,PHI,"W, 111-105",*,,6.0,8.0,0.75,2.0,3.0,0.667,4.0,5.0,0.8,0.875,4.0,6.0,0.667,2.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,18.0,17.0,6.0
Aaron Gordon,gordoaa01,2024,42,638.0,48.0,2024-01-29,,,MIL,"W, 113-107",*,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,3.0,4.0,0.75,2.0,4.0,6.0,2.0,0.0,1.0,2.0,6.0,8.0,4.5,-9.0
Aaron Gordon,gordoaa01,2024,43,639.0,49.0,2024-01-31,,,OKC,"L, 100-105",*,,7.0,16.0,0.438,1.0,3.0,0.333,6.0,13.0,0.462,0.469,1.0,6.0,0.167,4.0,9.0,13.0,7.0,1.0,4.0,1.0,2.0,16.0,18.0,7.0
Aaron Gordon,gordoaa01,2024,44,640.0,50.0,2024-02-02,,,POR,"W, 120-108",*,,7.0,9.0,0.778,1.0,1.0,1.0,6.0,8.0,0.75,0.833,3.0,3.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0,3.0,4.0,18.0,15.4,20.0
Aaron Gordon,gordoaa01,2024,45,641.0,51.0,2024-02-04,,,POR,"W, 112-103",*,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,4.0,4.0,1.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,3.0,12.0,11.5,-2.0
