player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Duop Reath,reathdu01,2024,1,1.0,9.0,2023-11-12,,,LAL,"L, 110-116",,,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,0.55,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,11.0,8.1,11.0
Duop Reath,reathdu01,2024,2,2.0,10.0,2023-11-14,,,UTA,"L, 99-115",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,-4.5,-5.0
Duop Reath,reathdu01,2024,3,3.0,11.0,2023-11-15,,,CLE,"L, 95-109",,,6.0,10.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,0.7,2.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,16.0,13.1,0.0
Duop Reath,reathdu01,2024,4,4.0,12.0,2023-11-17,,,LAL,"L, 95-107",,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.9,-5.0
Duop Reath,reathdu01,2024,5,5.0,13.0,2023-11-19,,,OKC,"L, 91-134",,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-1.0,-9.0
Duop Reath,reathdu01,2024,6,6.0,14.0,2023-11-21,,,PHO,"L, 107-120",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,10.0,10.4,15.0
Duop Reath,reathdu01,2024,7,7.0,15.0,2023-11-22,,,UTA,"W, 121-105",*,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,8.0,6.5,5.0
Duop Reath,reathdu01,2024,8,8.0,16.0,2023-11-26,,,MIL,"L, 102-108",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.1,7.0
Duop Reath,reathdu01,2024,9,9.0,17.0,2023-11-27,,,IND,"W, 114-110",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,3.2,1.0
Duop Reath,reathdu01,2024,10,10.0,18.0,2023-11-30,,,CLE,"W, 103-95",,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,13.0,13.4,14.0
Duop Reath,reathdu01,2024,11,11.0,19.0,2023-12-02,,,UTA,"L, 113-118 (OT)",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,8.0
Duop Reath,reathdu01,2024,12,12.0,20.0,2023-12-06,,,GSW,"L, 106-110",*,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,5.0,6.0,0.833,1.0,5.0,6.0,2.0,1.0,1.0,0.0,5.0,10.0,9.5,6.0
Duop Reath,reathdu01,2024,13,13.0,21.0,2023-12-08,,,DAL,"L, 112-125",*,,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,0.556,0.0,0.0,,2.0,4.0,6.0,1.0,2.0,0.0,1.0,4.0,10.0,8.0,2.0
Duop Reath,reathdu01,2024,14,14.0,22.0,2023-12-11,,,LAC,"L, 127-132",*,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,0.0,0.0,,2.0,1.0,3.0,4.0,1.0,0.0,1.0,3.0,10.0,7.2,0.0
Duop Reath,reathdu01,2024,15,15.0,23.0,2023-12-14,,,UTA,"L, 114-122",,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,15.0,13.3,21.0
Duop Reath,reathdu01,2024,16,16.0,24.0,2023-12-16,,,DAL,"L, 120-131",,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,5.0,5.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,9.3,-8.0
Duop Reath,reathdu01,2024,17,17.0,26.0,2023-12-19,,,PHO,"W, 109-104",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,3.7,-3.0
Duop Reath,reathdu01,2024,18,18.0,27.0,2023-12-21,,,WAS,"L, 117-118",,,4.0,7.0,0.571,1.0,1.0,1.0,3.0,6.0,0.5,0.643,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,4.0,10.0,6.7,8.0
Duop Reath,reathdu01,2024,19,19.0,28.0,2023-12-23,,,GSW,"L, 106-126",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-2.3,-13.0
Duop Reath,reathdu01,2024,20,20.0,29.0,2023-12-26,,,SAC,"W, 130-113",,,9.0,15.0,0.6,3.0,6.0,0.5,6.0,9.0,0.667,0.7,4.0,4.0,1.0,5.0,4.0,9.0,0.0,1.0,1.0,1.0,3.0,25.0,22.3,24.0
Duop Reath,reathdu01,2024,21,21.0,33.0,2024-01-03,,,DAL,"L, 97-126",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,-1.3,0.0
Duop Reath,reathdu01,2024,22,22.0,34.0,2024-01-05,,,DAL,"L, 103-139",*,,7.0,12.0,0.583,1.0,3.0,0.333,6.0,9.0,0.667,0.625,1.0,2.0,0.5,4.0,3.0,7.0,2.0,0.0,0.0,3.0,3.0,16.0,10.9,-16.0
Duop Reath,reathdu01,2024,23,23.0,35.0,2024-01-07,,,BRK,"W, 134-127 (OT)",*,,5.0,10.0,0.5,3.0,4.0,0.75,2.0,6.0,0.333,0.65,2.0,3.0,0.667,3.0,10.0,13.0,1.0,1.0,3.0,1.0,4.0,15.0,15.9,4.0
Duop Reath,reathdu01,2024,24,24.0,36.0,2024-01-09,,,NYK,"L, 84-112",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,5.4,-20.0
Duop Reath,reathdu01,2024,25,25.0,37.0,2024-01-11,,,OKC,"L, 77-139",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,1.0,2.0,0.5,2.0,5.0,7.0,2.0,0.0,1.0,0.0,2.0,8.0,6.7,-49.0
Duop Reath,reathdu01,2024,26,26.0,38.0,2024-01-12,,,MIN,"L, 93-116",*,,6.0,14.0,0.429,2.0,6.0,0.333,4.0,8.0,0.5,0.5,0.0,3.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,1.0,4.0,14.0,7.5,-20.0
Duop Reath,reathdu01,2024,27,27.0,39.0,2024-01-14,,,PHO,"L, 116-127",*,,7.0,15.0,0.467,2.0,6.0,0.333,5.0,9.0,0.556,0.533,1.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,1.0,2.0,4.0,17.0,11.7,-2.0
Duop Reath,reathdu01,2024,28,28.0,40.0,2024-01-17,,,BRK,"W, 105-103",*,,7.0,9.0,0.778,2.0,4.0,0.5,5.0,5.0,1.0,0.889,1.0,1.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,1.0,4.0,17.0,15.9,5.0
Duop Reath,reathdu01,2024,29,29.0,41.0,2024-01-19,,,IND,"W, 118-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,2.0,0.0,4.0,3.0,5.8,18.0
Duop Reath,reathdu01,2024,30,30.0,42.0,2024-01-21,,,LAL,"L, 110-134",,,6.0,9.0,0.667,2.0,4.0,0.5,4.0,5.0,0.8,0.778,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.0,1.0,1.0,3.0,16.0,15.1,-8.0
Duop Reath,reathdu01,2024,31,31.0,43.0,2024-01-23,,,OKC,"L, 109-111",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0,3.0,10.0,9.9,7.0
Duop Reath,reathdu01,2024,32,32.0,44.0,2024-01-24,,,HOU,"W, 137-131 (OT)",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,8.1,-9.0
Duop Reath,reathdu01,2024,33,33.0,45.0,2024-01-26,,,SAS,"L, 100-116",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.7,-7.0
Duop Reath,reathdu01,2024,34,34.0,46.0,2024-01-28,,,CHI,"L, 96-104",,,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,,0.214,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.4,-8.0
Duop Reath,reathdu01,2024,35,35.0,47.0,2024-01-29,,,PHI,"W, 130-104",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,3.1,-9.0
Duop Reath,reathdu01,2024,36,36.0,48.0,2024-01-31,,,MIL,"W, 119-116",,,4.0,6.0,0.667,2.0,2.0,1.0,2.0,4.0,0.5,0.833,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,10.0,8.9,13.0
Duop Reath,reathdu01,2024,37,37.0,49.0,2024-02-02,,,DEN,"L, 108-120",,,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,2.0,4.0,0.5,1.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,10.0,9.4,6.0
Duop Reath,reathdu01,2024,38,38.0,50.0,2024-02-04,,,DEN,"L, 103-112",,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,8.0,5.9,-16.0
Duop Reath,reathdu01,2024,39,39.0,53.0,2024-02-13,,,MIN,"L, 109-121",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,1.0,2.0,0.5,3.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,6.0,5.5,-8.0
Duop Reath,reathdu01,2024,40,40.0,54.0,2024-02-15,,,MIN,"L, 91-128",,,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,0.278,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.8,-14.0
Duop Reath,reathdu01,2024,41,41.0,55.0,2024-02-23,,,DEN,"L, 112-127",,,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.3,2.0,3.0,0.667,3.0,3.0,6.0,1.0,1.0,2.0,1.0,1.0,8.0,6.5,5.0
Duop Reath,reathdu01,2024,42,42.0,56.0,2024-02-25,,,CHO,"L, 80-93",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,4.5,-9.0
Duop Reath,reathdu01,2024,43,43.0,57.0,2024-02-27,,,MIA,"L, 96-106",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,-3.3,-10.0
Duop Reath,reathdu01,2024,44,44.0,58.0,2024-03-01,,,MEM,"W, 122-92",*,,8.0,16.0,0.5,2.0,8.0,0.25,6.0,8.0,0.75,0.563,0.0,1.0,0.0,3.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,18.0,14.2,8.0
Duop Reath,reathdu01,2024,45,45.0,59.0,2024-03-02,,,MEM,"W, 107-100 (OT)",*,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,1.0,4.0,0.25,1.0,5.0,6.0,1.0,0.0,3.0,2.0,4.0,12.0,7.9,-7.0
Duop Reath,reathdu01,2024,46,46.0,60.0,2024-03-04,,,MIN,"L, 114-119",*,,10.0,14.0,0.714,5.0,6.0,0.833,5.0,8.0,0.625,0.893,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,26.0,19.3,-9.0
Duop Reath,reathdu01,2024,47,47.0,61.0,2024-03-06,,,OKC,"L, 120-128",*,,5.0,12.0,0.417,0.0,5.0,0.0,5.0,7.0,0.714,0.417,6.0,7.0,0.857,3.0,2.0,5.0,1.0,1.0,0.0,1.0,3.0,16.0,11.4,-8.0
Duop Reath,reathdu01,2024,48,48.0,62.0,2024-03-08,,,HOU,"L, 107-123",*,,6.0,13.0,0.462,4.0,6.0,0.667,2.0,7.0,0.286,0.615,0.0,0.0,,3.0,3.0,6.0,3.0,0.0,1.0,1.0,5.0,16.0,12.1,-3.0
Duop Reath,reathdu01,2024,49,49.0,63.0,2024-03-09,,,TOR,"W, 128-118 (OT)",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.2,0.0
Duop Reath,reathdu01,2024,50,50.0,64.0,2024-03-11,,,BOS,"L, 99-121",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,-14.0
Duop Reath,reathdu01,2024,51,51.0,65.0,2024-03-13,,,ATL,"W, 106-102",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.9,-12.0
Duop Reath,reathdu01,2024,52,52.0,66.0,2024-03-14,,,NYK,"L, 93-105",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.5,3.0
Duop Reath,reathdu01,2024,53,53.0,67.0,2024-03-16,,,NOP,"L, 107-126",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-13.0
Duop Reath,reathdu01,2024,54,54.0,68.0,2024-03-18,,,CHI,"L, 107-110",,,5.0,6.0,0.833,2.0,3.0,0.667,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,11.3,8.0
Duop Reath,reathdu01,2024,55,55.0,69.0,2024-03-20,,,LAC,"L, 103-116",,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,8.0,4.6,-13.0
Duop Reath,reathdu01,2024,56,56.0,70.0,2024-03-22,,,LAC,"L, 117-125",*,,5.0,10.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,0.6,1.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,3.0,13.0,8.1,-14.0
Duop Reath,reathdu01,2024,57,57.0,71.0,2024-03-23,,,DEN,"L, 111-114",*,,9.0,14.0,0.643,3.0,6.0,0.5,6.0,8.0,0.75,0.75,3.0,3.0,1.0,2.0,6.0,8.0,2.0,1.0,2.0,2.0,5.0,24.0,20.8,9.0
Duop Reath,reathdu01,2024,58,58.0,72.0,2024-03-25,,,HOU,"L, 92-110",*,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,5.0,8.0,3.9,-15.0
Duop Reath,reathdu01,2024,59,59.0,73.0,2024-03-27,,,ATL,"L, 106-120",*,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,0.0,0.0,,1.0,4.0,5.0,5.0,1.0,0.0,1.0,3.0,13.0,11.2,-16.0
Duop Reath,reathdu01,2024,60,60.0,74.0,2024-03-29,,,MIA,"L, 82-142",,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.2,-12.0
Duop Reath,reathdu01,2024,61,61.0,75.0,2024-04-01,,,ORL,"L, 103-104",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1.8,8.0
Duop Reath,reathdu01,2024,62,62.0,76.0,2024-04-03,,,CHO,"W, 89-86",,,3.0,10.0,0.3,1.0,6.0,0.167,2.0,4.0,0.5,0.35,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,1.7,3.0
Duop Reath,reathdu01,2024,63,63.0,77.0,2024-04-05,,,WAS,"W, 108-102",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,3.8,1.0
Duop Reath,reathdu01,2024,64,64.0,78.0,2024-04-07,,,BOS,"L, 107-124",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,-4.0
Duop Reath,reathdu01,2024,65,65.0,79.0,2024-04-09,,,NOP,"L, 100-110",,,5.0,8.0,0.625,2.0,3.0,0.667,3.0,5.0,0.6,0.75,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,12.0,10.2,18.0
Duop Reath,reathdu01,2024,66,66.0,80.0,2024-04-11,,,GSW,"L, 92-100",,,2.0,10.0,0.2,1.0,4.0,0.25,1.0,6.0,0.167,0.25,3.0,3.0,1.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,8.0,5.2,0.0
Duop Reath,reathdu01,2024,67,67.0,81.0,2024-04-12,,,HOU,"L, 107-116",,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,3.0,4.0,0.75,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,10.0,8.5,-9.0
Duop Reath,reathdu01,2024,68,68.0,82.0,2024-04-14,,,SAC,"L, 82-121",,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,2.0,2.0,1.0,1.0,5.0,6.0,0.0,3.0,1.0,1.0,2.0,14.0,11.7,-29.0
