player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Malik Monk,monkma01,2024,1,387.0,1.0,2023-10-25,,,UTA,"W, 130-114",,,4.0,12.0,0.333,2.0,9.0,0.222,2.0,3.0,0.667,0.417,0.0,0.0,,1.0,1.0,2.0,7.0,0.0,2.0,2.0,2.0,10.0,7.7,12.0
Malik Monk,monkma01,2024,2,388.0,2.0,2023-10-27,,,GSW,"L, 114-122",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,4.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,2.0,9.0,9.1,-6.0
Malik Monk,monkma01,2024,3,389.0,3.0,2023-10-29,,,LAL,"W, 132-127 (OT)",,,7.0,17.0,0.412,4.0,9.0,0.444,3.0,8.0,0.375,0.529,4.0,5.0,0.8,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,22.0,13.5,0.0
Malik Monk,monkma01,2024,4,390.0,4.0,2023-11-01,,,GSW,"L, 101-102",,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,3.0,3.0,1.0,3.0,0.0,3.0,2.0,0.0,2.0,3.0,1.0,16.0,13.2,1.0
Malik Monk,monkma01,2024,5,391.0,5.0,2023-11-04,,,HOU,"L, 89-107",,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,3.0,4.0,0.75,0.0,3.0,3.0,7.0,0.0,1.0,1.0,1.0,18.0,16.0,-9.0
Malik Monk,monkma01,2024,6,392.0,6.0,2023-11-06,,,HOU,"L, 97-122",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,2.1,-16.0
Malik Monk,monkma01,2024,7,393.0,7.0,2023-11-08,,,POR,"W, 121-118 (OT)",,,4.0,16.0,0.25,0.0,7.0,0.0,4.0,9.0,0.444,0.25,15.0,19.0,0.789,2.0,4.0,6.0,10.0,1.0,0.0,5.0,0.0,23.0,17.4,8.0
Malik Monk,monkma01,2024,8,394.0,8.0,2023-11-10,,,OKC,"W, 105-98",,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,0.0,0.0,,0.0,2.0,2.0,8.0,1.0,0.0,2.0,3.0,12.0,9.6,7.0
Malik Monk,monkma01,2024,9,395.0,9.0,2023-11-13,,,CLE,"W, 132-120",,,4.0,8.0,0.5,3.0,5.0,0.6,1.0,3.0,0.333,0.688,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,2.0,2.0,13.0,12.6,10.0
Malik Monk,monkma01,2024,10,396.0,10.0,2023-11-15,,,LAL,"W, 125-110",,,1.0,8.0,0.125,1.0,5.0,0.2,0.0,3.0,0.0,0.188,0.0,0.0,,0.0,5.0,5.0,5.0,1.0,0.0,3.0,1.0,3.0,0.4,-6.0
Malik Monk,monkma01,2024,11,397.0,11.0,2023-11-17,,,SAS,"W, 129-120",,,7.0,11.0,0.636,6.0,9.0,0.667,1.0,2.0,0.5,0.909,0.0,0.0,,1.0,3.0,4.0,8.0,1.0,0.0,1.0,3.0,20.0,21.1,13.0
Malik Monk,monkma01,2024,12,398.0,12.0,2023-11-19,,,DAL,"W, 129-113",,,4.0,9.0,0.444,4.0,6.0,0.667,0.0,3.0,0.0,0.667,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,12.0,8.9,9.0
Malik Monk,monkma01,2024,13,399.0,13.0,2023-11-20,,,NOP,"L, 93-129",,,3.0,11.0,0.273,2.0,6.0,0.333,1.0,5.0,0.2,0.364,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,8.0,3.2,-16.0
Malik Monk,monkma01,2024,14,400.0,14.0,2023-11-22,,,NOP,"L, 112-117",,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,5.0,5.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,2.0,2.0,10.0,9.1,-2.0
Malik Monk,monkma01,2024,15,401.0,15.0,2023-11-24,,,MIN,"W, 124-111",,,6.0,14.0,0.429,3.0,6.0,0.5,3.0,8.0,0.375,0.536,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,17.0,7.4,11.0
Malik Monk,monkma01,2024,16,402.0,16.0,2023-11-28,,,GSW,"W, 124-123",,,8.0,15.0,0.533,3.0,7.0,0.429,5.0,8.0,0.625,0.633,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,21.0,13.6,12.0
Malik Monk,monkma01,2024,17,403.0,17.0,2023-11-29,,,LAC,"L, 117-131",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,7.0,7.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,15.0,10.8,-8.0
Malik Monk,monkma01,2024,18,404.0,18.0,2023-12-02,,,DEN,"W, 123-117",,,9.0,14.0,0.643,4.0,7.0,0.571,5.0,7.0,0.714,0.786,4.0,4.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,1.0,26.0,22.1,12.0
Malik Monk,monkma01,2024,19,405.0,19.0,2023-12-04,,,NOP,"L, 117-127",,,7.0,14.0,0.5,5.0,9.0,0.556,2.0,5.0,0.4,0.679,2.0,2.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,3.0,0.0,21.0,17.8,-17.0
Malik Monk,monkma01,2024,20,406.0,20.0,2023-12-08,,,PHO,"W, 114-106",,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,13.0,10.0,18.0
Malik Monk,monkma01,2024,21,407.0,21.0,2023-12-11,,,BRK,"W, 131-118",,,8.0,13.0,0.615,4.0,7.0,0.571,4.0,6.0,0.667,0.769,1.0,1.0,1.0,1.0,1.0,2.0,9.0,1.0,0.0,2.0,0.0,21.0,21.4,12.0
Malik Monk,monkma01,2024,22,408.0,22.0,2023-12-12,,,LAC,"L, 99-119",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,8.0,1.5,-20.0
Malik Monk,monkma01,2024,23,409.0,23.0,2023-12-14,,,OKC,"W, 128-123",,,7.0,15.0,0.467,4.0,8.0,0.5,3.0,7.0,0.429,0.6,0.0,0.0,,0.0,1.0,1.0,9.0,0.0,1.0,4.0,2.0,18.0,12.8,12.0
Malik Monk,monkma01,2024,24,410.0,24.0,2023-12-16,,,UTA,"W, 125-104",,,6.0,16.0,0.375,4.0,12.0,0.333,2.0,4.0,0.5,0.5,2.0,2.0,1.0,0.0,4.0,4.0,8.0,0.0,1.0,1.0,0.0,18.0,15.7,-3.0
Malik Monk,monkma01,2024,25,411.0,25.0,2023-12-18,,,WAS,"W, 143-131",,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,1.0,2.0,0.5,0.0,1.0,1.0,6.0,0.0,1.0,1.0,3.0,10.0,8.9,3.0
Malik Monk,monkma01,2024,26,412.0,26.0,2023-12-20,,,BOS,"L, 119-144",,,3.0,10.0,0.3,0.0,4.0,0.0,3.0,6.0,0.5,0.3,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,10.0,6.9,-7.0
Malik Monk,monkma01,2024,27,413.0,27.0,2023-12-22,,,PHO,"W, 120-105",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,3.0,2.0,4.0,7.0,4.8,-3.0
Malik Monk,monkma01,2024,28,414.0,29.0,2023-12-26,,,POR,"L, 113-130",,,3.0,11.0,0.273,1.0,7.0,0.143,2.0,4.0,0.5,0.318,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,7.0,3.5,-21.0
Malik Monk,monkma01,2024,29,415.0,30.0,2023-12-29,,,ATL,"W, 117-110",,,6.0,10.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,0.7,1.0,1.0,1.0,0.0,4.0,4.0,8.0,1.0,1.0,5.0,3.0,15.0,12.7,18.0
