player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Franz Wagner,wagnefr01,2024,1,160.0,1.0,2023-10-25,,,HOU,"W, 116-86",*,,5.0,12.0,0.417,3.0,7.0,0.429,2.0,5.0,0.4,0.542,6.0,6.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,3.0,1.0,19.0,14.0,10.0
Franz Wagner,wagnefr01,2024,2,161.0,2.0,2023-10-27,,,POR,"W, 102-97",*,,6.0,16.0,0.375,3.0,9.0,0.333,3.0,7.0,0.429,0.469,8.0,9.0,0.889,0.0,5.0,5.0,3.0,1.0,1.0,3.0,2.0,23.0,15.3,11.0
Franz Wagner,wagnefr01,2024,3,162.0,3.0,2023-10-30,,,LAL,"L, 103-106",*,,5.0,17.0,0.294,2.0,7.0,0.286,3.0,10.0,0.3,0.353,4.0,4.0,1.0,2.0,6.0,8.0,4.0,2.0,0.0,2.0,4.0,16.0,10.5,-2.0
Franz Wagner,wagnefr01,2024,4,163.0,4.0,2023-10-31,,,LAC,"L, 102-118",*,,6.0,13.0,0.462,2.0,7.0,0.286,4.0,6.0,0.667,0.538,0.0,0.0,,1.0,7.0,8.0,3.0,0.0,1.0,3.0,4.0,14.0,8.3,5.0
Franz Wagner,wagnefr01,2024,5,164.0,5.0,2023-11-02,,,UTA,"W, 115-113",*,,9.0,21.0,0.429,2.0,6.0,0.333,7.0,15.0,0.467,0.476,1.0,2.0,0.5,1.0,3.0,4.0,5.0,4.0,0.0,2.0,4.0,21.0,15.0,8.0
Franz Wagner,wagnefr01,2024,6,165.0,6.0,2023-11-04,,,LAL,"W, 120-101",*,,12.0,28.0,0.429,1.0,3.0,0.333,11.0,25.0,0.44,0.446,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,26.0,14.8,-8.0
Franz Wagner,wagnefr01,2024,7,166.0,7.0,2023-11-06,,,DAL,"L, 102-117",*,,5.0,13.0,0.385,1.0,4.0,0.25,4.0,9.0,0.444,0.423,1.0,2.0,0.5,0.0,5.0,5.0,4.0,1.0,0.0,1.0,3.0,12.0,7.6,-13.0
Franz Wagner,wagnefr01,2024,8,167.0,8.0,2023-11-09,,,ATL,"L, 119-120",*,,5.0,12.0,0.417,0.0,1.0,0.0,5.0,11.0,0.455,0.417,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,4.0,2.0,12.0,5.8,-16.0
Franz Wagner,wagnefr01,2024,9,168.0,9.0,2023-11-11,,,MIL,"W, 112-97",*,,8.0,16.0,0.5,2.0,6.0,0.333,6.0,10.0,0.6,0.563,6.0,7.0,0.857,0.0,6.0,6.0,3.0,1.0,0.0,3.0,2.0,24.0,16.7,3.0
Franz Wagner,wagnefr01,2024,10,169.0,10.0,2023-11-14,,,BRK,"L, 104-124",*,,8.0,16.0,0.5,3.0,8.0,0.375,5.0,8.0,0.625,0.594,2.0,3.0,0.667,3.0,5.0,8.0,5.0,0.0,0.0,0.0,2.0,21.0,18.9,-8.0
Franz Wagner,wagnefr01,2024,11,170.0,11.0,2023-11-15,,,CHI,"W, 96-94",*,,5.0,16.0,0.313,0.0,4.0,0.0,5.0,12.0,0.417,0.313,3.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,13.0,5.5,1.0
Franz Wagner,wagnefr01,2024,12,171.0,12.0,2023-11-17,,,CHI,"W, 103-97",*,,9.0,18.0,0.5,2.0,8.0,0.25,7.0,10.0,0.7,0.556,1.0,2.0,0.5,0.0,4.0,4.0,2.0,2.0,0.0,2.0,2.0,21.0,13.4,-6.0
Franz Wagner,wagnefr01,2024,13,172.0,13.0,2023-11-19,,,IND,"W, 128-116",*,,6.0,14.0,0.429,0.0,2.0,0.0,6.0,12.0,0.5,0.429,7.0,7.0,1.0,1.0,6.0,7.0,1.0,2.0,0.0,0.0,2.0,19.0,16.0,26.0
Franz Wagner,wagnefr01,2024,14,173.0,14.0,2023-11-21,,,TOR,"W, 126-107",*,,8.0,18.0,0.444,1.0,4.0,0.25,7.0,14.0,0.5,0.472,0.0,1.0,0.0,2.0,2.0,4.0,2.0,3.0,0.0,0.0,2.0,17.0,12.8,17.0
Franz Wagner,wagnefr01,2024,15,174.0,15.0,2023-11-22,,,DEN,"W, 124-119",*,,11.0,18.0,0.611,1.0,4.0,0.25,10.0,14.0,0.714,0.639,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,27.0,23.9,-4.0
Franz Wagner,wagnefr01,2024,16,175.0,16.0,2023-11-24,,,BOS,"W, 113-96",*,,8.0,17.0,0.471,1.0,6.0,0.167,7.0,11.0,0.636,0.5,0.0,0.0,,0.0,8.0,8.0,6.0,0.0,1.0,3.0,2.0,17.0,11.8,10.0
Franz Wagner,wagnefr01,2024,17,176.0,17.0,2023-11-26,,,CHO,"W, 130-117",*,,11.0,15.0,0.733,2.0,3.0,0.667,9.0,12.0,0.75,0.8,6.0,9.0,0.667,1.0,6.0,7.0,2.0,2.0,0.0,3.0,3.0,30.0,24.4,10.0
Franz Wagner,wagnefr01,2024,18,177.0,18.0,2023-11-29,,,WAS,"W, 139-120",*,,11.0,14.0,0.786,4.0,6.0,0.667,7.0,8.0,0.875,0.929,5.0,6.0,0.833,3.0,3.0,6.0,3.0,0.0,1.0,2.0,1.0,31.0,28.6,9.0
Franz Wagner,wagnefr01,2024,19,178.0,19.0,2023-12-01,,,WAS,"W, 130-125",*,,9.0,17.0,0.529,1.0,3.0,0.333,8.0,14.0,0.571,0.559,12.0,14.0,0.857,1.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,31.0,30.0,1.0
Franz Wagner,wagnefr01,2024,20,179.0,20.0,2023-12-02,,,BRK,"L, 101-129",*,,6.0,16.0,0.375,2.0,3.0,0.667,4.0,13.0,0.308,0.438,6.0,6.0,1.0,1.0,6.0,7.0,5.0,0.0,1.0,1.0,5.0,20.0,14.9,-17.0
Franz Wagner,wagnefr01,2024,21,180.0,21.0,2023-12-06,,,CLE,"L, 111-121",*,,3.0,16.0,0.188,0.0,5.0,0.0,3.0,11.0,0.273,0.188,8.0,10.0,0.8,2.0,4.0,6.0,9.0,3.0,0.0,2.0,1.0,14.0,12.7,-2.0
Franz Wagner,wagnefr01,2024,22,181.0,22.0,2023-12-08,,,DET,"W, 123-91",*,,12.0,20.0,0.6,2.0,4.0,0.5,10.0,16.0,0.625,0.65,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,27.0,20.5,19.0
Franz Wagner,wagnefr01,2024,23,182.0,23.0,2023-12-11,,,CLE,"W, 104-94",*,,7.0,18.0,0.389,0.0,5.0,0.0,7.0,13.0,0.538,0.389,5.0,7.0,0.714,1.0,7.0,8.0,4.0,0.0,0.0,1.0,4.0,19.0,11.4,11.0
Franz Wagner,wagnefr01,2024,24,183.0,24.0,2023-12-15,,,BOS,"L, 111-128",*,,6.0,14.0,0.429,1.0,4.0,0.25,5.0,10.0,0.5,0.464,4.0,4.0,1.0,0.0,5.0,5.0,5.0,3.0,0.0,6.0,4.0,17.0,10.0,-9.0
Franz Wagner,wagnefr01,2024,25,184.0,25.0,2023-12-17,,,BOS,"L, 97-114",*,,3.0,14.0,0.214,0.0,4.0,0.0,3.0,10.0,0.3,0.214,2.0,2.0,1.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0,2.0,8.0,6.0,-12.0
Franz Wagner,wagnefr01,2024,26,185.0,26.0,2023-12-20,,,MIA,"L, 106-115",*,,5.0,14.0,0.357,0.0,4.0,0.0,5.0,10.0,0.5,0.357,5.0,6.0,0.833,0.0,6.0,6.0,5.0,2.0,1.0,0.0,1.0,15.0,14.4,-13.0
Franz Wagner,wagnefr01,2024,27,186.0,27.0,2023-12-21,,,MIL,"L, 114-118",*,,13.0,23.0,0.565,1.0,6.0,0.167,12.0,17.0,0.706,0.587,2.0,4.0,0.5,1.0,5.0,6.0,6.0,1.0,0.0,2.0,4.0,29.0,21.1,-7.0
Franz Wagner,wagnefr01,2024,28,187.0,28.0,2023-12-23,,,IND,"W, 117-110",*,,8.0,14.0,0.571,0.0,2.0,0.0,8.0,12.0,0.667,0.571,8.0,8.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,4.0,24.0,18.0,0.0
Franz Wagner,wagnefr01,2024,29,188.0,29.0,2023-12-26,,,WAS,"W, 127-119",*,,10.0,17.0,0.588,2.0,4.0,0.5,8.0,13.0,0.615,0.647,6.0,8.0,0.75,0.0,8.0,8.0,9.0,1.0,1.0,2.0,3.0,28.0,26.5,26.0
Franz Wagner,wagnefr01,2024,30,189.0,30.0,2023-12-27,,,PHI,"L, 92-112",*,,8.0,16.0,0.5,1.0,5.0,0.2,7.0,11.0,0.636,0.531,7.0,8.0,0.875,0.0,5.0,5.0,3.0,1.0,0.0,4.0,4.0,24.0,14.6,-22.0
Franz Wagner,wagnefr01,2024,31,190.0,31.0,2023-12-29,,,NYK,"W, 117-108",*,,11.0,19.0,0.579,3.0,5.0,0.6,8.0,14.0,0.571,0.658,7.0,7.0,1.0,2.0,7.0,9.0,2.0,4.0,1.0,4.0,1.0,32.0,28.3,15.0
Franz Wagner,wagnefr01,2024,32,191.0,32.0,2023-12-31,,,PHO,"L, 107-112",*,,11.0,25.0,0.44,2.0,8.0,0.25,9.0,17.0,0.529,0.48,3.0,3.0,1.0,1.0,6.0,7.0,6.0,0.0,1.0,2.0,4.0,27.0,17.7,-8.0
Franz Wagner,wagnefr01,2024,33,192.0,33.0,2024-01-02,,,GSW,"L, 115-121",*,,10.0,19.0,0.526,1.0,5.0,0.2,9.0,14.0,0.643,0.553,4.0,4.0,1.0,2.0,4.0,6.0,3.0,2.0,0.0,4.0,4.0,25.0,16.8,-1.0
Franz Wagner,wagnefr01,2024,34,193.0,34.0,2024-01-03,,,SAC,"L, 135-138 (2OT)",*,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,5.3,-1.0
Franz Wagner,wagnefr01,2024,35,194.0,43.0,2024-01-21,,,MIA,"W, 105-87",*,,6.0,13.0,0.462,2.0,5.0,0.4,4.0,8.0,0.5,0.538,5.0,5.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,19.0,16.0,18.0
Franz Wagner,wagnefr01,2024,36,195.0,44.0,2024-01-22,,,CLE,"L, 99-126",*,,6.0,11.0,0.545,2.0,5.0,0.4,4.0,6.0,0.667,0.636,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,17.0,10.6,-23.0
Franz Wagner,wagnefr01,2024,37,196.0,45.0,2024-01-26,,,MEM,"L, 106-107",*,,6.0,15.0,0.4,4.0,8.0,0.5,2.0,7.0,0.286,0.533,2.0,3.0,0.667,1.0,4.0,5.0,4.0,1.0,1.0,5.0,1.0,18.0,10.5,2.0
Franz Wagner,wagnefr01,2024,38,197.0,46.0,2024-01-28,,,PHO,"W, 113-98",*,,3.0,11.0,0.273,2.0,7.0,0.286,1.0,4.0,0.25,0.364,3.0,3.0,1.0,2.0,6.0,8.0,7.0,1.0,0.0,2.0,2.0,11.0,10.8,18.0
Franz Wagner,wagnefr01,2024,39,198.0,47.0,2024-01-29,,,DAL,"L, 129-131",*,,8.0,16.0,0.5,3.0,6.0,0.5,5.0,10.0,0.5,0.594,2.0,3.0,0.667,3.0,2.0,5.0,6.0,1.0,0.0,0.0,5.0,21.0,18.5,3.0
Franz Wagner,wagnefr01,2024,40,199.0,48.0,2024-01-31,,,SAS,"W, 108-98",*,,9.0,16.0,0.563,2.0,4.0,0.5,7.0,12.0,0.583,0.625,0.0,0.0,,1.0,7.0,8.0,5.0,1.0,0.0,6.0,4.0,20.0,12.1,5.0
Franz Wagner,wagnefr01,2024,41,200.0,49.0,2024-02-02,,,MIN,"W, 108-106",*,,7.0,17.0,0.412,0.0,5.0,0.0,7.0,12.0,0.583,0.412,5.0,6.0,0.833,2.0,2.0,4.0,5.0,2.0,1.0,1.0,3.0,19.0,15.5,12.0
Franz Wagner,wagnefr01,2024,42,201.0,50.0,2024-02-04,,,DET,"W, 111-99",*,,17.0,25.0,0.68,4.0,7.0,0.571,13.0,18.0,0.722,0.76,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,38.0,30.2,16.0
Franz Wagner,wagnefr01,2024,43,202.0,51.0,2024-02-06,,,MIA,"L, 95-121",*,,5.0,15.0,0.333,1.0,7.0,0.143,4.0,8.0,0.5,0.367,2.0,2.0,1.0,1.0,6.0,7.0,3.0,2.0,0.0,7.0,1.0,13.0,3.7,-20.0
Franz Wagner,wagnefr01,2024,44,203.0,52.0,2024-02-08,,,SAS,"W, 127-111",*,,13.0,17.0,0.765,3.0,4.0,0.75,10.0,13.0,0.769,0.853,5.0,5.0,1.0,1.0,6.0,7.0,7.0,0.0,2.0,1.0,0.0,34.0,35.1,19.0
Franz Wagner,wagnefr01,2024,45,204.0,53.0,2024-02-10,,,CHI,"W, 114-108 (OT)",*,,12.0,22.0,0.545,5.0,12.0,0.417,7.0,10.0,0.7,0.659,7.0,10.0,0.7,1.0,2.0,3.0,5.0,0.0,0.0,1.0,3.0,36.0,26.8,3.0
Franz Wagner,wagnefr01,2024,46,205.0,54.0,2024-02-13,,,OKC,"L, 113-127",*,,5.0,16.0,0.313,1.0,5.0,0.2,4.0,11.0,0.364,0.344,4.0,4.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,2.0,15.0,6.9,-8.0
Franz Wagner,wagnefr01,2024,47,206.0,55.0,2024-02-14,,,NYK,"W, 118-100",*,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,6.0,6.0,1.0,0.0,3.0,3.0,6.0,3.0,1.0,1.0,3.0,21.0,21.3,25.0
Franz Wagner,wagnefr01,2024,48,207.0,56.0,2024-02-22,,,CLE,"W, 116-109",*,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,1.0,1.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,3.0,1.0,14.0,10.3,-12.0
