player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jarrett Allen,allenja01,2024,1,410.0,6.0,2023-11-03,,,IND,"L, 116-121",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,3.0,0.667,2.0,5.0,7.0,0.0,1.0,2.0,1.0,4.0,10.0,9.7,-1.0
Jarrett Allen,allenja01,2024,2,411.0,7.0,2023-11-05,,,GSW,"W, 115-104",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,2.0,1.0,5.0,4.0,9.0,3.0,0.0,0.0,2.0,1.0,12.0,13.5,9.0
Jarrett Allen,allenja01,2024,3,412.0,8.0,2023-11-08,,,OKC,"L, 120-128",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,6.0,9.0,0.667,4.0,2.0,6.0,1.0,2.0,1.0,1.0,0.0,14.0,16.0,-4.0
Jarrett Allen,allenja01,2024,4,413.0,9.0,2023-11-11,,,GSW,"W, 118-110",*,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,8.0,9.0,0.889,3.0,2.0,5.0,4.0,0.0,0.0,1.0,4.0,12.0,11.1,13.0
Jarrett Allen,allenja01,2024,5,414.0,10.0,2023-11-13,,,SAC,"L, 120-132",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,2.0,3.0,0.667,4.0,5.0,9.0,1.0,0.0,0.0,2.0,2.0,12.0,11.6,-25.0
Jarrett Allen,allenja01,2024,6,415.0,11.0,2023-11-15,,,POR,"W, 109-95",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,5.0,6.0,0.833,1.0,8.0,9.0,1.0,0.0,3.0,3.0,3.0,11.0,11.4,0.0
Jarrett Allen,allenja01,2024,7,416.0,12.0,2023-11-17,,,DET,"W, 108-100",*,,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,2.0,3.0,0.667,1.0,6.0,7.0,2.0,0.0,5.0,2.0,1.0,10.0,10.6,5.0
Jarrett Allen,allenja01,2024,8,417.0,13.0,2023-11-19,,,DEN,"W, 121-109",*,,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,3.0,6.0,0.5,2.0,3.0,5.0,5.0,1.0,0.0,2.0,3.0,15.0,12.8,42.0
Jarrett Allen,allenja01,2024,9,418.0,14.0,2023-11-21,,,PHI,"W, 122-119 (OT)",*,,12.0,20.0,0.6,0.0,0.0,,12.0,20.0,0.6,0.6,2.0,2.0,1.0,6.0,7.0,13.0,3.0,0.0,0.0,2.0,4.0,26.0,21.6,-6.0
Jarrett Allen,allenja01,2024,10,419.0,15.0,2023-11-22,,,MIA,"L, 96-129",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,4.0,1.8,-24.0
Jarrett Allen,allenja01,2024,11,420.0,16.0,2023-11-25,,,LAL,"L, 115-121",*,,9.0,12.0,0.75,0.0,0.0,,9.0,12.0,0.75,0.75,3.0,4.0,0.75,5.0,9.0,14.0,3.0,3.0,2.0,2.0,3.0,21.0,25.3,-3.0
Jarrett Allen,allenja01,2024,12,421.0,17.0,2023-11-26,,,TOR,"W, 105-102",*,,9.0,10.0,0.9,0.0,0.0,,9.0,10.0,0.9,0.9,0.0,0.0,,3.0,1.0,4.0,3.0,0.0,2.0,2.0,4.0,18.0,16.9,-13.0
Jarrett Allen,allenja01,2024,13,422.0,18.0,2023-11-28,,,ATL,"W, 128-105",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,1.0,1.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,4.0,11.0,11.4,16.0
Jarrett Allen,allenja01,2024,14,423.0,19.0,2023-11-30,,,POR,"L, 95-103",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,0.0,0.0,,6.0,4.0,10.0,2.0,0.0,2.0,1.0,3.0,12.0,14.1,-3.0
Jarrett Allen,allenja01,2024,15,424.0,20.0,2023-12-02,,,DET,"W, 110-101",*,,8.0,9.0,0.889,0.0,0.0,,8.0,9.0,0.889,0.889,3.0,5.0,0.6,5.0,6.0,11.0,3.0,1.0,0.0,2.0,2.0,19.0,20.7,4.0
Jarrett Allen,allenja01,2024,16,425.0,21.0,2023-12-06,,,ORL,"W, 121-111",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,2.0,9.0,11.0,2.0,1.0,0.0,4.0,5.0,8.0,6.6,2.0
Jarrett Allen,allenja01,2024,17,426.0,22.0,2023-12-08,,,MIA,"W, 111-99",*,,3.0,9.0,0.333,0.0,0.0,,3.0,9.0,0.333,0.333,0.0,2.0,0.0,2.0,7.0,9.0,1.0,1.0,0.0,0.0,2.0,6.0,4.5,-2.0
Jarrett Allen,allenja01,2024,18,427.0,23.0,2023-12-11,,,ORL,"L, 94-104",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,5.0,7.0,1.0,1.0,0.0,1.0,6.0,4.0,3.9,-15.0
Jarrett Allen,allenja01,2024,19,428.0,24.0,2023-12-12,,,BOS,"L, 113-120",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,2.0,5.0,0.4,2.0,3.0,5.0,5.0,3.0,2.0,2.0,4.0,14.0,15.5,4.0
Jarrett Allen,allenja01,2024,20,429.0,25.0,2023-12-14,,,BOS,"L, 107-116",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,0.0,0.0,,1.0,9.0,10.0,3.0,0.0,0.0,3.0,1.0,8.0,6.8,-1.0
Jarrett Allen,allenja01,2024,21,430.0,26.0,2023-12-16,,,ATL,"W, 127-119",*,,12.0,14.0,0.857,0.0,0.0,,12.0,14.0,0.857,0.857,1.0,1.0,1.0,4.0,10.0,14.0,1.0,2.0,1.0,4.0,1.0,25.0,24.8,5.0
Jarrett Allen,allenja01,2024,22,431.0,27.0,2023-12-18,,,HOU,"W, 135-130 (OT)",*,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,4.0,7.0,0.571,2.0,4.0,6.0,2.0,0.0,2.0,1.0,5.0,10.0,7.5,-4.0
Jarrett Allen,allenja01,2024,23,432.0,28.0,2023-12-20,,,UTA,"W, 124-116",*,,8.0,13.0,0.615,0.0,0.0,,8.0,13.0,0.615,0.615,1.0,2.0,0.5,3.0,5.0,8.0,3.0,2.0,0.0,2.0,1.0,17.0,16.0,-4.0
Jarrett Allen,allenja01,2024,24,433.0,29.0,2023-12-21,,,NOP,"L, 104-123",*,,7.0,8.0,0.875,0.0,0.0,,7.0,8.0,0.875,0.875,0.0,0.0,,1.0,6.0,7.0,3.0,1.0,0.0,1.0,0.0,14.0,15.8,-6.0
Jarrett Allen,allenja01,2024,25,434.0,30.0,2023-12-23,,,CHI,"W, 109-95",*,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,7.0,10.0,0.7,8.0,9.0,17.0,7.0,1.0,1.0,0.0,0.0,19.0,28.8,6.0
Jarrett Allen,allenja01,2024,26,435.0,31.0,2023-12-27,,,DAL,"W, 113-110",*,,9.0,17.0,0.529,0.0,0.0,,9.0,17.0,0.529,0.529,6.0,6.0,1.0,9.0,14.0,23.0,6.0,2.0,0.0,4.0,1.0,24.0,28.0,14.0
Jarrett Allen,allenja01,2024,27,436.0,32.0,2023-12-29,,,MIL,"L, 111-119",*,,15.0,17.0,0.882,0.0,0.0,,15.0,17.0,0.882,0.882,0.0,0.0,,3.0,9.0,12.0,6.0,0.0,2.0,0.0,2.0,30.0,33.7,-12.0
Jarrett Allen,allenja01,2024,28,437.0,33.0,2024-01-01,,,TOR,"L, 121-124",*,,5.0,11.0,0.455,0.0,0.0,,5.0,11.0,0.455,0.455,6.0,8.0,0.75,3.0,8.0,11.0,4.0,1.0,0.0,0.0,4.0,16.0,16.2,-3.0
Jarrett Allen,allenja01,2024,29,438.0,34.0,2024-01-03,,,WAS,"W, 140-101",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,3.0,4.0,0.75,7.0,12.0,19.0,7.0,0.0,2.0,1.0,0.0,17.0,26.2,27.0
