player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Josh Okogie,okogijo01,2024,1,317.0,1.0,2023-10-24,,,GSW,"W, 108-104",*,,7.0,9.0,0.778,1.0,1.0,1.0,6.0,8.0,0.75,0.833,2.0,2.0,1.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,2.0,17.0,15.5,2.0
Josh Okogie,okogijo01,2024,2,318.0,2.0,2023-10-26,,,LAL,"L, 95-100",*,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,2.0,2.0,1.0,4.0,4.0,8.0,3.0,0.0,1.0,1.0,2.0,10.0,12.7,3.0
Josh Okogie,okogijo01,2024,3,319.0,3.0,2023-10-28,,,UTA,"W, 126-104",*,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,4.1,25.0
Josh Okogie,okogijo01,2024,4,320.0,4.0,2023-10-31,,,SAS,"L, 114-115",*,,3.0,10.0,0.3,1.0,4.0,0.25,2.0,6.0,0.333,0.35,4.0,5.0,0.8,1.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,11.0,6.2,-3.0
Josh Okogie,okogijo01,2024,5,321.0,5.0,2023-11-02,,,SAS,"L, 121-132",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9,-4.0
Josh Okogie,okogijo01,2024,6,322.0,6.0,2023-11-04,,,PHI,"L, 100-112",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,3.7,-12.0
Josh Okogie,okogijo01,2024,7,323.0,7.0,2023-11-05,,,DET,"W, 120-106",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,4.0,5.0,0.8,4.0,3.0,7.0,2.0,2.0,0.0,2.0,1.0,10.0,11.3,9.0
Josh Okogie,okogijo01,2024,8,324.0,8.0,2023-11-08,,,CHI,"W, 116-115 (OT)",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,1.0,2.0,0.5,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,5.2,-18.0
Josh Okogie,okogijo01,2024,9,325.0,9.0,2023-11-10,,,LAL,"L, 119-122",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,2.5,7.0
Josh Okogie,okogijo01,2024,10,326.0,10.0,2023-11-12,,,OKC,"L, 99-111",*,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,8.0,6.9,-8.0
Josh Okogie,okogijo01,2024,11,327.0,11.0,2023-11-15,,,MIN,"W, 133-115",,,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,0.5,1.1,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,10.0,11.0
Josh Okogie,okogijo01,2024,12,328.0,12.0,2023-11-17,,,UTA,"W, 131-128",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.2,-14.0
Josh Okogie,okogijo01,2024,13,329.0,13.0,2023-11-19,,,UTA,"W, 140-137 (2OT)",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,2.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,3.0,5.3,-10.0
Josh Okogie,okogijo01,2024,14,330.0,14.0,2023-11-21,,,POR,"W, 120-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,9.0
Josh Okogie,okogijo01,2024,15,331.0,15.0,2023-11-22,,,GSW,"W, 123-115",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,12.0,11.0,-1.0
Josh Okogie,okogijo01,2024,16,332.0,16.0,2023-11-24,,,MEM,"W, 110-89",,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,0.0,1.0,0.0,1.0,6.0,7.0,3.0,1.0,0.0,0.0,1.0,5.0,4.3,22.0
Josh Okogie,okogijo01,2024,17,333.0,17.0,2023-11-26,,,NYK,"W, 116-113",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,3.0,-0.1,-3.0
Josh Okogie,okogijo01,2024,18,334.0,18.0,2023-11-29,,,TOR,"L, 105-112",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,6.0,6.0,1.0,4.0,3.0,7.0,2.0,0.0,0.0,0.0,1.0,10.0,12.7,1.0
Josh Okogie,okogijo01,2024,19,335.0,19.0,2023-12-01,,,DEN,"L, 111-119",,,5.0,9.0,0.556,1.0,5.0,0.2,4.0,4.0,1.0,0.611,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,3.0,13.0,9.9,4.0
Josh Okogie,okogijo01,2024,20,336.0,20.0,2023-12-02,,,MEM,"W, 116-109",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,6.0,0.167,3.0,4.0,7.0,1.0,3.0,1.0,1.0,2.0,3.0,5.9,12.0
Josh Okogie,okogijo01,2024,21,337.0,21.0,2023-12-05,,,LAL,"L, 103-106",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-11.0
Josh Okogie,okogijo01,2024,22,338.0,22.0,2023-12-08,,,SAC,"L, 106-114",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,3.0,2.0,2.0,1.0,3.0,0.0,1.2,3.0
Josh Okogie,okogijo01,2024,23,339.0,23.0,2023-12-12,,,GSW,"W, 119-116",*,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,10.0,10.7,6.0
Josh Okogie,okogijo01,2024,24,340.0,29.0,2023-12-25,,,DAL,"L, 114-128",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,-0.3,-7.0
Josh Okogie,okogijo01,2024,25,341.0,30.0,2023-12-27,,,HOU,"W, 129-113",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,5.0
Josh Okogie,okogijo01,2024,26,342.0,32.0,2023-12-31,,,ORL,"W, 112-107",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,-0.2,-8.0
Josh Okogie,okogijo01,2024,27,343.0,33.0,2024-01-01,,,POR,"W, 109-88",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,3.6,8.0
Josh Okogie,okogijo01,2024,28,344.0,34.0,2024-01-03,,,LAC,"L, 122-131",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,4.3,9.0
Josh Okogie,okogijo01,2024,29,345.0,35.0,2024-01-05,,,MIA,"W, 113-97",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,8.0,0.875,1.0,1.0,2.0,4.0,3.0,2.0,0.0,5.0,7.0,11.4,4.0
Josh Okogie,okogijo01,2024,30,346.0,36.0,2024-01-07,,,MEM,"L, 115-121",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,6.0,5.0,12.0
Josh Okogie,okogijo01,2024,31,347.0,37.0,2024-01-08,,,LAC,"L, 111-138",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,1.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,4.0,7.0,-12.0
Josh Okogie,okogijo01,2024,32,348.0,38.0,2024-01-11,,,LAL,"W, 127-109",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.2,-3.0
Josh Okogie,okogijo01,2024,33,349.0,39.0,2024-01-14,,,POR,"W, 127-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-6.0
Josh Okogie,okogijo01,2024,34,350.0,40.0,2024-01-16,,,SAC,"W, 119-117",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.2,-9.0
Josh Okogie,okogijo01,2024,35,351.0,41.0,2024-01-19,,,NOP,"W, 123-109",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,4.6,12.0
Josh Okogie,okogijo01,2024,36,352.0,42.0,2024-01-21,,,IND,"W, 117-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7,-14.0
Josh Okogie,okogijo01,2024,37,353.0,43.0,2024-01-22,,,CHI,"W, 115-113",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,4.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,3.4,-4.0
Josh Okogie,okogijo01,2024,38,354.0,44.0,2024-01-24,,,DAL,"W, 132-109",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,1.0,1.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,6.0,5.5,15.0
Josh Okogie,okogijo01,2024,39,355.0,45.0,2024-01-26,,,IND,"L, 131-133",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.3,-1.0
Josh Okogie,okogijo01,2024,40,356.0,46.0,2024-01-28,,,ORL,"L, 98-113",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,2.0
Josh Okogie,okogijo01,2024,41,357.0,47.0,2024-01-29,,,MIA,"W, 118-105",,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,1.0,3.0,0.333,3.0,4.0,7.0,0.0,1.0,1.0,0.0,1.0,11.0,12.9,4.0
Josh Okogie,okogijo01,2024,42,358.0,48.0,2024-01-31,,,BRK,"W, 136-120",,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,2.0,3.0,0.667,1.0,6.0,7.0,1.0,1.0,0.0,0.0,1.0,11.0,11.8,5.0
