player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Saddiq Bey,beysa01,2024,1,230.0,1.0,2023-10-25,,,CHO,"L, 110-116",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,2.0,2.0,1.0,3.0,2.0,5.0,0.0,5.0,0.0,2.0,1.0,15.0,14.3,-2.0
Saddiq Bey,beysa01,2024,2,231.0,2.0,2023-10-27,,,NYK,"L, 120-126",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,2.9,-6.0
Saddiq Bey,beysa01,2024,3,232.0,3.0,2023-10-29,,,MIL,"W, 127-110",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,4.0,5.0,0.8,3.0,6.0,9.0,3.0,0.0,0.0,1.0,0.0,13.0,12.9,23.0
Saddiq Bey,beysa01,2024,4,233.0,4.0,2023-10-30,,,MIN,"W, 127-113",,,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,0.5,1.1,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,11.0,10.5,17.0
Saddiq Bey,beysa01,2024,5,234.0,5.0,2023-11-01,,,WAS,"W, 130-121",*,,4.0,10.0,0.4,2.0,7.0,0.286,2.0,3.0,0.667,0.5,4.0,4.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,1.0,1.0,14.0,10.7,10.0
Saddiq Bey,beysa01,2024,6,235.0,6.0,2023-11-04,,,NOP,"W, 123-105",,,5.0,13.0,0.385,2.0,7.0,0.286,3.0,6.0,0.5,0.462,0.0,0.0,,4.0,1.0,5.0,2.0,1.0,0.0,0.0,2.0,12.0,9.6,4.0
Saddiq Bey,beysa01,2024,7,236.0,7.0,2023-11-06,,,OKC,"L, 117-126",,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,0.0,0.0,,4.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0,15.0,12.7,6.0
Saddiq Bey,beysa01,2024,8,237.0,8.0,2023-11-09,,,ORL,"W, 120-119",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0,-0.3,-8.0
Saddiq Bey,beysa01,2024,9,238.0,9.0,2023-11-11,,,MIA,"L, 109-117",,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,0.0,0.0,,3.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,8.0,2.5,-10.0
Saddiq Bey,beysa01,2024,10,239.0,10.0,2023-11-14,,,DET,"W, 126-120",,,6.0,13.0,0.462,2.0,7.0,0.286,4.0,6.0,0.667,0.538,5.0,6.0,0.833,1.0,3.0,4.0,2.0,2.0,1.0,1.0,0.0,19.0,16.6,5.0
Saddiq Bey,beysa01,2024,11,240.0,11.0,2023-11-15,,,NYK,"L, 114-116",,,7.0,10.0,0.7,2.0,5.0,0.4,5.0,5.0,1.0,0.8,0.0,0.0,,1.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,16.0,13.0,20.0
Saddiq Bey,beysa01,2024,12,241.0,12.0,2023-11-17,,,PHI,"L, 116-126",,,6.0,9.0,0.667,2.0,4.0,0.5,4.0,5.0,0.8,0.778,3.0,4.0,0.75,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0,17.0,15.3,-5.0
