player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevin Love,loveke01,2024,1,875.0,1.0,2023-10-25,,,DET,"W, 103-102",*,,4.0,9.0,0.444,3.0,6.0,0.5,1.0,3.0,0.333,0.611,2.0,2.0,1.0,2.0,8.0,10.0,2.0,0.0,0.0,1.0,5.0,13.0,10.5,5.0
Kevin Love,loveke01,2024,2,876.0,2.0,2023-10-27,,,BOS,"L, 111-119",*,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,1.0,2.0,0.5,2.0,7.0,9.0,2.0,1.0,0.0,0.0,1.0,9.0,10.4,13.0
Kevin Love,loveke01,2024,3,877.0,4.0,2023-10-30,,,MIL,"L, 114-122",*,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,2.0,1.0,3.0,0.4,-10.0
Kevin Love,loveke01,2024,4,878.0,9.0,2023-11-11,,,ATL,"W, 117-109",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0,6.6,10.0
Kevin Love,loveke01,2024,5,879.0,10.0,2023-11-12,,,SAS,"W, 118-113",,,3.0,8.0,0.375,2.0,7.0,0.286,1.0,1.0,1.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,7.4,-6.0
Kevin Love,loveke01,2024,6,880.0,11.0,2023-11-14,,,CHO,"W, 111-105",,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.3,2.0
Kevin Love,loveke01,2024,7,881.0,12.0,2023-11-16,,,BRK,"W, 122-115",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,2.0,2.0,1.0,1.0,8.0,9.0,4.0,0.0,0.0,0.0,2.0,7.0,10.1,16.0
Kevin Love,loveke01,2024,8,882.0,13.0,2023-11-18,,,CHI,"L, 97-102",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,0.0,2.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,5.0,2.9,-4.0
Kevin Love,loveke01,2024,9,883.0,14.0,2023-11-20,,,CHI,"W, 118-100",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,0.0,0.0,,0.0,8.0,8.0,1.0,0.0,0.0,1.0,2.0,11.0,9.7,17.0
Kevin Love,loveke01,2024,10,884.0,16.0,2023-11-24,,,NYK,"L, 98-100",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,1.0,7.0,3.4,-1.0
Kevin Love,loveke01,2024,11,885.0,17.0,2023-11-25,,,BRK,"L, 97-112",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,2.0,1.0,3.0,7.0,10.0,2.0,0.0,0.0,1.0,2.0,8.0,10.2,9.0
Kevin Love,loveke01,2024,12,886.0,18.0,2023-11-28,,,MIL,"L, 124-131",*,,2.0,11.0,0.182,2.0,5.0,0.4,0.0,6.0,0.0,0.273,0.0,0.0,,4.0,6.0,10.0,4.0,0.0,0.0,0.0,2.0,6.0,5.7,-4.0
Kevin Love,loveke01,2024,13,887.0,19.0,2023-11-30,,,IND,"W, 142-132",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,0.75,1.0,7.0,8.0,6.0,1.0,0.0,0.0,2.0,5.0,11.5,10.0
Kevin Love,loveke01,2024,14,888.0,20.0,2023-12-02,,,IND,"L, 129-144",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,3.0,3.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,14.0,13.6,-9.0
Kevin Love,loveke01,2024,15,889.0,21.0,2023-12-06,,,TOR,"W, 112-103",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,8.0,8.3,-18.0
Kevin Love,loveke01,2024,16,890.0,22.0,2023-12-08,,,CLE,"L, 99-111",,,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,0.778,0.0,0.0,,0.0,12.0,12.0,3.0,1.0,1.0,1.0,3.0,14.0,14.9,6.0
Kevin Love,loveke01,2024,17,891.0,23.0,2023-12-11,,,CHO,"W, 116-114",,,7.0,11.0,0.636,4.0,8.0,0.5,3.0,3.0,1.0,0.818,1.0,1.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,1.0,19.0,17.6,8.0
Kevin Love,loveke01,2024,18,892.0,24.0,2023-12-13,,,CHO,"W, 115-104",,,1.0,9.0,0.111,0.0,6.0,0.0,1.0,3.0,0.333,0.111,1.0,2.0,0.5,0.0,8.0,8.0,1.0,2.0,1.0,2.0,1.0,3.0,0.1,10.0
Kevin Love,loveke01,2024,19,893.0,25.0,2023-12-14,,,CHI,"L, 116-124",,,5.0,12.0,0.417,3.0,8.0,0.375,2.0,4.0,0.5,0.542,3.0,4.0,0.75,1.0,8.0,9.0,4.0,1.0,0.0,2.0,1.0,16.0,13.7,5.0
Kevin Love,loveke01,2024,20,894.0,26.0,2023-12-16,,,CHI,"W, 118-116",,,8.0,12.0,0.667,6.0,10.0,0.6,2.0,2.0,1.0,0.917,0.0,0.0,,1.0,6.0,7.0,1.0,1.0,0.0,1.0,2.0,22.0,19.2,19.0
Kevin Love,loveke01,2024,21,895.0,27.0,2023-12-18,,,MIN,"L, 108-112",*,,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,,0.643,0.0,0.0,,0.0,10.0,10.0,4.0,1.0,0.0,0.0,2.0,9.0,11.3,1.0
Kevin Love,loveke01,2024,22,896.0,29.0,2023-12-22,,,ATL,"W, 122-113",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,2.7,-1.0
Kevin Love,loveke01,2024,23,897.0,30.0,2023-12-25,,,PHI,"W, 119-113",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,3.0,4.0,0.75,1.0,9.0,10.0,5.0,0.0,0.0,1.0,0.0,8.0,12.2,8.0
Kevin Love,loveke01,2024,24,898.0,31.0,2023-12-28,,,GSW,"W, 114-102",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,3.0,3.0,1.0,0.0,7.0,7.0,4.0,0.0,0.0,1.0,1.0,8.0,8.8,2.0
Kevin Love,loveke01,2024,25,899.0,32.0,2023-12-30,,,UTA,"L, 109-117",,,4.0,11.0,0.364,2.0,8.0,0.25,2.0,3.0,0.667,0.455,2.0,4.0,0.5,2.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,12.0,7.7,-7.0
Kevin Love,loveke01,2024,26,900.0,33.0,2024-01-01,,,LAC,"L, 104-121",,,7.0,11.0,0.636,1.0,5.0,0.2,6.0,6.0,1.0,0.682,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,2.0,1.0,2.0,17.0,15.8,5.0
Kevin Love,loveke01,2024,27,901.0,34.0,2024-01-03,,,LAL,"W, 110-96",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,2.0,6.0,0.333,3.0,11.0,14.0,3.0,1.0,1.0,0.0,3.0,10.0,13.1,11.0
Kevin Love,loveke01,2024,28,902.0,35.0,2024-01-05,,,PHO,"L, 97-113",,,6.0,9.0,0.667,3.0,6.0,0.5,3.0,3.0,1.0,0.833,5.0,6.0,0.833,3.0,4.0,7.0,2.0,0.0,0.0,2.0,4.0,20.0,16.8,-3.0
Kevin Love,loveke01,2024,29,903.0,36.0,2024-01-08,,,HOU,"W, 120-113",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,6.0,7.0,0.857,3.0,4.0,7.0,4.0,1.0,0.0,1.0,2.0,15.0,16.6,5.0
Kevin Love,loveke01,2024,30,904.0,37.0,2024-01-10,,,OKC,"L, 120-128",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,6.0,6.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,12.0,11.3,-14.0
Kevin Love,loveke01,2024,31,905.0,38.0,2024-01-12,,,ORL,"W, 99-96",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,5.0,2.0,-3.0
Kevin Love,loveke01,2024,32,906.0,42.0,2024-01-19,,,ATL,"L, 108-109",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0,0.0,-3.3,-11.0
Kevin Love,loveke01,2024,33,907.0,43.0,2024-01-21,,,ORL,"L, 87-105",,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,1.0,4.0,9.0,6.0,-3.0
Kevin Love,loveke01,2024,34,908.0,44.0,2024-01-24,,,MEM,"L, 96-105",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-7.0
Kevin Love,loveke01,2024,35,909.0,46.0,2024-01-27,,,NYK,"L, 109-125",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,-3.0
Kevin Love,loveke01,2024,36,910.0,47.0,2024-01-29,,,PHO,"L, 105-118",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.7,-16.0
Kevin Love,loveke01,2024,37,911.0,48.0,2024-01-31,,,SAC,"W, 115-106",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,9.4,10.0
