player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Suggs,suggsja01,2024,1,102.0,1.0,2023-10-25,,,HOU,"W, 116-86",*,,3.0,12.0,0.25,2.0,7.0,0.286,1.0,5.0,0.2,0.333,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,1.6,5.0
Jalen Suggs,suggsja01,2024,2,103.0,2.0,2023-10-27,,,POR,"W, 102-97",*,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,3.0,3.0,1.0,0.0,5.0,5.0,2.0,4.0,2.0,1.0,3.0,11.0,15.2,3.0
Jalen Suggs,suggsja01,2024,3,104.0,3.0,2023-10-30,,,LAL,"L, 103-106",*,,4.0,12.0,0.333,3.0,7.0,0.429,1.0,5.0,0.2,0.458,4.0,4.0,1.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0,2.0,15.0,13.4,10.0
Jalen Suggs,suggsja01,2024,4,105.0,4.0,2023-10-31,,,LAC,"L, 102-118",*,,5.0,10.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,0.55,0.0,0.0,,2.0,4.0,6.0,3.0,1.0,1.0,3.0,5.0,11.0,7.4,-12.0
Jalen Suggs,suggsja01,2024,5,106.0,5.0,2023-11-02,,,UTA,"W, 115-113",*,,1.0,7.0,0.143,0.0,0.0,,1.0,7.0,0.143,0.143,4.0,4.0,1.0,2.0,2.0,4.0,3.0,4.0,0.0,3.0,4.0,6.0,5.0,-4.0
Jalen Suggs,suggsja01,2024,6,107.0,6.0,2023-11-04,,,LAL,"W, 120-101",*,,4.0,11.0,0.364,0.0,2.0,0.0,4.0,9.0,0.444,0.364,1.0,1.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,2.0,1.0,9.0,7.9,26.0
Jalen Suggs,suggsja01,2024,7,108.0,7.0,2023-11-06,,,DAL,"L, 102-117",*,,4.0,12.0,0.333,1.0,6.0,0.167,3.0,6.0,0.5,0.375,1.0,2.0,0.5,1.0,3.0,4.0,7.0,1.0,1.0,4.0,3.0,10.0,5.8,-6.0
Jalen Suggs,suggsja01,2024,8,109.0,8.0,2023-11-09,,,ATL,"L, 119-120",*,,7.0,10.0,0.7,4.0,5.0,0.8,3.0,5.0,0.6,0.9,3.0,6.0,0.5,0.0,2.0,2.0,1.0,6.0,0.0,2.0,5.0,21.0,18.9,1.0
Jalen Suggs,suggsja01,2024,9,110.0,9.0,2023-11-11,,,MIL,"W, 112-97",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,8.0,10.0,0.8,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,20.0,15.5,10.0
Jalen Suggs,suggsja01,2024,10,111.0,10.0,2023-11-14,,,BRK,"L, 104-124",*,,4.0,13.0,0.308,2.0,7.0,0.286,2.0,6.0,0.333,0.385,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,10.0,3.4,-27.0
