player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaiah Livers,liveris01,2024,1,72.0,15.0,2023-11-20,,,DEN,"L, 103-107",,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,4.0,4.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,6.0,1.4,-7.0
Isaiah Livers,liveris01,2024,2,73.0,16.0,2023-11-24,,,IND,"L, 113-136",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,5.5,-15.0
Isaiah Livers,liveris01,2024,3,74.0,17.0,2023-11-27,,,WAS,"L, 107-126",,,3.0,11.0,0.273,2.0,8.0,0.25,1.0,3.0,0.333,0.364,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,8.0,2.5,-26.0
Isaiah Livers,liveris01,2024,4,75.0,18.0,2023-11-29,,,LAL,"L, 107-133",,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,14.0,9.9,-12.0
Isaiah Livers,liveris01,2024,5,76.0,19.0,2023-11-30,,,NYK,"L, 112-118",*,,2.0,8.0,0.25,1.0,5.0,0.2,1.0,3.0,0.333,0.313,1.0,3.0,0.333,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,6.0,0.3,4.0
Isaiah Livers,liveris01,2024,6,77.0,20.0,2023-12-02,,,CLE,"L, 101-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-3.1,-22.0
Isaiah Livers,liveris01,2024,7,78.0,21.0,2023-12-06,,,MEM,"L, 102-116",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,2.5,-17.0
Isaiah Livers,liveris01,2024,8,79.0,22.0,2023-12-08,,,ORL,"L, 91-123",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-3.3,-11.0
Isaiah Livers,liveris01,2024,9,80.0,23.0,2023-12-11,,,IND,"L, 123-131",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,8.0,9.6,6.0
Isaiah Livers,liveris01,2024,10,81.0,24.0,2023-12-13,,,PHI,"L, 111-129",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.1,-16.0
Isaiah Livers,liveris01,2024,11,82.0,25.0,2023-12-15,,,PHI,"L, 92-124",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,1.0,0.0,4.0,3.0,2.6,5.0
Isaiah Livers,liveris01,2024,12,83.0,26.0,2023-12-16,,,MIL,"L, 114-146",,,1.0,8.0,0.125,0.0,5.0,0.0,1.0,3.0,0.333,0.125,0.0,0.0,,2.0,2.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,2.8,-17.0
Isaiah Livers,liveris01,2024,13,84.0,27.0,2023-12-18,,,ATL,"L, 124-130",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-4.0
Isaiah Livers,liveris01,2024,14,85.0,28.0,2023-12-21,,,UTA,"L, 111-119",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.9,-7.0
Isaiah Livers,liveris01,2024,15,86.0,31.0,2023-12-28,,,BOS,"L, 122-128 (OT)",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,1.0,4.0,0.25,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,9.0,2.7,-13.0
Isaiah Livers,liveris01,2024,16,87.0,32.0,2023-12-30,,,TOR,"W, 129-127",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.8,1.0
Isaiah Livers,liveris01,2024,17,88.0,33.0,2024-01-01,,,HOU,"L, 113-136",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-11.0
Isaiah Livers,liveris01,2024,18,89.0,34.0,2024-01-03,,,UTA,"L, 148-154 (OT)",*,,4.0,7.0,0.571,1.0,4.0,0.25,3.0,3.0,1.0,0.643,1.0,1.0,1.0,3.0,1.0,4.0,0.0,2.0,0.0,1.0,4.0,10.0,8.5,-13.0
Isaiah Livers,liveris01,2024,19,90.0,35.0,2024-01-05,,,GSW,"L, 109-113",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,4.9,-7.0
Isaiah Livers,liveris01,2024,20,91.0,36.0,2024-01-07,,,DEN,"L, 114-131",*,,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.563,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,5.0,11.0,9.0,-1.0
Isaiah Livers,liveris01,2024,21,92.0,37.0,2024-01-09,,,SAC,"L, 110-131",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.4,-7.0
