player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tristan Vukcevic,vukcetr01,2024,1,1.0,71.0,2024-03-23,,,TOR,"W, 112-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
Tristan Vukcevic,vukcetr01,2024,2,2.0,72.0,2024-03-25,,,CHI,"W, 107-105",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,2.4,-5.0
Tristan Vukcevic,vukcetr01,2024,3,3.0,73.0,2024-03-27,,,BRK,"L, 119-122 (OT)",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.8,3.0
Tristan Vukcevic,vukcetr01,2024,4,4.0,74.0,2024-03-29,,,DET,"L, 87-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0
Tristan Vukcevic,vukcetr01,2024,5,5.0,75.0,2024-03-31,,,MIA,"L, 107-119",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,2.1,4.0
Tristan Vukcevic,vukcetr01,2024,6,6.0,76.0,2024-04-02,,,MIL,"W, 117-113",,,5.0,11.0,0.455,1.0,6.0,0.167,4.0,5.0,0.8,0.5,3.0,3.0,1.0,1.0,6.0,7.0,3.0,1.0,0.0,1.0,4.0,14.0,11.3,6.0
Tristan Vukcevic,vukcetr01,2024,7,7.0,77.0,2024-04-03,,,LAL,"L, 120-125",*,,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,15.0,10.4,4.0
Tristan Vukcevic,vukcetr01,2024,8,8.0,78.0,2024-04-05,,,POR,"L, 102-108",*,,7.0,16.0,0.438,0.0,5.0,0.0,7.0,11.0,0.636,0.438,3.0,6.0,0.5,1.0,6.0,7.0,2.0,2.0,1.0,1.0,5.0,17.0,11.0,5.0
Tristan Vukcevic,vukcetr01,2024,9,9.0,79.0,2024-04-07,,,TOR,"L, 122-130",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,2.0,2.0,1.0,3.0,6.0,9.0,4.0,0.0,3.0,2.0,4.0,11.0,10.8,5.0
Tristan Vukcevic,vukcetr01,2024,10,10.0,81.0,2024-04-12,,,CHI,"L, 127-129",*,,5.0,11.0,0.455,2.0,7.0,0.286,3.0,4.0,0.75,0.545,7.0,9.0,0.778,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,19.0,10.6,10.0
