player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Gary Harris,harriga01,2024,1,517.0,1.0,2023-10-25,,,HOU,"W, 116-86",,,5.0,8.0,0.625,1.0,4.0,0.25,4.0,4.0,1.0,0.688,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,11.0,10.8,8.0
Gary Harris,harriga01,2024,2,518.0,2.0,2023-10-27,,,POR,"W, 102-97",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-0.1,2.0
Gary Harris,harriga01,2024,3,519.0,3.0,2023-10-30,,,LAL,"L, 103-106",,,6.0,6.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.417,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,17.0,15.6,4.0
Gary Harris,harriga01,2024,4,520.0,4.0,2023-10-31,,,LAC,"L, 102-118",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,1.0,3.0,0.333,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,9.0,8.5,0.0
Gary Harris,harriga01,2024,5,521.0,5.0,2023-11-02,,,UTA,"W, 115-113",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.4,6.0
Gary Harris,harriga01,2024,6,522.0,11.0,2023-11-15,,,CHI,"W, 96-94",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.6,2.0
Gary Harris,harriga01,2024,7,523.0,12.0,2023-11-17,,,CHI,"W, 103-97",*,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,2.0,2.0,1.0,2.0,4.0,6.0,2.0,1.0,2.0,0.0,3.0,15.0,15.2,5.0
Gary Harris,harriga01,2024,8,524.0,13.0,2023-11-19,,,IND,"W, 128-116",,,4.0,6.0,0.667,3.0,3.0,1.0,1.0,3.0,0.333,0.917,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,13.0,13.4,10.0
Gary Harris,harriga01,2024,9,525.0,14.0,2023-11-21,,,TOR,"W, 126-107",,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,10.0,7.5,18.0
Gary Harris,harriga01,2024,10,526.0,15.0,2023-11-22,,,DEN,"W, 124-119",,,1.0,7.0,0.143,1.0,6.0,0.167,0.0,1.0,0.0,0.214,2.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,5.0,5.7,1.0
Gary Harris,harriga01,2024,11,527.0,16.0,2023-11-24,,,BOS,"W, 113-96",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,1.6,9.0
Gary Harris,harriga01,2024,12,528.0,17.0,2023-11-26,,,CHO,"W, 130-117",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,5.0,6.0,5.0
Gary Harris,harriga01,2024,13,529.0,18.0,2023-11-29,,,WAS,"W, 139-120",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,2.0,3.0,0.667,0.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,8.0,10.2,20.0
Gary Harris,harriga01,2024,14,530.0,19.0,2023-12-01,,,WAS,"W, 130-125",,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.5,-12.0
Gary Harris,harriga01,2024,15,531.0,20.0,2023-12-02,,,BRK,"L, 101-129",,,2.0,8.0,0.25,0.0,5.0,0.0,2.0,3.0,0.667,0.25,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.5,-7.0
Gary Harris,harriga01,2024,16,532.0,21.0,2023-12-06,,,CLE,"L, 111-121",,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,6.0,6.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,4.0,8.0,6.3,0.0
Gary Harris,harriga01,2024,17,533.0,22.0,2023-12-08,,,DET,"W, 123-91",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,3.0,11.0,8.4,23.0
Gary Harris,harriga01,2024,18,534.0,23.0,2023-12-11,,,CLE,"W, 104-94",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2.9,1.0
Gary Harris,harriga01,2024,19,535.0,24.0,2023-12-15,,,BOS,"L, 111-128",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.1,-10.0
Gary Harris,harriga01,2024,20,536.0,25.0,2023-12-17,,,BOS,"L, 97-114",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.8,-26.0
Gary Harris,harriga01,2024,21,537.0,26.0,2023-12-20,,,MIA,"L, 106-115",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,2.2,4.0
Gary Harris,harriga01,2024,22,538.0,27.0,2023-12-21,,,MIL,"L, 114-118",*,,5.0,11.0,0.455,2.0,6.0,0.333,3.0,5.0,0.6,0.545,2.0,3.0,0.667,1.0,1.0,2.0,5.0,0.0,0.0,0.0,4.0,14.0,10.8,-11.0
Gary Harris,harriga01,2024,23,539.0,28.0,2023-12-23,,,IND,"W, 117-110",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,3.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,2.0,15.0,11.3,0.0
Gary Harris,harriga01,2024,24,540.0,29.0,2023-12-26,,,WAS,"W, 127-119",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,1.5,4.0
Gary Harris,harriga01,2024,25,541.0,32.0,2023-12-31,,,PHO,"L, 107-112",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,2.5,7.0
Gary Harris,harriga01,2024,26,542.0,33.0,2024-01-02,,,GSW,"L, 115-121",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,5.9,3.0
Gary Harris,harriga01,2024,27,543.0,34.0,2024-01-03,,,SAC,"L, 135-138 (2OT)",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0,2.8,-8.0
Gary Harris,harriga01,2024,28,544.0,49.0,2024-02-02,,,MIN,"W, 108-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,-4.0
Gary Harris,harriga01,2024,29,545.0,50.0,2024-02-04,,,DET,"W, 111-99",,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,10.0,3.8,1.0
Gary Harris,harriga01,2024,30,546.0,51.0,2024-02-06,,,MIA,"L, 95-121",,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,6.0,-17.0
Gary Harris,harriga01,2024,31,547.0,52.0,2024-02-08,,,SAS,"W, 127-111",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,5.0,7.7,-2.0
Gary Harris,harriga01,2024,32,548.0,53.0,2024-02-10,,,CHI,"W, 114-108 (OT)",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.1,13.0
Gary Harris,harriga01,2024,33,549.0,54.0,2024-02-13,,,OKC,"L, 113-127",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,6.0,7.0,-8.0
Gary Harris,harriga01,2024,34,550.0,56.0,2024-02-22,,,CLE,"W, 116-109",*,,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,0.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,8.0,8.9,-10.0
Gary Harris,harriga01,2024,35,551.0,57.0,2024-02-24,,,DET,"W, 112-109",*,,4.0,6.0,0.667,4.0,5.0,0.8,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,12.0,9.7,-2.0
Gary Harris,harriga01,2024,36,552.0,59.0,2024-02-27,,,BRK,"W, 108-81",*,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,6.6,23.0
Gary Harris,harriga01,2024,37,553.0,60.0,2024-02-29,,,UTA,"W, 115-107",*,,5.0,8.0,0.625,3.0,6.0,0.5,2.0,2.0,1.0,0.813,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,13.0,13.0,-1.0
Gary Harris,harriga01,2024,38,554.0,61.0,2024-03-03,,,DET,"W, 113-91",*,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,8.0,10.7,29.0
Gary Harris,harriga01,2024,39,555.0,62.0,2024-03-05,,,CHO,"W, 101-89",*,,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,9.0,7.8,6.0
Gary Harris,harriga01,2024,40,556.0,64.0,2024-03-08,,,NYK,"L, 74-98",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,2.3,-20.0
Gary Harris,harriga01,2024,41,557.0,65.0,2024-03-10,,,IND,"L, 97-111",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,1.5,-21.0
Gary Harris,harriga01,2024,42,558.0,66.0,2024-03-13,,,BRK,"W, 114-106",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,13.0,11.6,17.0
Gary Harris,harriga01,2024,43,559.0,67.0,2024-03-15,,,TOR,"W, 113-103",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,1.7,5.0
