player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jevon Carter,carteje01,2024,1,305.0,1.0,2023-10-25,,,OKC,"L, 104-124",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.3,-15.0
Jevon Carter,carteje01,2024,2,306.0,2.0,2023-10-27,,,TOR,"W, 104-103 (OT)",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.1,2.0
Jevon Carter,carteje01,2024,3,307.0,3.0,2023-10-28,,,DET,"L, 102-118",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.1,-5.0
Jevon Carter,carteje01,2024,4,308.0,4.0,2023-10-30,,,IND,"W, 112-105",,,5.0,7.0,0.714,1.0,1.0,1.0,4.0,6.0,0.667,0.786,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,11.0,8.1,4.0
Jevon Carter,carteje01,2024,5,309.0,5.0,2023-11-01,,,DAL,"L, 105-114",,,5.0,7.0,0.714,2.0,2.0,1.0,3.0,5.0,0.6,0.857,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,12.0,11.5,-3.0
Jevon Carter,carteje01,2024,6,310.0,6.0,2023-11-03,,,BRK,"L, 107-109",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,2.2,-11.0
Jevon Carter,carteje01,2024,7,311.0,7.0,2023-11-04,,,DEN,"L, 101-123",,,6.0,9.0,0.667,4.0,5.0,0.8,2.0,4.0,0.5,0.889,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0,10.6,-2.0
Jevon Carter,carteje01,2024,8,312.0,8.0,2023-11-06,,,UTA,"W, 130-113",,,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,12.0,10.3,7.0
Jevon Carter,carteje01,2024,9,313.0,9.0,2023-11-08,,,PHO,"L, 115-116 (OT)",,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,3.5,10.0
Jevon Carter,carteje01,2024,10,314.0,10.0,2023-11-12,,,DET,"W, 119-108",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,-0.8,0.0
Jevon Carter,carteje01,2024,11,315.0,11.0,2023-11-13,,,MIL,"L, 109-118",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,4.9,-11.0
Jevon Carter,carteje01,2024,12,316.0,12.0,2023-11-15,,,ORL,"L, 94-96",,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.4,-3.0
Jevon Carter,carteje01,2024,13,317.0,13.0,2023-11-17,,,ORL,"L, 97-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Jevon Carter,carteje01,2024,14,318.0,14.0,2023-11-18,,,MIA,"W, 102-97",,,3.0,9.0,0.333,3.0,9.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,4.1,17.0
Jevon Carter,carteje01,2024,15,319.0,15.0,2023-11-20,,,MIA,"L, 100-118",,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,-3.9,3.0
Jevon Carter,carteje01,2024,16,320.0,16.0,2023-11-22,,,OKC,"L, 102-116",,,1.0,7.0,0.143,1.0,6.0,0.167,0.0,1.0,0.0,0.214,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,-0.9,-3.0
Jevon Carter,carteje01,2024,17,321.0,17.0,2023-11-24,,,TOR,"L, 108-121",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,13.0
Jevon Carter,carteje01,2024,18,322.0,18.0,2023-11-26,,,BRK,"L, 109-118",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,-17.0
Jevon Carter,carteje01,2024,19,323.0,19.0,2023-11-28,,,BOS,"L, 97-124",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,8.0,6.1,3.0
Jevon Carter,carteje01,2024,20,324.0,20.0,2023-11-30,,,MIL,"W, 120-113 (OT)",,,5.0,10.0,0.5,1.0,2.0,0.5,4.0,8.0,0.5,0.55,0.0,0.0,,1.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,11.0,10.3,22.0
Jevon Carter,carteje01,2024,21,325.0,21.0,2023-12-02,,,NOP,"W, 124-118",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,-2.0
Jevon Carter,carteje01,2024,22,326.0,22.0,2023-12-06,,,CHO,"W, 111-100",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0
Jevon Carter,carteje01,2024,23,327.0,23.0,2023-12-08,,,SAS,"W, 121-112",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.5,-7.0
Jevon Carter,carteje01,2024,24,328.0,24.0,2023-12-11,,,MIL,"L, 129-133 (OT)",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,7.3,-1.0
Jevon Carter,carteje01,2024,25,329.0,25.0,2023-12-12,,,DEN,"L, 106-114",,,3.0,10.0,0.3,3.0,8.0,0.375,0.0,2.0,0.0,0.45,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,9.0,5.5,-12.0
Jevon Carter,carteje01,2024,26,330.0,26.0,2023-12-14,,,MIA,"W, 124-116",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,-1.9,-5.0
Jevon Carter,carteje01,2024,27,331.0,27.0,2023-12-16,,,MIA,"L, 116-118",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,-1.5,-10.0
Jevon Carter,carteje01,2024,28,332.0,28.0,2023-12-18,,,PHI,"W, 108-104",,,4.0,11.0,0.364,4.0,8.0,0.5,0.0,3.0,0.0,0.545,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,5.5,18.0
Jevon Carter,carteje01,2024,29,333.0,29.0,2023-12-20,,,LAL,"W, 124-108",,,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,0.556,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,6.2,5.0
Jevon Carter,carteje01,2024,30,334.0,30.0,2023-12-21,,,SAS,"W, 114-95",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,5.3,13.0
Jevon Carter,carteje01,2024,31,335.0,31.0,2023-12-23,,,CLE,"L, 95-109",,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-2.2,-5.0
Jevon Carter,carteje01,2024,32,336.0,32.0,2023-12-26,,,ATL,"W, 118-113",,,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.833,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,10.0,8.4,4.0
Jevon Carter,carteje01,2024,33,337.0,33.0,2023-12-28,,,IND,"L, 104-120",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,-1.8,-12.0
Jevon Carter,carteje01,2024,34,338.0,34.0,2023-12-30,,,PHI,"W, 105-92",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,1.6,-8.0
Jevon Carter,carteje01,2024,35,339.0,35.0,2024-01-02,,,PHI,"L, 97-110",,,3.0,11.0,0.273,3.0,8.0,0.375,0.0,3.0,0.0,0.409,0.0,0.0,,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,9.0,7.5,8.0
Jevon Carter,carteje01,2024,36,340.0,36.0,2024-01-03,,,NYK,"L, 100-116",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,-0.5,13.0
Jevon Carter,carteje01,2024,37,341.0,37.0,2024-01-05,,,CHO,"W, 104-91",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,6.3,5.0
Jevon Carter,carteje01,2024,38,342.0,38.0,2024-01-08,,,CHO,"W, 119-112 (OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-4.0
Jevon Carter,carteje01,2024,39,343.0,41.0,2024-01-13,,,SAS,"W, 122-116",,,5.0,12.0,0.417,4.0,9.0,0.444,1.0,3.0,0.333,0.583,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,14.0,4.1,-6.0
Jevon Carter,carteje01,2024,40,344.0,42.0,2024-01-15,,,CLE,"L, 91-109",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,3.6,-23.0
Jevon Carter,carteje01,2024,41,345.0,43.0,2024-01-18,,,TOR,"W, 116-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
Jevon Carter,carteje01,2024,42,346.0,44.0,2024-01-20,,,MEM,"W, 125-96",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,12.0,12.9,16.0
Jevon Carter,carteje01,2024,43,347.0,45.0,2024-01-22,,,PHO,"L, 113-115",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0
Jevon Carter,carteje01,2024,44,348.0,46.0,2024-01-25,,,LAL,"L, 132-141",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.8,3.0
Jevon Carter,carteje01,2024,45,349.0,47.0,2024-01-28,,,POR,"W, 104-96",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,6.3,4.0
Jevon Carter,carteje01,2024,46,350.0,48.0,2024-01-30,,,TOR,"L, 107-118",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.9,-6.0
Jevon Carter,carteje01,2024,47,351.0,49.0,2024-01-31,,,CHO,"W, 117-110",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,-0.3,-12.0
Jevon Carter,carteje01,2024,48,352.0,50.0,2024-02-03,,,SAC,"L, 115-123",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,3.6,-7.0
Jevon Carter,carteje01,2024,49,353.0,51.0,2024-02-06,,,MIN,"W, 129-123 (OT)",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.6,-2.0
Jevon Carter,carteje01,2024,50,354.0,52.0,2024-02-08,,,MEM,"W, 118-110",,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.7,-5.0
Jevon Carter,carteje01,2024,51,355.0,54.0,2024-02-12,,,ATL,"W, 136-126",,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,11.0,7.8,9.0
Jevon Carter,carteje01,2024,52,356.0,55.0,2024-02-14,,,CLE,"L, 105-108",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.5,8.0
Jevon Carter,carteje01,2024,53,357.0,56.0,2024-02-22,,,BOS,"L, 112-129",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.3,4.0
Jevon Carter,carteje01,2024,54,358.0,57.0,2024-02-25,,,NOP,"W, 114-106",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,8.0,8.0,15.0
Jevon Carter,carteje01,2024,55,359.0,58.0,2024-02-27,,,DET,"L, 95-105",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.1,-5.0
Jevon Carter,carteje01,2024,56,360.0,59.0,2024-02-28,,,CLE,"W, 132-123 (2OT)",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.4,-3.0
