player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
De'Anthony Melton,meltode01,2024,1,313.0,1.0,2023-10-26,,,MIL,"L, 117-118",*,,3.0,10.0,0.3,2.0,6.0,0.333,1.0,4.0,0.25,0.4,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,10.0,8.2,-4.0
De'Anthony Melton,meltode01,2024,2,314.0,2.0,2023-10-28,,,TOR,"W, 114-107",*,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,0.0,,0.0,5.0,5.0,4.0,1.0,1.0,2.0,2.0,2.0,0.7,0.0
De'Anthony Melton,meltode01,2024,3,315.0,3.0,2023-10-29,,,POR,"W, 126-98",*,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,3.0,3.0,1.0,0.0,2.0,2.0,8.0,2.0,0.0,1.0,2.0,12.0,13.7,27.0
De'Anthony Melton,meltode01,2024,4,316.0,4.0,2023-11-02,,,TOR,"W, 114-99",*,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,5.0,1.0,0.0,1.0,4.0,4.0,3.2,10.0
De'Anthony Melton,meltode01,2024,5,317.0,5.0,2023-11-04,,,PHO,"W, 112-100",*,,3.0,10.0,0.3,2.0,7.0,0.286,1.0,3.0,0.333,0.4,0.0,2.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,3.0,8.0,4.1,0.0
De'Anthony Melton,meltode01,2024,6,318.0,6.0,2023-11-06,,,WAS,"W, 146-128",*,,5.0,10.0,0.5,4.0,5.0,0.8,1.0,5.0,0.2,0.7,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,14.0,12.3,2.0
De'Anthony Melton,meltode01,2024,7,319.0,7.0,2023-11-08,,,BOS,"W, 106-103",*,,1.0,9.0,0.111,1.0,7.0,0.143,0.0,2.0,0.0,0.167,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,3.0,-1.1,-3.0
De'Anthony Melton,meltode01,2024,8,320.0,8.0,2023-11-10,,,DET,"W, 114-106",*,,3.0,9.0,0.333,2.0,6.0,0.333,1.0,3.0,0.333,0.444,2.0,4.0,0.5,0.0,3.0,3.0,2.0,3.0,1.0,0.0,3.0,10.0,8.9,15.0
De'Anthony Melton,meltode01,2024,9,321.0,9.0,2023-11-12,,,IND,"W, 137-126",*,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,1.0,1.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,2.0,1.0,10.0,10.1,-1.0
De'Anthony Melton,meltode01,2024,10,322.0,10.0,2023-11-14,,,IND,"L, 126-132",*,,8.0,13.0,0.615,4.0,6.0,0.667,4.0,7.0,0.571,0.769,10.0,10.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,5.0,30.0,24.8,-9.0
De'Anthony Melton,meltode01,2024,11,323.0,11.0,2023-11-15,,,BOS,"L, 107-117",*,,5.0,10.0,0.5,5.0,6.0,0.833,0.0,4.0,0.0,0.75,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,0.0,3.0,16.0,12.6,-9.0
De'Anthony Melton,meltode01,2024,12,324.0,12.0,2023-11-17,,,ATL,"W, 126-116",*,,5.0,13.0,0.385,3.0,7.0,0.429,2.0,6.0,0.333,0.5,1.0,2.0,0.5,1.0,3.0,4.0,5.0,2.0,1.0,3.0,2.0,14.0,10.5,12.0
De'Anthony Melton,meltode01,2024,13,325.0,13.0,2023-11-19,,,BRK,"W, 121-99",*,,8.0,10.0,0.8,4.0,6.0,0.667,4.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,3.0,0.0,1.0,3.0,21.0,20.2,23.0
De'Anthony Melton,meltode01,2024,14,326.0,14.0,2023-11-21,,,CLE,"L, 119-122 (OT)",*,,5.0,14.0,0.357,1.0,6.0,0.167,4.0,8.0,0.5,0.393,2.0,3.0,0.667,4.0,2.0,6.0,3.0,2.0,0.0,1.0,3.0,13.0,10.1,1.0
De'Anthony Melton,meltode01,2024,15,327.0,15.0,2023-11-22,,,MIN,"L, 99-112",*,,3.0,11.0,0.273,1.0,5.0,0.2,2.0,6.0,0.333,0.318,9.0,9.0,1.0,1.0,5.0,6.0,3.0,0.0,1.0,1.0,2.0,16.0,12.7,-6.0
De'Anthony Melton,meltode01,2024,16,328.0,16.0,2023-11-25,,,OKC,"W, 127-123",*,,5.0,12.0,0.417,3.0,8.0,0.375,2.0,4.0,0.5,0.542,1.0,2.0,0.5,3.0,4.0,7.0,5.0,0.0,1.0,0.0,3.0,14.0,13.5,4.0
