player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Micah Potter,pottemi01,2024,1,11.0,25.0,2023-12-14,,,POR,"W, 122-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
Micah Potter,pottemi01,2024,2,12.0,26.0,2023-12-16,,,SAC,"L, 104-125",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0
Micah Potter,pottemi01,2024,3,13.0,65.0,2024-03-12,,,BOS,"L, 107-123",,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,7.3,-5.0
Micah Potter,pottemi01,2024,4,14.0,66.0,2024-03-15,,,ATL,"W, 124-122",,,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.25,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,11.0,11.1,3.0
Micah Potter,pottemi01,2024,5,15.0,67.0,2024-03-16,,,MIN,"L, 100-119",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.6,9.0
Micah Potter,pottemi01,2024,6,16.0,69.0,2024-03-20,,,OKC,"L, 107-119",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,1.5,-1.0
Micah Potter,pottemi01,2024,7,17.0,70.0,2024-03-21,,,DAL,"L, 97-113",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-6.0
Micah Potter,pottemi01,2024,8,18.0,71.0,2024-03-23,,,HOU,"L, 119-147",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
Micah Potter,pottemi01,2024,9,19.0,72.0,2024-03-25,,,DAL,"L, 105-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Micah Potter,pottemi01,2024,10,20.0,73.0,2024-03-27,,,SAS,"L, 111-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
Micah Potter,pottemi01,2024,11,21.0,74.0,2024-03-29,,,HOU,"L, 100-101",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,5.0
Micah Potter,pottemi01,2024,12,22.0,75.0,2024-03-31,,,SAC,"L, 106-127",,,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,8.0,8.3,1.0
Micah Potter,pottemi01,2024,13,23.0,77.0,2024-04-05,,,LAC,"L, 102-131",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,2.1,3.0
Micah Potter,pottemi01,2024,14,24.0,78.0,2024-04-07,,,GSW,"L, 110-118",,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,1.0,1.0,1.0,3.0,2.0,5.0,3.0,1.0,1.0,0.0,1.0,5.0,6.3,-9.0
Micah Potter,pottemi01,2024,15,25.0,80.0,2024-04-11,,,HOU,"W, 124-121",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9,-5.0
Micah Potter,pottemi01,2024,16,26.0,82.0,2024-04-14,,,GSW,"L, 116-123",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,0.0,2.0,0.0,2.0,6.0,8.0,1.0,0.0,2.0,1.0,5.0,10.0,8.2,-2.0
