player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Giannis Antetokounmpo,antetgi01,2024,1,720.0,1.0,2023-10-26,,,PHI,"W, 118-117",*,,10.0,21.0,0.476,0.0,3.0,0.0,10.0,18.0,0.556,0.476,3.0,9.0,0.333,4.0,8.0,12.0,3.0,2.0,2.0,7.0,4.0,23.0,12.0,-13.0
Giannis Antetokounmpo,antetgi01,2024,2,721.0,2.0,2023-10-29,,,ATL,"L, 110-127",*,,9.0,14.0,0.643,0.0,1.0,0.0,9.0,13.0,0.692,0.643,8.0,10.0,0.8,5.0,6.0,11.0,3.0,1.0,2.0,3.0,2.0,26.0,25.0,-11.0
Giannis Antetokounmpo,antetgi01,2024,3,722.0,3.0,2023-10-30,,,MIA,"W, 122-114",*,,12.0,21.0,0.571,1.0,3.0,0.333,11.0,18.0,0.611,0.595,8.0,11.0,0.727,1.0,6.0,7.0,2.0,0.0,1.0,2.0,3.0,33.0,23.3,18.0
Giannis Antetokounmpo,antetgi01,2024,4,723.0,4.0,2023-11-01,,,TOR,"L, 111-130",*,,5.0,11.0,0.455,0.0,0.0,,5.0,11.0,0.455,0.455,6.0,9.0,0.667,3.0,1.0,4.0,2.0,1.0,0.0,3.0,3.0,16.0,9.7,-10.0
Giannis Antetokounmpo,antetgi01,2024,5,724.0,5.0,2023-11-03,,,NYK,"W, 110-105",*,,6.0,10.0,0.6,3.0,3.0,1.0,3.0,7.0,0.429,0.75,7.0,13.0,0.538,1.0,7.0,8.0,6.0,0.0,1.0,7.0,3.0,22.0,14.5,13.0
Giannis Antetokounmpo,antetgi01,2024,6,725.0,6.0,2023-11-06,,,BRK,"W, 129-125",*,,15.0,27.0,0.556,1.0,7.0,0.143,14.0,20.0,0.7,0.574,5.0,6.0,0.833,2.0,10.0,12.0,3.0,1.0,2.0,3.0,1.0,36.0,28.2,15.0
Giannis Antetokounmpo,antetgi01,2024,7,726.0,7.0,2023-11-08,,,DET,"W, 120-118",*,,6.0,16.0,0.375,0.0,2.0,0.0,6.0,14.0,0.429,0.375,3.0,6.0,0.5,0.0,9.0,9.0,5.0,0.0,3.0,1.0,1.0,15.0,11.9,5.0
Giannis Antetokounmpo,antetgi01,2024,8,727.0,8.0,2023-11-09,,,IND,"L, 124-126",*,,19.0,25.0,0.76,0.0,1.0,0.0,19.0,24.0,0.792,0.76,16.0,18.0,0.889,2.0,10.0,12.0,3.0,0.0,0.0,8.0,4.0,54.0,40.2,6.0
Giannis Antetokounmpo,antetgi01,2024,9,728.0,9.0,2023-11-11,,,ORL,"L, 97-112",*,,15.0,22.0,0.682,0.0,1.0,0.0,15.0,21.0,0.714,0.682,5.0,12.0,0.417,2.0,8.0,10.0,7.0,4.0,2.0,6.0,4.0,35.0,29.3,-11.0
Giannis Antetokounmpo,antetgi01,2024,10,729.0,10.0,2023-11-13,,,CHI,"W, 118-109",*,,13.0,22.0,0.591,1.0,3.0,0.333,12.0,19.0,0.632,0.614,8.0,14.0,0.571,3.0,8.0,11.0,2.0,0.0,0.0,3.0,4.0,35.0,23.7,13.0
