player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Isaiah Jackson,jacksis01,2024,1,100.0,1.0,2023-10-25,,,WAS,"W, 143-120",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,2.8,3.0
Isaiah Jackson,jacksis01,2024,2,101.0,4.0,2023-11-01,,,BOS,"L, 104-155",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,4.0,1.0,1.0,7.0,7.3,-18.0
Isaiah Jackson,jacksis01,2024,3,102.0,7.0,2023-11-06,,,SAS,"W, 152-111",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,5.0,7.0,7.9,12.0
Isaiah Jackson,jacksis01,2024,4,103.0,9.0,2023-11-09,,,MIL,"W, 126-124",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,4.1,-12.0
Isaiah Jackson,jacksis01,2024,5,104.0,11.0,2023-11-14,,,PHI,"W, 132-126",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,5.0,8.0,0.625,5.0,4.0,9.0,2.0,0.0,1.0,1.0,4.0,7.0,7.6,-2.0
Isaiah Jackson,jacksis01,2024,6,105.0,12.0,2023-11-19,,,ORL,"L, 116-128",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,4.0,6.0,0.667,1.0,2.0,3.0,1.0,3.0,1.0,0.0,2.0,6.0,9.1,17.0
Isaiah Jackson,jacksis01,2024,7,106.0,13.0,2023-11-21,,,ATL,"W, 157-152",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,4.0,1.0,5.0,2.0,4.1,8.0
Isaiah Jackson,jacksis01,2024,8,107.0,15.0,2023-11-24,,,DET,"W, 136-113",,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,2.0,2.0,1.0,4.0,2.0,6.0,1.0,0.0,3.0,1.0,4.0,8.0,7.2,5.0
Isaiah Jackson,jacksis01,2024,9,108.0,16.0,2023-11-27,,,POR,"L, 110-114",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,2.1,1.0
Isaiah Jackson,jacksis01,2024,10,109.0,17.0,2023-11-30,,,MIA,"L, 132-142",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.8,-2.0
Isaiah Jackson,jacksis01,2024,11,110.0,18.0,2023-12-02,,,MIA,"W, 144-129",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,8.0,9.0,-6.0
Isaiah Jackson,jacksis01,2024,12,111.0,20.0,2023-12-07,,,MIL,"W, 128-119",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,1.0,1.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,1.0,11.0,9.9,14.0
Isaiah Jackson,jacksis01,2024,13,112.0,21.0,2023-12-11,,,DET,"W, 131-123",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,10.0,8.9,-4.0
Isaiah Jackson,jacksis01,2024,14,113.0,22.0,2023-12-13,,,MIL,"L, 126-140",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,9.0,8.8,-4.0
Isaiah Jackson,jacksis01,2024,15,114.0,23.0,2023-12-15,,,WAS,"L, 123-137",,,10.0,13.0,0.769,0.0,0.0,,10.0,13.0,0.769,0.769,0.0,0.0,,6.0,7.0,13.0,1.0,0.0,1.0,1.0,5.0,20.0,19.6,0.0
Isaiah Jackson,jacksis01,2024,16,115.0,24.0,2023-12-16,,,MIN,"L, 109-127",,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,4.0,3.0,2.0,1.0,3.0,12.0,16.5,-11.0
