player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Taylor Hendricks,hendrta01,2024,1,1.0,1.0,2023-10-25,,,SAC,"L, 114-130",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,2.0
Taylor Hendricks,hendrta01,2024,2,2.0,20.0,2023-12-02,,,POR,"W, 118-113 (OT)",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,2.9,1.0
Taylor Hendricks,hendrta01,2024,3,3.0,21.0,2023-12-06,,,DAL,"L, 97-147",,,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.833,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,10.0,7.9,-10.0
Taylor Hendricks,hendrta01,2024,4,4.0,22.0,2023-12-08,,,LAC,"L, 103-117",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.1,4.0
Taylor Hendricks,hendrta01,2024,5,5.0,23.0,2023-12-11,,,OKC,"L, 120-134",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,8.0,7.9,5.0
Taylor Hendricks,hendrta01,2024,6,6.0,24.0,2023-12-13,,,NYK,"W, 117-113",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,2.0,2.0,4.0,1.0,2.0,1.0,1.0,3.0,5.0,4.1,25.0
Taylor Hendricks,hendrta01,2024,7,7.0,25.0,2023-12-14,,,POR,"W, 122-114",,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,3.0,4.0,7.0,0.0,1.0,0.0,2.0,1.0,10.0,7.2,-21.0
Taylor Hendricks,hendrta01,2024,8,8.0,26.0,2023-12-16,,,SAC,"L, 104-125",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,4.0,5.0,0.8,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,10.2,8.0
Taylor Hendricks,hendrta01,2024,9,9.0,27.0,2023-12-18,,,BRK,"W, 125-108",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.8,-8.0
Taylor Hendricks,hendrta01,2024,10,10.0,29.0,2023-12-21,,,DET,"W, 119-111",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,7.8,7.0
