player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Sidy Cissoko,cissosi01,2024,1,1.0,14.0,2023-11-20,,,LAC,"L, 99-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-3.0
Sidy Cissoko,cissosi01,2024,2,2.0,27.0,2023-12-21,,,CHI,"L, 95-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Sidy Cissoko,cissosi01,2024,3,3.0,28.0,2023-12-23,,,DAL,"L, 119-144",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0
Sidy Cissoko,cissosi01,2024,4,4.0,29.0,2023-12-26,,,UTA,"L, 118-130",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0
Sidy Cissoko,cissosi01,2024,5,5.0,32.0,2023-12-31,,,BOS,"L, 101-134",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,4.0
Sidy Cissoko,cissosi01,2024,6,6.0,61.0,2024-03-03,,,IND,"W, 117-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Sidy Cissoko,cissosi01,2024,7,7.0,76.0,2024-04-02,,,DEN,"L, 105-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,0.0
Sidy Cissoko,cissosi01,2024,8,8.0,77.0,2024-04-05,,,NOP,"W, 111-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,-8.0
Sidy Cissoko,cissosi01,2024,9,9.0,79.0,2024-04-09,,,MEM,"W, 102-87",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,10.0,11.4,6.0
Sidy Cissoko,cissosi01,2024,10,10.0,80.0,2024-04-10,,,OKC,"L, 89-127",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,5.0,7.0,0.714,3.0,2.0,5.0,3.0,0.0,0.0,0.0,3.0,14.0,13.5,-17.0
Sidy Cissoko,cissosi01,2024,11,11.0,81.0,2024-04-12,,,DEN,"W, 121-120",,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0,5.8,14.0
Sidy Cissoko,cissosi01,2024,12,12.0,82.0,2024-04-14,,,DET,"W, 123-95",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,1.0,2.0,0.5,1.0,3.0,4.0,5.0,3.0,2.0,1.0,4.0,7.0,9.1,15.0
