player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cody Martin,martico01,2024,1,179.0,27.0,2023-12-23,,,DEN,"L, 95-102",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.3,5.0
Cody Martin,martico01,2024,2,180.0,28.0,2023-12-26,,,LAC,"L, 104-113",,,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,0.333,0.438,0.0,0.0,,0.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,7.0,8.5,3.0
Cody Martin,martico01,2024,3,181.0,29.0,2023-12-28,,,LAL,"L, 112-133",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,1.0,4.0,0.25,2.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,5.0,1.7,-19.0
Cody Martin,martico01,2024,4,182.0,30.0,2023-12-29,,,PHO,"L, 119-133",,,5.0,10.0,0.5,3.0,4.0,0.75,2.0,6.0,0.333,0.65,0.0,0.0,,3.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,13.0,12.4,-10.0
Cody Martin,martico01,2024,5,183.0,31.0,2024-01-01,,,DEN,"L, 93-111",,,0.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,6.0,2.0,2.0,0.0,0.0,2.0,5.9,-2.0
Cody Martin,martico01,2024,6,184.0,32.0,2024-01-02,,,SAC,"W, 111-104",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,10.0,5.4,-8.0
Cody Martin,martico01,2024,7,185.0,33.0,2024-01-05,,,CHI,"L, 91-104",*,,5.0,11.0,0.455,3.0,7.0,0.429,2.0,4.0,0.5,0.591,0.0,0.0,,2.0,3.0,5.0,2.0,2.0,0.0,1.0,4.0,13.0,10.4,-14.0
Cody Martin,martico01,2024,8,186.0,37.0,2024-01-14,,,MIA,"L, 87-104",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,2.1,-8.0
Cody Martin,martico01,2024,9,187.0,38.0,2024-01-17,,,NOP,"L, 112-132",*,,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,0.278,2.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,2.0,7.0,7.1,-15.0
Cody Martin,martico01,2024,10,188.0,39.0,2024-01-19,,,SAS,"W, 124-120",,,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,5.0,5.2,6.0
Cody Martin,martico01,2024,11,189.0,40.0,2024-01-20,,,PHI,"L, 89-97",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,4.0,2.0,2.0,4.0,4.8,-11.0
Cody Martin,martico01,2024,12,190.0,42.0,2024-01-24,,,DET,"L, 106-113",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,3.0,4.0,0.75,1.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,5.0,5.8,-5.0
