player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Zach LaVine,lavinza01,2024,1,556.0,1.0,2023-10-25,,,OKC,"L, 104-124",*,,4.0,16.0,0.25,2.0,9.0,0.222,2.0,7.0,0.286,0.313,6.0,6.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,16.0,4.5,1.0
Zach LaVine,lavinza01,2024,2,557.0,2.0,2023-10-27,,,TOR,"W, 104-103 (OT)",*,,3.0,14.0,0.214,0.0,6.0,0.0,3.0,8.0,0.375,0.214,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,3.0,3.0,8.0,-1.9,-23.0
Zach LaVine,lavinza01,2024,3,558.0,3.0,2023-10-28,,,DET,"L, 102-118",*,,19.0,33.0,0.576,7.0,13.0,0.538,12.0,20.0,0.6,0.682,6.0,8.0,0.75,2.0,3.0,5.0,0.0,1.0,0.0,4.0,2.0,51.0,33.2,-8.0
Zach LaVine,lavinza01,2024,4,559.0,4.0,2023-10-30,,,IND,"W, 112-105",*,,6.0,17.0,0.353,1.0,6.0,0.167,5.0,11.0,0.455,0.382,10.0,11.0,0.909,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,23.0,13.9,2.0
Zach LaVine,lavinza01,2024,5,560.0,5.0,2023-11-01,,,DAL,"L, 105-114",*,,7.0,17.0,0.412,5.0,9.0,0.556,2.0,8.0,0.25,0.559,3.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,22.0,15.4,-6.0
Zach LaVine,lavinza01,2024,6,561.0,6.0,2023-11-03,,,BRK,"L, 107-109",*,,10.0,21.0,0.476,1.0,6.0,0.167,9.0,15.0,0.6,0.5,3.0,4.0,0.75,1.0,6.0,7.0,5.0,1.0,1.0,2.0,2.0,24.0,17.8,8.0
Zach LaVine,lavinza01,2024,7,562.0,7.0,2023-11-04,,,DEN,"L, 101-123",*,,4.0,12.0,0.333,1.0,5.0,0.2,3.0,7.0,0.429,0.375,3.0,4.0,0.75,0.0,4.0,4.0,4.0,1.0,0.0,3.0,2.0,12.0,6.0,-27.0
Zach LaVine,lavinza01,2024,8,563.0,8.0,2023-11-06,,,UTA,"W, 130-113",*,,8.0,17.0,0.471,2.0,5.0,0.4,6.0,12.0,0.5,0.529,6.0,7.0,0.857,0.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,24.0,15.4,18.0
Zach LaVine,lavinza01,2024,9,564.0,9.0,2023-11-08,,,PHO,"L, 115-116 (OT)",*,,7.0,13.0,0.538,3.0,6.0,0.5,4.0,7.0,0.571,0.654,5.0,7.0,0.714,1.0,7.0,8.0,8.0,1.0,0.0,3.0,2.0,22.0,20.5,-14.0
Zach LaVine,lavinza01,2024,10,565.0,10.0,2023-11-12,,,DET,"W, 119-108",*,,6.0,14.0,0.429,1.0,6.0,0.167,5.0,8.0,0.625,0.464,6.0,6.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,19.0,14.5,1.0
Zach LaVine,lavinza01,2024,11,566.0,11.0,2023-11-13,,,MIL,"L, 109-118",*,,5.0,19.0,0.263,2.0,10.0,0.2,3.0,9.0,0.333,0.316,8.0,8.0,1.0,1.0,7.0,8.0,5.0,1.0,1.0,1.0,1.0,20.0,15.3,-6.0
Zach LaVine,lavinza01,2024,12,567.0,12.0,2023-11-15,,,ORL,"L, 94-96",*,,6.0,16.0,0.375,4.0,7.0,0.571,2.0,9.0,0.222,0.5,3.0,4.0,0.75,0.0,6.0,6.0,3.0,1.0,0.0,3.0,2.0,19.0,10.9,3.0
Zach LaVine,lavinza01,2024,13,568.0,13.0,2023-11-17,,,ORL,"L, 97-103",*,,12.0,20.0,0.6,4.0,11.0,0.364,8.0,9.0,0.889,0.7,6.0,7.0,0.857,0.0,6.0,6.0,3.0,1.0,0.0,3.0,4.0,34.0,24.7,2.0
Zach LaVine,lavinza01,2024,14,569.0,14.0,2023-11-18,,,MIA,"W, 102-97",*,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,0.0,0.0,,0.0,8.0,8.0,6.0,3.0,1.0,1.0,2.0,13.0,16.5,-2.0
Zach LaVine,lavinza01,2024,15,570.0,15.0,2023-11-20,,,MIA,"L, 100-118",*,,5.0,9.0,0.556,2.0,6.0,0.333,3.0,3.0,1.0,0.667,1.0,1.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,1.0,13.0,11.7,-24.0
Zach LaVine,lavinza01,2024,16,571.0,17.0,2023-11-24,,,TOR,"L, 108-121",*,,16.0,23.0,0.696,4.0,8.0,0.5,12.0,15.0,0.8,0.783,0.0,0.0,,0.0,4.0,4.0,3.0,1.0,0.0,5.0,4.0,36.0,24.0,-2.0
Zach LaVine,lavinza01,2024,17,572.0,18.0,2023-11-26,,,BRK,"L, 109-118",*,,8.0,18.0,0.444,1.0,5.0,0.2,7.0,13.0,0.538,0.472,3.0,4.0,0.75,0.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,20.0,14.4,1.0
Zach LaVine,lavinza01,2024,18,573.0,19.0,2023-11-28,,,BOS,"L, 97-124",*,,1.0,9.0,0.111,0.0,3.0,0.0,1.0,6.0,0.167,0.111,0.0,0.0,,1.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,1.5,-22.0
Zach LaVine,lavinza01,2024,19,574.0,37.0,2024-01-05,,,CHO,"W, 104-91",,,6.0,11.0,0.545,1.0,5.0,0.2,5.0,6.0,0.833,0.591,2.0,3.0,0.667,0.0,5.0,5.0,4.0,0.0,0.0,2.0,1.0,15.0,11.2,4.0
Zach LaVine,lavinza01,2024,20,575.0,38.0,2024-01-08,,,CHO,"W, 119-112 (OT)",,,2.0,8.0,0.25,2.0,6.0,0.333,0.0,2.0,0.0,0.375,3.0,4.0,0.75,1.0,2.0,3.0,5.0,0.0,2.0,2.0,1.0,9.0,7.6,-5.0
Zach LaVine,lavinza01,2024,21,576.0,39.0,2024-01-10,,,HOU,"W, 124-119 (OT)",*,,8.0,15.0,0.533,4.0,8.0,0.5,4.0,7.0,0.571,0.667,5.0,6.0,0.833,1.0,12.0,13.0,7.0,3.0,1.0,4.0,5.0,25.0,24.2,15.0
Zach LaVine,lavinza01,2024,22,577.0,40.0,2024-01-12,,,GSW,"L, 131-140",*,,9.0,15.0,0.6,4.0,8.0,0.5,5.0,7.0,0.714,0.733,3.0,3.0,1.0,0.0,8.0,8.0,7.0,0.0,1.0,1.0,3.0,25.0,23.9,2.0
Zach LaVine,lavinza01,2024,23,578.0,41.0,2024-01-13,,,SAS,"W, 122-116",*,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,3.0,4.0,0.75,0.0,6.0,6.0,7.0,1.0,0.0,2.0,3.0,10.0,9.7,12.0
Zach LaVine,lavinza01,2024,24,579.0,42.0,2024-01-15,,,CLE,"L, 91-109",*,,7.0,14.0,0.5,3.0,6.0,0.5,4.0,8.0,0.5,0.607,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,17.0,9.8,-18.0
Zach LaVine,lavinza01,2024,25,580.0,43.0,2024-01-18,,,TOR,"W, 116-110",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,8.0,3.4,-4.0
