player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Lindy Waters III,waterli01,2024,1,67.0,1.0,2023-10-25,,,CHI,"W, 124-104",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Lindy Waters III,waterli01,2024,2,68.0,2.0,2023-10-27,,,CLE,"W, 108-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Lindy Waters III,waterli01,2024,3,69.0,5.0,2023-11-01,,,NOP,"L, 106-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Lindy Waters III,waterli01,2024,4,70.0,9.0,2023-11-10,,,SAC,"L, 98-105",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.4,3.0
Lindy Waters III,waterli01,2024,5,71.0,11.0,2023-11-14,,,SAS,"W, 123-87",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.7,-2.0
Lindy Waters III,waterli01,2024,6,72.0,14.0,2023-11-19,,,POR,"W, 134-91",,,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,,0.857,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,10.3,6.0
Lindy Waters III,waterli01,2024,7,73.0,15.0,2023-11-22,,,CHI,"W, 116-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.4,7.0
Lindy Waters III,waterli01,2024,8,74.0,18.0,2023-11-30,,,LAL,"W, 133-110",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,2.1,12.0
Lindy Waters III,waterli01,2024,9,75.0,22.0,2023-12-11,,,UTA,"W, 134-120",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.5,-15.0
Lindy Waters III,waterli01,2024,10,76.0,30.0,2023-12-29,,,DEN,"W, 119-93",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,3.0
