player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tristan Thompson,thomptr01,2024,1,731.0,3.0,2023-10-28,,,IND,"L, 113-125",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,7.2,1.0
Tristan Thompson,thomptr01,2024,2,732.0,4.0,2023-10-31,,,NYK,"L, 91-109",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,4.0,4.0,-1.0
Tristan Thompson,thomptr01,2024,3,733.0,5.0,2023-11-01,,,NYK,"W, 95-89",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,6.0,4.3,-2.0
Tristan Thompson,thomptr01,2024,4,734.0,6.0,2023-11-03,,,IND,"L, 116-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-8.0
Tristan Thompson,thomptr01,2024,5,735.0,7.0,2023-11-05,,,GSW,"W, 115-104",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,3.0,0.333,1.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,2.0
Tristan Thompson,thomptr01,2024,6,736.0,8.0,2023-11-08,,,OKC,"L, 120-128",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.8,-2.0
Tristan Thompson,thomptr01,2024,7,737.0,9.0,2023-11-11,,,GSW,"W, 118-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
Tristan Thompson,thomptr01,2024,8,738.0,10.0,2023-11-13,,,SAC,"L, 120-132",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,8.0
Tristan Thompson,thomptr01,2024,9,739.0,11.0,2023-11-15,,,POR,"W, 109-95",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Tristan Thompson,thomptr01,2024,10,740.0,12.0,2023-11-17,,,DET,"W, 108-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Tristan Thompson,thomptr01,2024,11,741.0,13.0,2023-11-19,,,DEN,"W, 121-109",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,3.1,-23.0
Tristan Thompson,thomptr01,2024,12,742.0,14.0,2023-11-21,,,PHI,"W, 122-119 (OT)",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,5.3,4.0
Tristan Thompson,thomptr01,2024,13,743.0,15.0,2023-11-22,,,MIA,"L, 96-129",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,3.9,2.0
Tristan Thompson,thomptr01,2024,14,744.0,17.0,2023-11-26,,,TOR,"W, 105-102",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,4.0,8.0,7.0
Tristan Thompson,thomptr01,2024,15,745.0,20.0,2023-12-02,,,DET,"W, 110-101",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Tristan Thompson,thomptr01,2024,16,746.0,21.0,2023-12-06,,,ORL,"W, 121-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.8,-3.0
Tristan Thompson,thomptr01,2024,17,747.0,22.0,2023-12-08,,,MIA,"W, 111-99",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,21.0
Tristan Thompson,thomptr01,2024,18,748.0,23.0,2023-12-11,,,ORL,"L, 94-104",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,0.0,,4.0,9.0,13.0,2.0,0.0,2.0,1.0,1.0,10.0,14.0,8.0
Tristan Thompson,thomptr01,2024,19,749.0,24.0,2023-12-12,,,BOS,"L, 113-120",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,4.8,-11.0
Tristan Thompson,thomptr01,2024,20,750.0,25.0,2023-12-14,,,BOS,"L, 107-116",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.3,-3.0
Tristan Thompson,thomptr01,2024,21,751.0,26.0,2023-12-16,,,ATL,"W, 127-119",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,6.2,3.0
Tristan Thompson,thomptr01,2024,22,752.0,27.0,2023-12-18,,,HOU,"W, 135-130 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,8.0,0.25,3.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,3.2,2.0
Tristan Thompson,thomptr01,2024,23,753.0,28.0,2023-12-20,,,UTA,"W, 124-116",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,0.0,0.0,,2.0,3.0,5.0,4.0,4.0,0.0,0.0,2.0,10.0,15.4,12.0
Tristan Thompson,thomptr01,2024,24,754.0,29.0,2023-12-21,,,NOP,"L, 104-123",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,4.0,3.0,7.0,3.0,0.0,0.0,0.0,2.0,6.0,8.7,-13.0
Tristan Thompson,thomptr01,2024,25,755.0,30.0,2023-12-23,,,CHI,"W, 109-95",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,4.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,6.0,7.1,8.0
Tristan Thompson,thomptr01,2024,26,756.0,31.0,2023-12-27,,,DAL,"W, 113-110",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,-2.6,-11.0
Tristan Thompson,thomptr01,2024,27,757.0,32.0,2023-12-29,,,MIL,"L, 111-119",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,2.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,2.7,4.0
Tristan Thompson,thomptr01,2024,28,758.0,33.0,2024-01-01,,,TOR,"L, 121-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.2,0.0
Tristan Thompson,thomptr01,2024,29,759.0,34.0,2024-01-03,,,WAS,"W, 140-101",,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,1.0,3.0,0.333,3.0,6.0,9.0,4.0,0.0,1.0,3.0,1.0,7.0,6.5,12.0
Tristan Thompson,thomptr01,2024,30,760.0,35.0,2024-01-05,,,WAS,"W, 114-90",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,6.0,8.0,4.3,7.0
