player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dejounte Murray,murrade01,2024,1,395.0,1.0,2023-10-25,,,CHO,"L, 110-116",*,,3.0,14.0,0.214,0.0,3.0,0.0,3.0,11.0,0.273,0.214,5.0,6.0,0.833,0.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,11.0,5.8,-15.0
Dejounte Murray,murrade01,2024,2,396.0,2.0,2023-10-27,,,NYK,"L, 120-126",*,,8.0,17.0,0.471,0.0,3.0,0.0,8.0,14.0,0.571,0.471,2.0,3.0,0.667,2.0,5.0,7.0,6.0,1.0,1.0,1.0,1.0,18.0,16.3,-6.0
Dejounte Murray,murrade01,2024,3,397.0,3.0,2023-10-29,,,MIL,"W, 127-110",*,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,3.0,0.0,15.0,12.5,26.0
Dejounte Murray,murrade01,2024,4,398.0,4.0,2023-10-30,,,MIN,"W, 127-113",*,,17.0,24.0,0.708,3.0,5.0,0.6,14.0,19.0,0.737,0.771,4.0,4.0,1.0,0.0,7.0,7.0,5.0,2.0,0.0,3.0,1.0,41.0,35.2,25.0
Dejounte Murray,murrade01,2024,5,399.0,5.0,2023-11-01,,,WAS,"W, 130-121",*,,10.0,15.0,0.667,3.0,5.0,0.6,7.0,10.0,0.7,0.767,1.0,2.0,0.5,0.0,4.0,4.0,8.0,1.0,1.0,4.0,2.0,24.0,20.8,15.0
Dejounte Murray,murrade01,2024,6,400.0,6.0,2023-11-04,,,NOP,"W, 123-105",*,,8.0,20.0,0.4,2.0,9.0,0.222,6.0,11.0,0.545,0.45,2.0,2.0,1.0,2.0,6.0,8.0,7.0,0.0,0.0,3.0,1.0,20.0,13.9,13.0
Dejounte Murray,murrade01,2024,7,401.0,7.0,2023-11-06,,,OKC,"L, 117-126",*,,7.0,16.0,0.438,6.0,9.0,0.667,1.0,7.0,0.143,0.625,9.0,10.0,0.9,2.0,2.0,4.0,6.0,1.0,0.0,3.0,4.0,29.0,22.8,-3.0
Dejounte Murray,murrade01,2024,8,402.0,8.0,2023-11-09,,,ORL,"W, 120-119",*,,6.0,15.0,0.4,3.0,7.0,0.429,3.0,8.0,0.375,0.5,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,4.0,2.0,16.0,7.0,5.0
Dejounte Murray,murrade01,2024,9,403.0,9.0,2023-11-11,,,MIA,"L, 109-117",*,,9.0,16.0,0.563,5.0,9.0,0.556,4.0,7.0,0.571,0.719,0.0,1.0,0.0,0.0,5.0,5.0,5.0,3.0,1.0,3.0,1.0,23.0,20.3,-9.0
Dejounte Murray,murrade01,2024,10,404.0,10.0,2023-11-14,,,DET,"W, 126-120",*,,11.0,21.0,0.524,1.0,4.0,0.25,10.0,17.0,0.588,0.548,9.0,9.0,1.0,0.0,5.0,5.0,10.0,3.0,0.0,2.0,2.0,32.0,30.4,9.0
Dejounte Murray,murrade01,2024,11,405.0,11.0,2023-11-15,,,NYK,"L, 114-116",*,,6.0,12.0,0.5,0.0,3.0,0.0,6.0,9.0,0.667,0.5,1.0,3.0,0.333,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,13.0,8.7,-16.0
Dejounte Murray,murrade01,2024,12,406.0,12.0,2023-11-17,,,PHI,"L, 116-126",*,,5.0,16.0,0.313,3.0,7.0,0.429,2.0,9.0,0.222,0.406,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,13.0,3.4,-18.0
Dejounte Murray,murrade01,2024,13,407.0,13.0,2023-11-21,,,IND,"L, 152-157",*,,11.0,19.0,0.579,4.0,6.0,0.667,7.0,13.0,0.538,0.684,2.0,2.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,5.0,3.0,28.0,19.7,-7.0
Dejounte Murray,murrade01,2024,14,408.0,14.0,2023-11-22,,,BRK,"W, 147-145 (OT)",*,,6.0,21.0,0.286,3.0,8.0,0.375,3.0,13.0,0.231,0.357,5.0,5.0,1.0,3.0,3.0,6.0,8.0,2.0,0.0,1.0,4.0,20.0,15.7,0.0
Dejounte Murray,murrade01,2024,15,409.0,15.0,2023-11-25,,,WAS,"W, 136-108",*,,4.0,14.0,0.286,1.0,6.0,0.167,3.0,8.0,0.375,0.321,2.0,2.0,1.0,0.0,5.0,5.0,10.0,4.0,0.0,0.0,0.0,11.0,15.3,19.0
Dejounte Murray,murrade01,2024,16,410.0,16.0,2023-11-26,,,BOS,"L, 103-113",*,,2.0,13.0,0.154,0.0,6.0,0.0,2.0,7.0,0.286,0.154,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,3.0,1.0,6.0,-1.6,-7.0
Dejounte Murray,murrade01,2024,17,411.0,17.0,2023-11-28,,,CLE,"L, 105-128",*,,5.0,14.0,0.357,3.0,7.0,0.429,2.0,7.0,0.286,0.464,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0,13.0,6.9,-21.0
Dejounte Murray,murrade01,2024,18,412.0,18.0,2023-11-30,,,SAS,"W, 137-135",*,,10.0,21.0,0.476,2.0,4.0,0.5,8.0,17.0,0.471,0.524,2.0,2.0,1.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,1.0,24.0,20.2,-1.0
Dejounte Murray,murrade01,2024,19,413.0,19.0,2023-12-02,,,MIL,"L, 121-132",*,,12.0,19.0,0.632,4.0,6.0,0.667,8.0,13.0,0.615,0.737,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,30.0,24.2,-7.0
Dejounte Murray,murrade01,2024,20,414.0,20.0,2023-12-06,,,BRK,"L, 113-114",*,,6.0,16.0,0.375,1.0,5.0,0.2,5.0,11.0,0.455,0.406,0.0,0.0,,0.0,10.0,10.0,9.0,1.0,0.0,0.0,3.0,13.0,13.3,2.0
Dejounte Murray,murrade01,2024,21,415.0,21.0,2023-12-08,,,PHI,"L, 114-125",*,,7.0,17.0,0.412,2.0,5.0,0.4,5.0,12.0,0.417,0.471,4.0,4.0,1.0,1.0,3.0,4.0,9.0,1.0,0.0,4.0,1.0,20.0,15.4,-7.0
Dejounte Murray,murrade01,2024,22,416.0,22.0,2023-12-11,,,DEN,"L, 122-129",*,,8.0,22.0,0.364,3.0,8.0,0.375,5.0,14.0,0.357,0.432,2.0,2.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,2.0,2.0,21.0,12.5,-6.0
Dejounte Murray,murrade01,2024,23,417.0,23.0,2023-12-13,,,TOR,"L, 128-135",*,,8.0,17.0,0.471,4.0,9.0,0.444,4.0,8.0,0.5,0.588,0.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,0.0,2.0,20.0,15.9,-17.0
Dejounte Murray,murrade01,2024,24,418.0,24.0,2023-12-15,,,TOR,"W, 125-104",*,,8.0,18.0,0.444,1.0,6.0,0.167,7.0,12.0,0.583,0.472,0.0,0.0,,1.0,6.0,7.0,9.0,1.0,0.0,1.0,3.0,17.0,15.2,18.0
Dejounte Murray,murrade01,2024,25,419.0,25.0,2023-12-16,,,CLE,"L, 119-127",*,,8.0,19.0,0.421,0.0,5.0,0.0,8.0,14.0,0.571,0.421,5.0,6.0,0.833,0.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,21.0,16.5,-3.0
Dejounte Murray,murrade01,2024,26,420.0,26.0,2023-12-18,,,DET,"W, 130-124",*,,8.0,13.0,0.615,3.0,5.0,0.6,5.0,8.0,0.625,0.731,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,20.0,16.6,2.0
Dejounte Murray,murrade01,2024,27,421.0,27.0,2023-12-20,,,HOU,"W, 134-127",*,,7.0,15.0,0.467,3.0,8.0,0.375,4.0,7.0,0.571,0.567,4.0,5.0,0.8,2.0,1.0,3.0,5.0,0.0,1.0,3.0,2.0,21.0,15.0,-8.0
Dejounte Murray,murrade01,2024,28,422.0,28.0,2023-12-22,,,MIA,"L, 113-122",*,,10.0,20.0,0.5,3.0,9.0,0.333,7.0,11.0,0.636,0.575,1.0,3.0,0.333,1.0,7.0,8.0,6.0,3.0,0.0,2.0,0.0,24.0,21.2,-3.0
Dejounte Murray,murrade01,2024,29,423.0,29.0,2023-12-23,,,MEM,"L, 119-125",*,,10.0,15.0,0.667,4.0,6.0,0.667,6.0,9.0,0.667,0.8,2.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,3.0,4.0,26.0,21.3,-4.0
Dejounte Murray,murrade01,2024,30,424.0,30.0,2023-12-26,,,CHI,"L, 113-118",*,,6.0,15.0,0.4,2.0,9.0,0.222,4.0,6.0,0.667,0.467,3.0,4.0,0.75,0.0,6.0,6.0,4.0,2.0,1.0,3.0,4.0,17.0,11.2,0.0
Dejounte Murray,murrade01,2024,31,425.0,31.0,2023-12-29,,,SAC,"L, 110-117",*,,7.0,20.0,0.35,4.0,8.0,0.5,3.0,12.0,0.25,0.45,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,0.0,3.0,3.0,18.0,7.9,5.0
