player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Quentin Grimes,grimequ01,2024,1,118.0,1.0,2023-10-25,,,BOS,"L, 104-108",*,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,6.8,-1.0
Quentin Grimes,grimequ01,2024,2,119.0,2.0,2023-10-27,,,ATL,"W, 126-120",*,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,1.8,8.0
Quentin Grimes,grimequ01,2024,3,120.0,3.0,2023-10-28,,,NOP,"L, 87-96",*,,2.0,9.0,0.222,1.0,6.0,0.167,1.0,3.0,0.333,0.278,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,5.0,2.4,-1.0
Quentin Grimes,grimequ01,2024,4,121.0,4.0,2023-10-31,,,CLE,"W, 109-91",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,5.0,4.8,8.0
Quentin Grimes,grimequ01,2024,5,122.0,5.0,2023-11-01,,,CLE,"L, 89-95",*,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,2.2,-9.0
Quentin Grimes,grimequ01,2024,6,123.0,6.0,2023-11-03,,,MIL,"L, 105-110",*,,6.0,11.0,0.545,5.0,10.0,0.5,1.0,1.0,1.0,0.773,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,17.0,12.1,3.0
Quentin Grimes,grimequ01,2024,7,124.0,7.0,2023-11-06,,,LAC,"W, 111-97",*,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.5,-6.0
Quentin Grimes,grimequ01,2024,8,125.0,8.0,2023-11-08,,,SAS,"W, 126-105",*,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,8.1,26.0
Quentin Grimes,grimequ01,2024,9,126.0,9.0,2023-11-12,,,CHO,"W, 129-107",*,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,4.9,5.0
Quentin Grimes,grimequ01,2024,10,127.0,10.0,2023-11-13,,,BOS,"L, 98-114",*,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,9.3,-10.0
Quentin Grimes,grimequ01,2024,11,128.0,11.0,2023-11-15,,,ATL,"W, 116-114",*,,4.0,11.0,0.364,3.0,8.0,0.375,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,11.0,2.7,2.0
Quentin Grimes,grimequ01,2024,12,129.0,14.0,2023-11-20,,,MIN,"L, 100-117",*,,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,-1.3,-18.0
Quentin Grimes,grimequ01,2024,13,130.0,15.0,2023-11-24,,,MIA,"W, 100-98",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,1.8,-20.0
Quentin Grimes,grimequ01,2024,14,131.0,16.0,2023-11-26,,,PHO,"L, 113-116",*,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,0.8,-8.0
Quentin Grimes,grimequ01,2024,15,132.0,17.0,2023-11-28,,,CHO,"W, 115-91",*,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,4.4,2.0
Quentin Grimes,grimequ01,2024,16,133.0,18.0,2023-11-30,,,DET,"W, 118-112",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,-1.6,-2.0
Quentin Grimes,grimequ01,2024,17,134.0,19.0,2023-12-01,,,TOR,"W, 119-106",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,3.6,0.0
Quentin Grimes,grimequ01,2024,18,135.0,20.0,2023-12-05,,,MIL,"L, 122-146",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,-1.0,-3.0
Quentin Grimes,grimequ01,2024,19,136.0,21.0,2023-12-08,,,BOS,"L, 123-133",,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,13.0,7.3,12.0
Quentin Grimes,grimequ01,2024,20,137.0,22.0,2023-12-11,,,TOR,"W, 136-130",,,7.0,11.0,0.636,5.0,7.0,0.714,2.0,4.0,0.5,0.864,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,15.7,10.0
Quentin Grimes,grimequ01,2024,21,138.0,23.0,2023-12-13,,,UTA,"L, 113-117",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.3,-27.0
Quentin Grimes,grimequ01,2024,22,139.0,24.0,2023-12-15,,,PHO,"W, 139-122",,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,9.0,6.6,12.0
Quentin Grimes,grimequ01,2024,23,140.0,25.0,2023-12-16,,,LAC,"L, 122-144",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,3.7,-5.0
Quentin Grimes,grimequ01,2024,24,141.0,26.0,2023-12-18,,,LAL,"W, 114-109",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.3,4.0
Quentin Grimes,grimequ01,2024,25,142.0,27.0,2023-12-20,,,BRK,"W, 121-102",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,2.5,-2.0
Quentin Grimes,grimequ01,2024,26,143.0,28.0,2023-12-23,,,MIL,"L, 111-130",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.1,-5.0
Quentin Grimes,grimequ01,2024,27,144.0,29.0,2023-12-25,,,MIL,"W, 129-122",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.3,-1.0
Quentin Grimes,grimequ01,2024,28,145.0,30.0,2023-12-27,,,OKC,"L, 120-129",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,6.6,0.0
Quentin Grimes,grimequ01,2024,29,146.0,31.0,2023-12-29,,,ORL,"L, 108-117",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.5,1.0
Quentin Grimes,grimequ01,2024,30,147.0,33.0,2024-01-01,,,MIN,"W, 112-106",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,10.0,10.4,-6.0
