player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Grant Williams,willigr01,2024,1,289.0,1.0,2023-10-25,,,SAS,"W, 126-119",*,,6.0,11.0,0.545,4.0,8.0,0.5,2.0,3.0,0.667,0.727,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,3.0,4.0,17.0,10.0,2.0
Grant Williams,willigr01,2024,2,290.0,2.0,2023-10-27,,,BRK,"W, 125-120",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,2.0,5.0,5.0,-0.6,-4.0
Grant Williams,willigr01,2024,3,291.0,3.0,2023-10-30,,,MEM,"W, 125-110",*,,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,,0.75,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,15.0,11.9,18.0
Grant Williams,willigr01,2024,4,292.0,4.0,2023-11-01,,,CHI,"W, 114-105",*,,7.0,10.0,0.7,7.0,9.0,0.778,0.0,1.0,0.0,1.05,4.0,6.0,0.667,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,25.0,23.6,13.0
Grant Williams,willigr01,2024,5,293.0,5.0,2023-11-03,,,DEN,"L, 114-125",*,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,1.0,4.0,13.0,11.1,-21.0
Grant Williams,willigr01,2024,6,294.0,6.0,2023-11-05,,,CHO,"W, 124-118",*,,7.0,9.0,0.778,4.0,5.0,0.8,3.0,4.0,0.75,1.0,0.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,18.0,16.9,2.0
Grant Williams,willigr01,2024,7,295.0,7.0,2023-11-06,,,ORL,"W, 117-102",*,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,1.0,3.0,0.333,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,13.0,8.8,18.0
Grant Williams,willigr01,2024,8,296.0,8.0,2023-11-08,,,TOR,"L, 116-127",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,1.6,-4.0
Grant Williams,willigr01,2024,9,297.0,9.0,2023-11-10,,,LAC,"W, 144-126",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,-0.3,3.0
Grant Williams,willigr01,2024,10,298.0,10.0,2023-11-12,,,NOP,"W, 136-124",*,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.9,19.0
Grant Williams,willigr01,2024,11,299.0,11.0,2023-11-14,,,NOP,"L, 110-131",*,,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,0.0,0.75,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,10.0,5.6,-11.0
Grant Williams,willigr01,2024,12,300.0,12.0,2023-11-15,,,WAS,"W, 130-117",*,,4.0,13.0,0.308,2.0,7.0,0.286,2.0,6.0,0.333,0.385,0.0,0.0,,2.0,1.0,3.0,7.0,1.0,0.0,1.0,1.0,10.0,8.7,14.0
Grant Williams,willigr01,2024,13,301.0,13.0,2023-11-18,,,MIL,"L, 125-132",*,,5.0,11.0,0.455,4.0,10.0,0.4,1.0,1.0,1.0,0.636,0.0,0.0,,3.0,4.0,7.0,2.0,0.0,1.0,1.0,1.0,14.0,12.3,8.0
Grant Williams,willigr01,2024,14,302.0,14.0,2023-11-19,,,SAC,"L, 113-129",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,7.0,4.9,-7.0
Grant Williams,willigr01,2024,15,303.0,15.0,2023-11-22,,,LAL,"W, 104-101",*,,2.0,9.0,0.222,2.0,9.0,0.222,0.0,0.0,,0.333,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,0.0,4.0,6.0,2.3,-7.0
Grant Williams,willigr01,2024,16,304.0,16.0,2023-11-25,,,LAC,"L, 88-107",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,5.0,4.2,-9.0
Grant Williams,willigr01,2024,17,305.0,17.0,2023-11-28,,,HOU,"W, 121-115",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,0.0,-3.8,2.0
Grant Williams,willigr01,2024,18,306.0,18.0,2023-12-01,,,MEM,"L, 94-108",*,,4.0,12.0,0.333,3.0,9.0,0.333,1.0,3.0,0.333,0.458,5.0,6.0,0.833,2.0,6.0,8.0,3.0,1.0,1.0,1.0,3.0,16.0,13.6,-18.0
Grant Williams,willigr01,2024,19,307.0,19.0,2023-12-02,,,OKC,"L, 120-126",*,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,3.0,4.0,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,-7.0
Grant Williams,willigr01,2024,20,308.0,23.0,2023-12-12,,,LAL,"W, 127-125",*,,7.0,9.0,0.778,5.0,7.0,0.714,2.0,2.0,1.0,1.056,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,19.0,15.9,7.0
Grant Williams,willigr01,2024,21,309.0,24.0,2023-12-14,,,MIN,"L, 101-119",*,,2.0,11.0,0.182,1.0,7.0,0.143,1.0,4.0,0.25,0.227,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,5.0,-1.5,-14.0
Grant Williams,willigr01,2024,22,310.0,25.0,2023-12-16,,,POR,"W, 131-120",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,4.0,3.0,3.4,-2.0
Grant Williams,willigr01,2024,23,311.0,26.0,2023-12-18,,,DEN,"L, 104-130",*,,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,0.333,0.438,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,3.1,-13.0
Grant Williams,willigr01,2024,24,312.0,27.0,2023-12-20,,,LAC,"L, 111-120",*,,4.0,7.0,0.571,1.0,4.0,0.25,3.0,3.0,1.0,0.643,0.0,0.0,,5.0,4.0,9.0,4.0,0.0,1.0,0.0,6.0,9.0,11.5,-18.0
Grant Williams,willigr01,2024,25,313.0,28.0,2023-12-22,,,HOU,"L, 96-122",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,-28.0
Grant Williams,willigr01,2024,26,314.0,29.0,2023-12-23,,,SAS,"W, 144-119",*,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,14.0,11.6,9.0
Grant Williams,willigr01,2024,27,315.0,30.0,2023-12-25,,,PHO,"W, 128-114",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,3.0,2.0,4.0,3.0,1.0,-4.0
Grant Williams,willigr01,2024,28,316.0,31.0,2023-12-27,,,CLE,"L, 110-113",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,0.0,0.0,,2.0,4.0,6.0,0.0,2.0,0.0,0.0,5.0,4.0,2.5,-5.0
Grant Williams,willigr01,2024,29,317.0,32.0,2023-12-28,,,MIN,"L, 110-118",*,,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.444,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,2.0,4.0,8.0,3.3,-30.0
Grant Williams,willigr01,2024,30,318.0,33.0,2023-12-30,,,GSW,"W, 132-122",,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,10.0,11.9,2.0
Grant Williams,willigr01,2024,31,319.0,34.0,2024-01-01,,,UTA,"L, 90-127",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0,-1.2,-17.0
Grant Williams,willigr01,2024,32,320.0,35.0,2024-01-03,,,POR,"W, 126-97",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,-0.4,4.0
Grant Williams,willigr01,2024,33,321.0,37.0,2024-01-07,,,MIN,"W, 115-108",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,9.0,4.5,-7.0
Grant Williams,willigr01,2024,34,322.0,38.0,2024-01-09,,,MEM,"L, 103-120",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.8,-20.0
Grant Williams,willigr01,2024,35,323.0,39.0,2024-01-11,,,NYK,"W, 128-124",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,3.0,3.0,1.0,3.0,3.0,6.0,3.0,0.0,1.0,1.0,3.0,11.0,10.9,-4.0
Grant Williams,willigr01,2024,36,324.0,40.0,2024-01-13,,,NOP,"L, 108-118",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,-3.3,-16.0
Grant Williams,willigr01,2024,37,325.0,41.0,2024-01-15,,,NOP,"W, 125-120",,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,3.0,3.0,7.0,3.0,0.0,0.0,5.0,7.0,10.1,16.0
Grant Williams,willigr01,2024,38,326.0,42.0,2024-01-17,,,LAL,"L, 110-127",,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,8.0,5.7,-1.0
Grant Williams,willigr01,2024,39,327.0,43.0,2024-01-22,,,BOS,"L, 110-119",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.8,-3.0
Grant Williams,willigr01,2024,40,328.0,44.0,2024-01-24,,,PHO,"L, 109-132",*,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,8.0,1.8,5.0
Grant Williams,willigr01,2024,41,329.0,45.0,2024-01-26,,,ATL,"W, 148-143",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,4.0,9.0,7.7,5.0
Grant Williams,willigr01,2024,42,330.0,46.0,2024-01-27,,,SAC,"L, 115-120",*,,9.0,16.0,0.563,7.0,10.0,0.7,2.0,6.0,0.333,0.781,2.0,2.0,1.0,3.0,5.0,8.0,3.0,3.0,1.0,0.0,5.0,27.0,26.8,0.0
Grant Williams,willigr01,2024,43,331.0,47.0,2024-01-29,,,ORL,"W, 131-129",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,3.0,0.1,-13.0
Grant Williams,willigr01,2024,44,332.0,48.0,2024-01-31,,,MIN,"L, 87-121",*,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,-2.3,-17.0
Grant Williams,willigr01,2024,45,333.0,49.0,2024-02-03,,,MIL,"L, 117-129",*,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,4.0,2.0,2.0,-2.6,13.0
Grant Williams,willigr01,2024,46,334.0,50.0,2024-02-05,,,PHI,"W, 118-102",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,6.0,7.0,0.857,1.0,6.0,7.0,2.0,0.0,1.0,1.0,3.0,14.0,13.7,12.0
Grant Williams,willigr01,2024,47,335.0,51.0,2024-02-06,,,BRK,"W, 119-107",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,5.0,1.9,12.0
Grant Williams,willigr01,2024,48,336.0,52.0,2024-02-10,,,MEM,"W, 115-106",,,5.0,11.0,0.455,3.0,6.0,0.5,2.0,5.0,0.4,0.591,2.0,2.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,0.0,15.0,10.4,19.0
Grant Williams,willigr01,2024,49,337.0,53.0,2024-02-12,,,IND,"W, 111-102",,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,7.0,8.0,0.875,0.0,4.0,4.0,3.0,0.0,1.0,2.0,3.0,21.0,15.4,14.0
Grant Williams,willigr01,2024,50,338.0,54.0,2024-02-14,,,ATL,"W, 122-99",,,7.0,12.0,0.583,1.0,5.0,0.2,6.0,7.0,0.857,0.625,0.0,0.0,,4.0,6.0,10.0,2.0,2.0,0.0,1.0,2.0,15.0,15.6,10.0
Grant Williams,willigr01,2024,51,339.0,55.0,2024-02-22,,,UTA,"W, 115-107",,,7.0,16.0,0.438,6.0,11.0,0.545,1.0,5.0,0.2,0.625,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,24.0,16.8,3.0
