player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
LaMelo Ball,ballla01,2024,1,163.0,1.0,2023-10-25,,,ATL,"W, 116-110",*,,4.0,15.0,0.267,4.0,11.0,0.364,0.0,4.0,0.0,0.4,3.0,4.0,0.75,1.0,5.0,6.0,10.0,1.0,0.0,3.0,3.0,15.0,11.7,7.0
LaMelo Ball,ballla01,2024,2,164.0,2.0,2023-10-27,,,DET,"L, 99-111",*,,4.0,17.0,0.235,2.0,7.0,0.286,2.0,10.0,0.2,0.294,10.0,12.0,0.833,3.0,6.0,9.0,9.0,2.0,1.0,4.0,1.0,20.0,17.4,-7.0
LaMelo Ball,ballla01,2024,3,165.0,3.0,2023-10-30,,,BRK,"L, 121-133",*,,3.0,12.0,0.25,0.0,6.0,0.0,3.0,6.0,0.5,0.25,2.0,2.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,3.0,6.0,8.0,3.9,-3.0
LaMelo Ball,ballla01,2024,4,166.0,4.0,2023-11-01,,,HOU,"L, 119-128",*,,7.0,15.0,0.467,2.0,6.0,0.333,5.0,9.0,0.556,0.533,3.0,4.0,0.75,1.0,0.0,1.0,5.0,1.0,0.0,3.0,4.0,19.0,11.5,-14.0
LaMelo Ball,ballla01,2024,5,167.0,5.0,2023-11-04,,,IND,"W, 125-124",*,,4.0,15.0,0.267,2.0,7.0,0.286,2.0,8.0,0.25,0.333,1.0,1.0,1.0,1.0,1.0,2.0,11.0,2.0,0.0,6.0,5.0,11.0,4.8,-15.0
LaMelo Ball,ballla01,2024,6,168.0,6.0,2023-11-05,,,DAL,"L, 118-124",*,,11.0,23.0,0.478,5.0,10.0,0.5,6.0,13.0,0.462,0.587,3.0,3.0,1.0,2.0,8.0,10.0,13.0,1.0,1.0,3.0,6.0,30.0,27.5,1.0
LaMelo Ball,ballla01,2024,7,169.0,7.0,2023-11-08,,,WAS,"L, 116-132",*,,13.0,22.0,0.591,3.0,9.0,0.333,10.0,13.0,0.769,0.659,5.0,7.0,0.714,3.0,1.0,4.0,7.0,1.0,0.0,6.0,3.0,34.0,24.1,-3.0
LaMelo Ball,ballla01,2024,8,170.0,8.0,2023-11-10,,,WAS,"W, 124-117",*,,9.0,19.0,0.474,4.0,8.0,0.5,5.0,11.0,0.455,0.579,3.0,4.0,0.75,3.0,3.0,6.0,6.0,2.0,0.0,2.0,5.0,25.0,20.1,0.0
LaMelo Ball,ballla01,2024,9,171.0,9.0,2023-11-12,,,NYK,"L, 107-129",*,,13.0,20.0,0.65,4.0,8.0,0.5,9.0,12.0,0.75,0.75,2.0,2.0,1.0,3.0,4.0,7.0,6.0,1.0,1.0,2.0,2.0,32.0,29.6,-32.0
LaMelo Ball,ballla01,2024,10,172.0,10.0,2023-11-14,,,MIA,"L, 105-111",*,,9.0,26.0,0.346,4.0,10.0,0.4,5.0,16.0,0.313,0.423,6.0,6.0,1.0,2.0,4.0,6.0,11.0,3.0,0.0,8.0,5.0,28.0,16.7,2.0
LaMelo Ball,ballla01,2024,11,173.0,11.0,2023-11-17,,,MIL,"L, 99-130",*,,12.0,28.0,0.429,2.0,9.0,0.222,10.0,19.0,0.526,0.464,11.0,12.0,0.917,0.0,5.0,5.0,5.0,1.0,0.0,6.0,2.0,37.0,21.0,-18.0
LaMelo Ball,ballla01,2024,12,174.0,12.0,2023-11-18,,,NYK,"L, 108-122",*,,12.0,22.0,0.545,8.0,13.0,0.615,4.0,9.0,0.444,0.727,2.0,2.0,1.0,0.0,5.0,5.0,9.0,1.0,0.0,3.0,3.0,34.0,28.0,-16.0
LaMelo Ball,ballla01,2024,13,175.0,13.0,2023-11-20,,,BOS,"W, 121-118 (OT)",*,,15.0,27.0,0.556,5.0,11.0,0.455,10.0,16.0,0.625,0.648,1.0,1.0,1.0,2.0,7.0,9.0,8.0,2.0,1.0,5.0,5.0,36.0,27.9,3.0
LaMelo Ball,ballla01,2024,14,176.0,14.0,2023-11-22,,,WAS,"W, 117-114",*,,13.0,31.0,0.419,6.0,16.0,0.375,7.0,15.0,0.467,0.516,2.0,3.0,0.667,2.0,6.0,8.0,13.0,1.0,0.0,4.0,2.0,34.0,25.6,4.0
LaMelo Ball,ballla01,2024,15,177.0,15.0,2023-11-26,,,ORL,"L, 117-130",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,4.7,-2.0
LaMelo Ball,ballla01,2024,16,178.0,36.0,2024-01-12,,,SAS,"L, 99-135",*,,5.0,14.0,0.357,3.0,9.0,0.333,2.0,5.0,0.4,0.464,15.0,16.0,0.938,0.0,3.0,3.0,5.0,5.0,0.0,6.0,4.0,28.0,21.6,-16.0
