player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Reggie Jackson,jacksre01,2024,1,772.0,1.0,2023-10-24,,,LAL,"W, 119-107",,,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,0,3,3,1,1,0,2,0,8,4.2,11
Reggie Jackson,jacksre01,2024,2,773.0,2.0,2023-10-27,,,MEM,"W, 108-104",,,7,13,0.538,2,5,0.4,5,8,0.625,0.615,0,0,,0,2,2,6,0,1,0,0,16,15.2,-4
Reggie Jackson,jacksre01,2024,3,774.0,3.0,2023-10-29,,,OKC,"W, 128-95",,,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,6,2,0,2,4,5,6.3,13
Reggie Jackson,jacksre01,2024,4,775.0,4.0,2023-10-30,,,UTA,"W, 110-102",,,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,1,0.0,1,3,4,1,0,0,1,2,4,0.7,9
Reggie Jackson,jacksre01,2024,5,776.0,5.0,2023-11-01,,,MIN,"L, 89-110",,,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,5,2,1,1,0,2,4.8,-4
Reggie Jackson,jacksre01,2024,6,777.0,6.0,2023-11-03,,,DAL,"W, 125-114",,,3,10,0.3,1,4,0.25,2,6,0.333,0.35,1,2,0.5,0,1,1,2,4,0,3,1,8,4.1,5
Reggie Jackson,jacksre01,2024,7,778.0,7.0,2023-11-04,,,CHI,"W, 123-101",,,6,10,0.6,3,5,0.6,3,5,0.6,0.75,1,2,0.5,0,1,1,3,0,1,1,0,16,13.1,14
Reggie Jackson,jacksre01,2024,8,779.0,8.0,2023-11-06,,,NOP,"W, 134-116",*,,2,8,0.25,1,4,0.25,1,4,0.25,0.313,2,2,1.0,0,1,1,4,0,0,0,1,7,4.9,16
Reggie Jackson,jacksre01,2024,9,780.0,9.0,2023-11-08,,,GSW,"W, 108-105",*,,8,17,0.471,3,7,0.429,5,10,0.5,0.559,1,2,0.5,0,2,2,6,0,0,0,5,20,13.7,12
Reggie Jackson,jacksre01,2024,10,781.0,10.0,2023-11-12,,,HOU,"L, 104-107",*,,6,12,0.5,2,5,0.4,4,7,0.571,0.583,0,0,,0,4,4,2,0,0,1,2,14,8.8,-3
Reggie Jackson,jacksre01,2024,11,782.0,11.0,2023-11-14,,,LAC,"W, 111-108",*,,7,11,0.636,0,1,0.0,7,10,0.7,0.636,4,6,0.667,0,3,3,4,0,1,2,3,18,13.5,9
Reggie Jackson,jacksre01,2024,12,783.0,12.0,2023-11-17,,,NOP,"L, 110-115",*,,6,12,0.5,2,7,0.286,4,5,0.8,0.583,0,0,,1,1,2,3,0,0,4,2,14,6.3,-4
Reggie Jackson,jacksre01,2024,13,784.0,13.0,2023-11-19,,,CLE,"L, 109-121",*,,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,0,0,0,1,2,0,2,2,7,4.6,-28
Reggie Jackson,jacksre01,2024,14,785.0,14.0,2023-11-20,,,DET,"W, 107-103",*,,9,15,0.6,1,3,0.333,8,12,0.667,0.633,2,3,0.667,0,3,3,6,1,1,0,2,21,19.7,3
Reggie Jackson,jacksre01,2024,15,786.0,15.0,2023-11-22,,,ORL,"L, 119-124",*,,5,15,0.333,3,7,0.429,2,8,0.25,0.433,1,1,1.0,1,3,4,9,0,0,1,1,14,12.0,-8
Reggie Jackson,jacksre01,2024,16,787.0,16.0,2023-11-24,,,HOU,"L, 86-105",*,,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,0,,2,2,4,3,0,1,6,0,2,-3.7,-26
Reggie Jackson,jacksre01,2024,17,788.0,17.0,2023-11-26,,,SAS,"W, 132-120",*,,7,10,0.7,3,3,1.0,4,7,0.571,0.85,3,3,1.0,2,5,7,6,1,0,4,5,20,17.9,15
Reggie Jackson,jacksre01,2024,18,789.0,18.0,2023-11-27,,,LAC,"W, 113-104",*,,15,19,0.789,3,4,0.75,12,15,0.8,0.868,2,4,0.5,1,4,5,13,2,0,2,3,35,36.7,25
Reggie Jackson,jacksre01,2024,19,790.0,19.0,2023-11-29,,,HOU,"W, 134-124",,,6,14,0.429,2,7,0.286,4,7,0.571,0.5,0,0,,0,2,2,2,0,1,0,3,14,8.1,-1
