player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Marcus Smart,smartma01,2024,1,582.0,1.0,2023-10-25,,,NOP,"L, 104-111",*,,6.0,11.0,0.545,2.0,6.0,0.333,4.0,5.0,0.8,0.636,3.0,6.0,0.5,0.0,0.0,0.0,3.0,2.0,0.0,5.0,3.0,17.0,8.4,3.0
Marcus Smart,smartma01,2024,2,583.0,2.0,2023-10-27,,,DEN,"L, 104-108",*,,7.0,13.0,0.538,3.0,7.0,0.429,4.0,6.0,0.667,0.654,3.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0,0.0,2.0,3.0,20.0,20.0,-6.0
Marcus Smart,smartma01,2024,3,584.0,3.0,2023-10-28,,,WAS,"L, 106-113",*,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,0.0,0.0,,0.0,4.0,4.0,6.0,2.0,2.0,2.0,2.0,9.0,11.0,-14.0
Marcus Smart,smartma01,2024,4,585.0,4.0,2023-10-30,,,DAL,"L, 110-125",*,,9.0,17.0,0.529,5.0,10.0,0.5,4.0,7.0,0.571,0.676,0.0,0.0,,1.0,4.0,5.0,9.0,3.0,0.0,6.0,6.0,23.0,17.5,-1.0
Marcus Smart,smartma01,2024,5,586.0,5.0,2023-11-01,,,UTA,"L, 109-133",*,,4.0,11.0,0.364,1.0,7.0,0.143,3.0,4.0,0.75,0.409,2.0,2.0,1.0,0.0,2.0,2.0,6.0,4.0,0.0,5.0,3.0,11.0,7.5,-28.0
Marcus Smart,smartma01,2024,6,587.0,6.0,2023-11-03,,,POR,"L, 113-115 (OT)",*,,4.0,12.0,0.333,0.0,5.0,0.0,4.0,7.0,0.571,0.333,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,5.0,2.0,8.0,0.5,-19.0
Marcus Smart,smartma01,2024,7,588.0,7.0,2023-11-05,,,POR,"W, 112-100",*,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,0.0,2.0,2.0,5.0,2.0,0.0,3.0,3.0,10.0,7.2,10.0
Marcus Smart,smartma01,2024,8,589.0,8.0,2023-11-08,,,MIA,"L, 102-108",*,,4.0,14.0,0.286,0.0,3.0,0.0,4.0,11.0,0.364,0.286,3.0,4.0,0.75,0.0,4.0,4.0,7.0,2.0,0.0,3.0,4.0,11.0,5.9,-17.0
Marcus Smart,smartma01,2024,9,590.0,9.0,2023-11-10,,,UTA,"L, 121-127",*,,3.0,9.0,0.333,0.0,4.0,0.0,3.0,5.0,0.6,0.333,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,6.0,8.0,1.9,10.0
Marcus Smart,smartma01,2024,10,591.0,10.0,2023-11-12,,,LAC,"W, 105-101",*,,5.0,12.0,0.417,3.0,7.0,0.429,2.0,5.0,0.4,0.542,4.0,4.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,5.0,3.0,17.0,10.2,16.0
Marcus Smart,smartma01,2024,11,592.0,11.0,2023-11-14,,,LAL,"L, 107-134",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,-7.0
Marcus Smart,smartma01,2024,12,593.0,29.0,2023-12-26,,,NOP,"W, 116-115 (OT)",*,,4.0,10.0,0.4,2.0,8.0,0.25,2.0,2.0,1.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,3.0,4.0,13.0,11.1,9.0
Marcus Smart,smartma01,2024,13,594.0,30.0,2023-12-28,,,DEN,"L, 105-142",*,,6.0,14.0,0.429,2.0,6.0,0.333,4.0,8.0,0.5,0.5,3.0,4.0,0.75,1.0,2.0,3.0,5.0,1.0,0.0,3.0,1.0,17.0,11.6,-7.0
Marcus Smart,smartma01,2024,14,595.0,31.0,2023-12-29,,,LAC,"L, 106-117",*,,7.0,14.0,0.5,4.0,11.0,0.364,3.0,3.0,1.0,0.643,4.0,4.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,22.0,18.0,-6.0
