player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Braxton Key,keybr01,2024,1,15.0,1.0,2023-10-24,,,LAL,"W, 119-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Braxton Key,keybr01,2024,2,16.0,3.0,2023-10-29,,,OKC,"W, 128-95",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,0.0
Braxton Key,keybr01,2024,3,17.0,5.0,2023-11-01,,,MIN,"L, 89-110",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,-0.1,0.0
Braxton Key,keybr01,2024,4,18.0,8.0,2023-11-06,,,NOP,"W, 134-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Braxton Key,keybr01,2024,5,19.0,17.0,2023-11-26,,,SAS,"W, 132-120",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
Braxton Key,keybr01,2024,6,20.0,19.0,2023-11-29,,,HOU,"W, 134-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.2,-9.0
Braxton Key,keybr01,2024,7,21.0,33.0,2023-12-28,,,MEM,"W, 142-105",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.7,8.0
Braxton Key,keybr01,2024,8,22.0,34.0,2023-12-29,,,OKC,"L, 93-119",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-6.0
Braxton Key,keybr01,2024,9,23.0,35.0,2024-01-01,,,CHO,"W, 111-93",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-6.0
Braxton Key,keybr01,2024,10,24.0,37.0,2024-01-05,,,ORL,"L, 120-122",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.2,6.0
Braxton Key,keybr01,2024,11,25.0,38.0,2024-01-07,,,DET,"W, 131-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3,-6.0
Braxton Key,keybr01,2024,12,26.0,39.0,2024-01-10,,,UTA,"L, 111-124",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.1,12.0
Braxton Key,keybr01,2024,13,27.0,40.0,2024-01-12,,,NOP,"W, 125-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-4.0
Braxton Key,keybr01,2024,14,28.0,50.0,2024-02-02,,,POR,"W, 120-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Braxton Key,keybr01,2024,15,29.0,54.0,2024-02-12,,,MIL,"L, 95-112",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.9,2.0
Braxton Key,keybr01,2024,16,30.0,57.0,2024-02-23,,,POR,"W, 127-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.0
Braxton Key,keybr01,2024,17,31.0,58.0,2024-02-25,,,GSW,"W, 119-103",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,2.0
Braxton Key,keybr01,2024,18,32.0,72.0,2024-03-25,,,MEM,"W, 128-103",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,-3.0
Braxton Key,keybr01,2024,19,33.0,74.0,2024-03-29,,,MIN,"L, 98-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
