player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Seth Curry,curryse01,2024,1,439.0,1.0,2023-10-25,,,SAS,"W, 126-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Seth Curry,curryse01,2024,2,440.0,2.0,2023-10-27,,,BRK,"W, 125-120",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
Seth Curry,curryse01,2024,3,441.0,3.0,2023-10-30,,,MEM,"W, 125-110",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.8,14.0
Seth Curry,curryse01,2024,4,442.0,4.0,2023-11-01,,,CHI,"W, 114-105",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,-5.0
Seth Curry,curryse01,2024,5,443.0,5.0,2023-11-03,,,DEN,"L, 114-125",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9,4.0
Seth Curry,curryse01,2024,6,444.0,9.0,2023-11-10,,,LAC,"W, 144-126",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6,-2.0
Seth Curry,curryse01,2024,7,445.0,10.0,2023-11-12,,,NOP,"W, 136-124",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-11.0
Seth Curry,curryse01,2024,8,446.0,11.0,2023-11-14,,,NOP,"L, 110-131",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,1.0,3.0,4.1,4.0
Seth Curry,curryse01,2024,9,447.0,12.0,2023-11-15,,,WAS,"W, 130-117",,,6.0,6.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.167,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,15.0,15.8,-3.0
Seth Curry,curryse01,2024,10,448.0,13.0,2023-11-18,,,MIL,"L, 125-132",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-10.0
