player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jonathan Kuminga,kuminjo01,2024,1,138.0,1.0,2023-10-24,,,PHO,"L, 104-108",,,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,4.0,6.0,0.667,3.0,3.0,6.0,1.0,2.0,1.0,2.0,5.0,12.0,9.6,4.0
Jonathan Kuminga,kuminjo01,2024,2,139.0,2.0,2023-10-27,,,SAC,"W, 122-114",,,5.0,11.0,0.455,1.0,3.0,0.333,4.0,8.0,0.5,0.5,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,2.0,3.0,12.0,4.6,9.0
Jonathan Kuminga,kuminjo01,2024,3,140.0,3.0,2023-10-29,,,HOU,"W, 106-95",,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,2.0,3.0,0.667,0.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,9.0,1.9,4.0
Jonathan Kuminga,kuminjo01,2024,4,141.0,5.0,2023-11-01,,,SAC,"W, 102-101",,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,8.5,3.0
Jonathan Kuminga,kuminjo01,2024,5,142.0,6.0,2023-11-03,,,OKC,"W, 141-139",,,9.0,15.0,0.6,0.0,2.0,0.0,9.0,13.0,0.692,0.6,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,19.0,9.6,3.0
Jonathan Kuminga,kuminjo01,2024,6,143.0,7.0,2023-11-05,,,CLE,"L, 104-115",,,5.0,14.0,0.357,1.0,4.0,0.25,4.0,10.0,0.4,0.393,4.0,5.0,0.8,1.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,15.0,7.7,-9.0
Jonathan Kuminga,kuminjo01,2024,7,144.0,8.0,2023-11-06,,,DET,"W, 120-109",,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,6.0,8.0,0.75,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,10.0,4.2,0.0
Jonathan Kuminga,kuminjo01,2024,8,145.0,9.0,2023-11-08,,,DEN,"L, 105-108",,,4.0,12.0,0.333,0.0,1.0,0.0,4.0,11.0,0.364,0.333,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,10.0,6.2,9.0
Jonathan Kuminga,kuminjo01,2024,9,146.0,10.0,2023-11-11,,,CLE,"L, 110-118",,,2.0,7.0,0.286,0.0,1.0,0.0,2.0,6.0,0.333,0.286,8.0,11.0,0.727,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,-1.0
Jonathan Kuminga,kuminjo01,2024,10,147.0,11.0,2023-11-12,,,MIN,"L, 110-116",,,2.0,11.0,0.182,0.0,3.0,0.0,2.0,8.0,0.25,0.182,6.0,7.0,0.857,2.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,10.0,5.6,5.0
Jonathan Kuminga,kuminjo01,2024,11,148.0,12.0,2023-11-14,,,MIN,"L, 101-104",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,3.2,-1.0
Jonathan Kuminga,kuminjo01,2024,12,149.0,13.0,2023-11-16,,,OKC,"L, 109-128",*,,8.0,13.0,0.615,1.0,4.0,0.25,7.0,9.0,0.778,0.654,4.0,5.0,0.8,0.0,6.0,6.0,2.0,0.0,1.0,4.0,0.0,21.0,14.6,-11.0
Jonathan Kuminga,kuminjo01,2024,13,150.0,14.0,2023-11-18,,,OKC,"L, 123-130 (OT)",,,6.0,10.0,0.6,0.0,2.0,0.0,6.0,8.0,0.75,0.6,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,1.0,3.0,2.0,13.0,9.6,-18.0
Jonathan Kuminga,kuminjo01,2024,14,151.0,15.0,2023-11-20,,,HOU,"W, 121-116",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,7.0,1.9,8.0
Jonathan Kuminga,kuminjo01,2024,15,152.0,16.0,2023-11-22,,,PHO,"L, 115-123",,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,7.0,3.6,-1.0
Jonathan Kuminga,kuminjo01,2024,16,153.0,17.0,2023-11-24,,,SAS,"W, 118-112",,,5.0,7.0,0.714,1.0,2.0,0.5,4.0,5.0,0.8,0.786,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,12.0,9.4,-1.0
Jonathan Kuminga,kuminjo01,2024,17,154.0,18.0,2023-11-28,,,SAC,"L, 123-124",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,-5.0,4.0
Jonathan Kuminga,kuminjo01,2024,18,155.0,19.0,2023-11-30,,,LAC,"W, 120-114",,,6.0,8.0,0.75,3.0,5.0,0.6,3.0,3.0,1.0,0.938,2.0,4.0,0.5,1.0,5.0,6.0,3.0,1.0,1.0,1.0,0.0,17.0,18.0,13.0
Jonathan Kuminga,kuminjo01,2024,19,156.0,20.0,2023-12-02,,,LAC,"L, 112-113",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.8,5.0
Jonathan Kuminga,kuminjo01,2024,20,157.0,21.0,2023-12-06,,,POR,"W, 110-106",,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,13.0,13.0,13.0
Jonathan Kuminga,kuminjo01,2024,21,158.0,22.0,2023-12-08,,,OKC,"L, 136-138 (OT)",,,10.0,21.0,0.476,3.0,6.0,0.5,7.0,15.0,0.467,0.548,1.0,1.0,1.0,6.0,6.0,12.0,0.0,0.0,0.0,3.0,6.0,24.0,13.9,-15.0
Jonathan Kuminga,kuminjo01,2024,22,159.0,23.0,2023-12-12,,,PHO,"L, 116-119",,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,3.0,7.0,0.429,2.0,4.0,6.0,0.0,1.0,0.0,1.0,4.0,16.0,10.8,13.0
Jonathan Kuminga,kuminjo01,2024,23,160.0,24.0,2023-12-14,,,LAC,"L, 113-121",*,,5.0,10.0,0.5,2.0,3.0,0.667,3.0,7.0,0.429,0.6,3.0,3.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,4.0,15.0,10.6,5.0
Jonathan Kuminga,kuminjo01,2024,24,161.0,25.0,2023-12-16,,,BRK,"W, 124-120",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,4.0,4.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,10.0,9.7,4.0
Jonathan Kuminga,kuminjo01,2024,25,162.0,26.0,2023-12-17,,,POR,"W, 118-114",*,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,0.0,4.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,12.0,8.3,4.0
Jonathan Kuminga,kuminjo01,2024,26,163.0,27.0,2023-12-19,,,BOS,"W, 132-126 (OT)",*,,8.0,13.0,0.615,1.0,4.0,0.25,7.0,9.0,0.778,0.654,0.0,2.0,0.0,4.0,3.0,7.0,2.0,2.0,0.0,1.0,0.0,17.0,16.4,3.0
Jonathan Kuminga,kuminjo01,2024,27,164.0,28.0,2023-12-22,,,WAS,"W, 129-118",*,,9.0,11.0,0.818,1.0,2.0,0.5,8.0,9.0,0.889,0.864,3.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,1.0,2.0,22.0,21.2,9.0
