player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dario Šarić,saricda01,2024,1,414.0,1.0,2023-10-24,,,PHO,"L, 104-108",,,3.0,11.0,0.273,1.0,3.0,0.333,2.0,8.0,0.25,0.318,0.0,0.0,,4.0,3.0,7.0,1.0,0.0,2.0,0.0,3.0,7.0,5.1,7.0
Dario Šarić,saricda01,2024,2,415.0,2.0,2023-10-27,,,SAC,"W, 122-114",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,1.0,4.0,5.0,3.0,-6.0
Dario Šarić,saricda01,2024,3,416.0,3.0,2023-10-29,,,HOU,"W, 106-95",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,1.0,2.0,0.5,3.0,5.0,8.0,5.0,0.0,1.0,1.0,0.0,4.0,6.6,6.0
Dario Šarić,saricda01,2024,4,417.0,4.0,2023-10-30,,,NOP,"W, 130-102",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,1.0,2.0,0.5,4.0,6.0,10.0,2.0,0.0,1.0,0.0,2.0,6.0,7.4,14.0
Dario Šarić,saricda01,2024,5,418.0,5.0,2023-11-01,,,SAC,"W, 102-101",,,6.0,9.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,0.833,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,0.0,4.0,1.0,15.0,9.9,3.0
Dario Šarić,saricda01,2024,6,419.0,6.0,2023-11-03,,,OKC,"W, 141-139",,,6.0,9.0,0.667,4.0,7.0,0.571,2.0,2.0,1.0,0.889,4.0,4.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,2.0,20.0,19.6,3.0
Dario Šarić,saricda01,2024,7,420.0,7.0,2023-11-05,,,CLE,"L, 104-115",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0,-3.0
Dario Šarić,saricda01,2024,8,421.0,8.0,2023-11-06,,,DET,"W, 120-109",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,2.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,1.0,12.0,12.3,1.0
Dario Šarić,saricda01,2024,9,422.0,9.0,2023-11-08,,,DEN,"L, 105-108",*,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,0.0,0.0,,1.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,4.0,5.5,-12.0
Dario Šarić,saricda01,2024,10,423.0,10.0,2023-11-11,,,CLE,"L, 110-118",,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,3.0,5.0,4.0,0.0
