player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Hood-Schifino,hoodsja01,2024,1,1.0,18.0,2023-11-27,,,PHI,"L, 94-138",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,-2.1,-17.0
Jalen Hood-Schifino,hoodsja01,2024,2,2.0,19.0,2023-11-29,,,DET,"W, 133-107",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,3.0,6.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,10.0,6.4,-6.0
Jalen Hood-Schifino,hoodsja01,2024,3,3.0,20.0,2023-11-30,,,OKC,"L, 110-133",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,-3.1,-15.0
Jalen Hood-Schifino,hoodsja01,2024,4,4.0,21.0,2023-12-02,,,HOU,"W, 107-97",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-8.0
Jalen Hood-Schifino,hoodsja01,2024,5,5.0,23.0,2023-12-07,,,NOP,"W, 133-89",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.1,6.0
Jalen Hood-Schifino,hoodsja01,2024,6,6.0,32.0,2023-12-28,,,CHO,"W, 133-112",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,-0.8,-2.0
Jalen Hood-Schifino,hoodsja01,2024,7,7.0,34.0,2023-12-31,,,NOP,"L, 109-129",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.7,2.0
Jalen Hood-Schifino,hoodsja01,2024,8,8.0,35.0,2024-01-03,,,MIA,"L, 96-110",,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,-1.0
Jalen Hood-Schifino,hoodsja01,2024,9,9.0,39.0,2024-01-11,,,PHO,"L, 109-127",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,4.0
Jalen Hood-Schifino,hoodsja01,2024,10,10.0,43.0,2024-01-19,,,BRK,"L, 112-130",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.1,0.0
