player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Karl-Anthony Towns,townska01,2024,1,512.0,1.0,2023-10-25,,,TOR,"L, 94-97",*,,8.0,25.0,0.32,2.0,10.0,0.2,6.0,15.0,0.4,0.36,1.0,1.0,1.0,2.0,8.0,10.0,3.0,0.0,4.0,4.0,2.0,19.0,8.6,-1.0
Karl-Anthony Towns,townska01,2024,2,513.0,2.0,2023-10-28,,,MIA,"W, 106-90",*,,5.0,12.0,0.417,1.0,4.0,0.25,4.0,8.0,0.5,0.458,1.0,2.0,0.5,0.0,10.0,10.0,2.0,1.0,0.0,1.0,3.0,12.0,8.4,6.0
Karl-Anthony Towns,townska01,2024,3,514.0,3.0,2023-10-30,,,ATL,"L, 113-127",*,,7.0,17.0,0.412,1.0,3.0,0.333,6.0,14.0,0.429,0.441,1.0,1.0,1.0,2.0,8.0,10.0,3.0,1.0,0.0,0.0,2.0,16.0,13.0,-8.0
Karl-Anthony Towns,townska01,2024,4,515.0,4.0,2023-11-01,,,DEN,"W, 110-89",*,,7.0,19.0,0.368,1.0,4.0,0.25,6.0,15.0,0.4,0.395,6.0,6.0,1.0,2.0,6.0,8.0,4.0,2.0,0.0,1.0,2.0,21.0,16.7,22.0
Karl-Anthony Towns,townska01,2024,5,516.0,5.0,2023-11-04,,,UTA,"W, 123-95",*,,7.0,14.0,0.5,2.0,6.0,0.333,5.0,8.0,0.625,0.571,9.0,10.0,0.9,0.0,7.0,7.0,1.0,2.0,0.0,2.0,4.0,25.0,18.8,24.0
Karl-Anthony Towns,townska01,2024,6,517.0,6.0,2023-11-06,,,BOS,"W, 114-109 (OT)",*,,3.0,10.0,0.3,1.0,7.0,0.143,2.0,3.0,0.667,0.35,0.0,0.0,,0.0,10.0,10.0,3.0,0.0,0.0,7.0,6.0,7.0,-3.1,-5.0
Karl-Anthony Towns,townska01,2024,7,518.0,7.0,2023-11-08,,,NOP,"W, 122-101",*,,9.0,12.0,0.75,4.0,5.0,0.8,5.0,7.0,0.714,0.917,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,3.0,6.0,23.0,14.0,12.0
Karl-Anthony Towns,townska01,2024,8,519.0,8.0,2023-11-10,,,SAS,"W, 117-110",*,,11.0,21.0,0.524,3.0,7.0,0.429,8.0,14.0,0.571,0.595,4.0,4.0,1.0,1.0,11.0,12.0,2.0,0.0,0.0,3.0,1.0,29.0,20.7,1.0
Karl-Anthony Towns,townska01,2024,9,520.0,9.0,2023-11-12,,,GSW,"W, 116-110",*,,8.0,14.0,0.571,2.0,3.0,0.667,6.0,11.0,0.545,0.643,3.0,3.0,1.0,2.0,12.0,14.0,3.0,2.0,1.0,1.0,1.0,21.0,22.8,11.0
Karl-Anthony Towns,townska01,2024,10,521.0,10.0,2023-11-14,,,GSW,"W, 104-101",*,,12.0,26.0,0.462,5.0,12.0,0.417,7.0,14.0,0.5,0.558,4.0,4.0,1.0,1.0,10.0,11.0,2.0,2.0,0.0,5.0,1.0,33.0,21.3,8.0
Karl-Anthony Towns,townska01,2024,11,522.0,11.0,2023-11-15,,,PHO,"L, 115-133",*,,10.0,17.0,0.588,0.0,4.0,0.0,10.0,13.0,0.769,0.588,5.0,5.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,3.0,25.0,18.8,-14.0
