player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Donte DiVincenzo,divindo01,2024,1,274.0,1.0,2023-10-25,,,BOS,"L, 104-108",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.9,5.0
Donte DiVincenzo,divindo01,2024,2,275.0,2.0,2023-10-27,,,ATL,"W, 126-120",,,6.0,10.0,0.6,3.0,5.0,0.6,3.0,5.0,0.6,0.75,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,16.0,11.6,-5.0
Donte DiVincenzo,divindo01,2024,3,276.0,3.0,2023-10-28,,,NOP,"L, 87-96",,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,0.0,0.0,,2.0,2.0,4.0,1.0,2.0,0.0,2.0,3.0,5.0,2.4,-8.0
Donte DiVincenzo,divindo01,2024,4,277.0,4.0,2023-10-31,,,CLE,"W, 109-91",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,3.0,4.9,9.0
Donte DiVincenzo,divindo01,2024,5,278.0,5.0,2023-11-01,,,CLE,"L, 89-95",,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,3.0,5.0,0.6,0.0,2.0,2.0,0.0,2.0,1.0,3.0,3.0,16.0,9.3,1.0
Donte DiVincenzo,divindo01,2024,6,279.0,6.0,2023-11-03,,,MIL,"L, 105-110",,,1.0,8.0,0.125,1.0,4.0,0.25,0.0,4.0,0.0,0.188,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.6,-10.0
Donte DiVincenzo,divindo01,2024,7,280.0,7.0,2023-11-06,,,LAC,"W, 111-97",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,1.0,2.0,0.5,2.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,12.0,12.6,13.0
Donte DiVincenzo,divindo01,2024,8,281.0,8.0,2023-11-08,,,SAS,"W, 126-105",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0,2.8,-12.0
Donte DiVincenzo,divindo01,2024,9,282.0,9.0,2023-11-12,,,CHO,"W, 129-107",,,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,0.438,2.0,3.0,0.667,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,9.0,5.2,16.0
Donte DiVincenzo,divindo01,2024,10,283.0,10.0,2023-11-13,,,BOS,"L, 98-114",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.6,-3.0
Donte DiVincenzo,divindo01,2024,11,284.0,11.0,2023-11-15,,,ATL,"W, 116-114",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,0.0,0.0,,1.0,3.0,4.0,3.0,2.0,0.0,4.0,1.0,6.0,2.9,-8.0
Donte DiVincenzo,divindo01,2024,12,285.0,12.0,2023-11-17,,,WAS,"W, 120-99",*,,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,0.778,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,14.0,11.0,2.0
Donte DiVincenzo,divindo01,2024,13,286.0,13.0,2023-11-18,,,CHO,"W, 122-108",*,,9.0,12.0,0.75,7.0,10.0,0.7,2.0,2.0,1.0,1.042,0.0,0.0,,0.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,25.0,26.5,11.0
Donte DiVincenzo,divindo01,2024,14,287.0,14.0,2023-11-20,,,MIN,"L, 100-117",,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,2.0,2.0,1.0,2.0,1.0,3.0,5.0,1.0,0.0,0.0,3.0,7.0,7.2,3.0
Donte DiVincenzo,divindo01,2024,15,288.0,15.0,2023-11-24,,,MIA,"W, 100-98",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,2.0,3.0,0.667,1.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,5.0,2.1,7.0
Donte DiVincenzo,divindo01,2024,16,289.0,16.0,2023-11-26,,,PHO,"L, 113-116",,,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,4.5,-1.0
Donte DiVincenzo,divindo01,2024,17,290.0,17.0,2023-11-28,,,CHO,"W, 115-91",,,2.0,8.0,0.25,2.0,6.0,0.333,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,0.8,3.0
Donte DiVincenzo,divindo01,2024,18,291.0,18.0,2023-11-30,,,DET,"W, 118-112",,,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,12.0,10.6,0.0
Donte DiVincenzo,divindo01,2024,19,292.0,19.0,2023-12-01,,,TOR,"W, 119-106",,,7.0,10.0,0.7,7.0,9.0,0.778,0.0,1.0,0.0,1.05,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,17.8,0.0
Donte DiVincenzo,divindo01,2024,20,293.0,20.0,2023-12-05,,,MIL,"L, 122-146",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,5.2,-12.0
Donte DiVincenzo,divindo01,2024,21,294.0,21.0,2023-12-08,,,BOS,"L, 123-133",*,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,6.0,3.4,-21.0
Donte DiVincenzo,divindo01,2024,22,295.0,22.0,2023-12-11,,,TOR,"W, 136-130",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,1.0,1.0,3.0,3.0,5.2,1.0
Donte DiVincenzo,divindo01,2024,23,296.0,23.0,2023-12-13,,,UTA,"L, 113-117",*,,6.0,13.0,0.462,4.0,9.0,0.444,2.0,4.0,0.5,0.615,5.0,7.0,0.714,3.0,4.0,7.0,1.0,4.0,0.0,0.0,2.0,21.0,20.7,12.0
Donte DiVincenzo,divindo01,2024,24,297.0,24.0,2023-12-15,,,PHO,"W, 139-122",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,5.0,4.1,-13.0
Donte DiVincenzo,divindo01,2024,25,298.0,25.0,2023-12-16,,,LAC,"L, 122-144",*,,5.0,8.0,0.625,5.0,8.0,0.625,0.0,0.0,,0.938,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,18.0,15.2,-22.0
Donte DiVincenzo,divindo01,2024,26,299.0,26.0,2023-12-18,,,LAL,"W, 114-109",*,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,8.0,7.4,-2.0
Donte DiVincenzo,divindo01,2024,27,300.0,27.0,2023-12-20,,,BRK,"W, 121-102",*,,9.0,15.0,0.6,5.0,10.0,0.5,4.0,5.0,0.8,0.767,0.0,0.0,,2.0,6.0,8.0,1.0,3.0,0.0,2.0,2.0,23.0,20.2,13.0
Donte DiVincenzo,divindo01,2024,28,301.0,28.0,2023-12-23,,,MIL,"L, 111-130",*,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,11.0,8.9,-2.0
Donte DiVincenzo,divindo01,2024,29,302.0,29.0,2023-12-25,,,MIL,"W, 129-122",*,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,1.0,4.0,3.0,0.7,2.0
Donte DiVincenzo,divindo01,2024,30,303.0,30.0,2023-12-27,,,OKC,"L, 120-129",*,,6.0,10.0,0.6,5.0,9.0,0.556,1.0,1.0,1.0,0.85,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,17.0,11.2,-1.0
Donte DiVincenzo,divindo01,2024,31,304.0,31.0,2023-12-29,,,ORL,"L, 108-117",*,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,0.0,0.0,,0.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,2.0,0.3,-12.0
Donte DiVincenzo,divindo01,2024,32,305.0,32.0,2023-12-30,,,IND,"L, 126-140",*,,15.0,21.0,0.714,7.0,11.0,0.636,8.0,10.0,0.8,0.881,1.0,1.0,1.0,2.0,4.0,6.0,2.0,4.0,1.0,1.0,2.0,38.0,36.2,-17.0
Donte DiVincenzo,divindo01,2024,33,306.0,33.0,2024-01-01,,,MIN,"W, 112-106",*,,5.0,11.0,0.455,2.0,6.0,0.333,3.0,5.0,0.6,0.545,3.0,4.0,0.75,1.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,15.0,12.6,15.0
Donte DiVincenzo,divindo01,2024,34,307.0,34.0,2024-01-03,,,CHI,"W, 116-100",*,,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,0.55,0.0,0.0,,1.0,4.0,5.0,5.0,1.0,0.0,3.0,2.0,11.0,8.2,18.0
Donte DiVincenzo,divindo01,2024,35,308.0,35.0,2024-01-05,,,PHI,"W, 128-92",*,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,4.0,14.0,11.9,-7.0
