player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jayson Tatum,tatumja01,2024,1,440.0,1.0,2023-10-25,,,NYK,"W, 108-104",*,,13.0,22.0,0.591,3.0,8.0,0.375,10.0,14.0,0.714,0.659,5.0,6.0,0.833,0.0,11.0,11.0,4.0,2.0,1.0,4.0,3.0,34.0,27.0,0.0
Jayson Tatum,tatumja01,2024,2,441.0,2.0,2023-10-27,,,MIA,"W, 119-111",*,,9.0,22.0,0.409,3.0,10.0,0.3,6.0,12.0,0.5,0.477,1.0,3.0,0.333,0.0,8.0,8.0,5.0,1.0,0.0,2.0,4.0,22.0,12.7,13.0
Jayson Tatum,tatumja01,2024,3,442.0,3.0,2023-10-30,,,WAS,"W, 126-107",*,,14.0,21.0,0.667,4.0,9.0,0.444,10.0,12.0,0.833,0.762,1.0,1.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,2.0,33.0,25.0,27.0
Jayson Tatum,tatumja01,2024,4,443.0,4.0,2023-11-01,,,IND,"W, 155-104",*,,9.0,15.0,0.6,3.0,5.0,0.6,6.0,10.0,0.6,0.7,9.0,10.0,0.9,2.0,10.0,12.0,4.0,0.0,0.0,2.0,1.0,30.0,27.5,36.0
Jayson Tatum,tatumja01,2024,5,444.0,5.0,2023-11-04,,,BRK,"W, 124-114",*,,10.0,20.0,0.5,6.0,10.0,0.6,4.0,10.0,0.4,0.65,6.0,6.0,1.0,1.0,10.0,11.0,1.0,0.0,0.0,3.0,1.0,32.0,23.0,18.0
Jayson Tatum,tatumja01,2024,6,445.0,6.0,2023-11-06,,,MIN,"L, 109-114 (OT)",*,,12.0,22.0,0.545,2.0,8.0,0.25,10.0,14.0,0.714,0.591,6.0,8.0,0.75,0.0,5.0,5.0,2.0,5.0,0.0,6.0,2.0,32.0,21.7,3.0
Jayson Tatum,tatumja01,2024,7,446.0,7.0,2023-11-08,,,PHI,"L, 103-106",*,,6.0,14.0,0.429,2.0,6.0,0.333,4.0,8.0,0.5,0.5,2.0,3.0,0.667,1.0,14.0,15.0,6.0,3.0,0.0,2.0,2.0,16.0,17.5,-1.0
Jayson Tatum,tatumja01,2024,8,447.0,8.0,2023-11-10,,,BRK,"W, 121-107",*,,6.0,17.0,0.353,4.0,11.0,0.364,2.0,6.0,0.333,0.471,7.0,9.0,0.778,1.0,9.0,10.0,3.0,0.0,0.0,2.0,1.0,23.0,15.8,28.0
Jayson Tatum,tatumja01,2024,9,448.0,9.0,2023-11-11,,,TOR,"W, 117-94",*,,10.0,18.0,0.556,3.0,9.0,0.333,7.0,9.0,0.778,0.639,4.0,6.0,0.667,0.0,5.0,5.0,4.0,0.0,1.0,1.0,2.0,27.0,20.8,42.0
Jayson Tatum,tatumja01,2024,10,449.0,10.0,2023-11-13,,,NYK,"W, 114-98",*,,13.0,23.0,0.565,5.0,12.0,0.417,8.0,11.0,0.727,0.674,4.0,5.0,0.8,1.0,5.0,6.0,7.0,1.0,0.0,3.0,5.0,35.0,26.8,12.0
Jayson Tatum,tatumja01,2024,11,450.0,11.0,2023-11-15,,,PHI,"W, 117-107",*,,10.0,23.0,0.435,4.0,10.0,0.4,6.0,13.0,0.462,0.522,5.0,6.0,0.833,2.0,6.0,8.0,6.0,2.0,0.0,3.0,1.0,29.0,22.5,2.0
Jayson Tatum,tatumja01,2024,12,451.0,12.0,2023-11-17,,,TOR,"W, 108-105",*,,8.0,22.0,0.364,1.0,11.0,0.091,7.0,11.0,0.636,0.386,0.0,0.0,,1.0,6.0,7.0,2.0,1.0,0.0,3.0,3.0,17.0,5.5,-4.0
Jayson Tatum,tatumja01,2024,13,452.0,13.0,2023-11-19,,,MEM,"W, 102-100",*,,7.0,13.0,0.538,1.0,1.0,1.0,6.0,12.0,0.5,0.577,5.0,6.0,0.833,2.0,7.0,9.0,5.0,1.0,1.0,8.0,4.0,20.0,12.4,-1.0
Jayson Tatum,tatumja01,2024,14,453.0,14.0,2023-11-20,,,CHO,"L, 118-121 (OT)",*,,15.0,28.0,0.536,7.0,15.0,0.467,8.0,13.0,0.615,0.661,8.0,10.0,0.8,0.0,13.0,13.0,6.0,0.0,2.0,3.0,1.0,45.0,36.7,-5.0
